,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
9427,39008103,5.8,4.25,3.5,3.0,4.75,,,,5.6,3.75,,12.3,13.55,,15.65,14.9
9428,39008104,6.2,3.0,5.5,7.0,5.0,,,,3.4,5.83,,18.7,18.2,,12.6,15.1
9429,39008108,5.4,6.5,5.0,6.0,6.25,,,,3.0,5.75,,16.4,17.65,,14.9,13.4
9430,39008032,4.4,5.75,5.25,4.25,6.5,,,,5.0,5.33,,13.9,15.15,,15.15,14.65
9431,39008034,6.4,6.25,4.25,4.75,3.25,,,,3.6,4.08,,15.4,14.4,,16.25,14.25
9432,39008014,6.6,6.0,5.0,5.75,4.75,,,,7.4,5.17,,17.35,17.1,,20,19.0
9433,39008029,7.6,6.0,7.0,7.25,3.5,,,,5.6,5.92,,21.85,18.35,,19.2,20.2
9434,39008197,5.0,7.0,,,,6.25,6.5,5.75,3.0,,6.17,,,19.75,15,
9435,39008215,3.4,4.0,,,,2.25,5.25,5.5,1.8,,4.33,,,11.5,9.2,
9436,39008227,3.8,6.25,,,,7.75,9.0,8.0,2.8,,8.25,,,23.0,12.85,
9437,39008230,6.2,7.25,,,,4.0,4.25,6.25,5.4,,4.83,,,15.5,18.85,
9438,39008238,5.8,6.25,,,,3.75,6.0,5.75,5.8,,5.17,,,16.0,17.85,
9439,39008243,3.6,4.0,,,,2.75,5.75,5.25,4.0,,4.58,,,12.5,11.6,
9440,39008252,3.6,3.0,,,,3.0,4.25,6.0,3.2,,4.42,,,10.25,9.8,
9441,39008254,5.8,5.75,,,,5.0,6.0,8.75,3.0,,6.58,,,16.75,14.55,
9442,39008678,7.4,5.5,6.25,6.5,3.0,,,,7.0,5.25,,20.15,16.9,,19.9,20.65
9443,39008680,6.4,4.5,5.75,5.75,3.75,,,,4.2,5.08,,17.9,15.9,,15.1,16.35
9444,39008682,5.6,4.5,4.0,3.0,3.0,,,,3.6,3.33,,12.6,11.6,,13.7,13.2
9445,39008684,7.0,5.5,5.25,6.75,7.25,,,,5.0,6.42,,19.0,21.0,,17.5,17.25
9446,39008686,3.4,5.75,3.5,2.0,3.75,,,,3.2,3.08,,8.9,9.15,,12.35,10.1
9447,39008692,7.0,5.25,7.5,7.25,4.0,,,,4.4,6.25,,21.75,18.25,,16.65,18.9
9448,39008695,5.2,5.75,5.0,4.75,4.5,,,,3.8,4.75,,14.95,14.45,,14.75,14.0
9449,39008698,5.2,5.0,3.25,3.5,4.5,,,,3.0,3.75,,11.95,13.2,,13.2,11.45
9450,39008701,3.4,5.5,4.0,4.5,3.0,,,,3.4,3.83,,11.9,10.9,,12.3,10.8
9451,39001766,2.2,2.25,,,,1.75,4.75,6.75,2.4,,4.42,,,8.75,6.85,
9452,39001822,4.8,5.25,,,,5.0,5.0,8.25,2.2,,6.08,,,15.25,12.25,
9453,39002713,4.2,3.25,2.75,3.25,2.75,3.0,5.5,6.25,3.8,2.92,4.92,10.2,10.2,11.75,11.25,10.75
9454,39002728,4.2,4.0,,,,1.75,2.5,5.0,2.2,,3.08,,,8.25,10.4,
9455,39002695,4.0,5.0,3.5,6.5,5.0,2.75,5.0,5.5,2.4,5.0,4.42,14.0,15.5,12.75,11.4,9.9
9456,39002840,4.0,4.25,2.75,2.5,3.75,,,,3.0,3.0,,9.25,10.25,,11.25,9.75
9457,39002842,4.0,4.0,,,,2.5,3.5,5.0,3.4,,3.67,,,10.0,11.4,
9458,39002904,2.6,5.25,2.75,3.5,2.75,,,,2.8,3.0,,8.85,8.85,,10.65,8.15
9459,39002955,3.8,3.75,,,,4.0,5.0,7.0,3.0,,5.33,,,12.75,10.55,
9460,39003067,2.8,3.25,0.75,2.5,4.75,2.0,4.75,5.0,2.2,2.67,3.92,6.05,10.05,10.0,8.25,5.75
9461,39002907,5.6,5.5,3.5,4.25,3.25,6.5,6.5,8.5,2.2,3.67,7.17,13.35,13.1,18.5,13.3,11.3
9462,39002915,3.0,4.5,,,,3.5,4.75,6.75,2.8,,5.0,,,12.75,10.3,
9463,39002967,4.2,6.25,2.75,3.25,3.75,,,,2.6,3.25,,10.2,11.2,,13.05,9.55
9464,39003029,3.6,5.5,,,,4.5,5.5,7.25,3.0,,5.75,,,15.5,12.1,
9465,39002942,4.0,4.75,,,,4.25,5.75,7.5,2.2,,5.83,,,14.75,10.95,
9466,39003833,4.0,6.0,,,,4.25,5.0,7.25,5.0,,5.5,,,15.25,15,
9467,39007236,5.8,6.0,4.25,6.5,7.0,,,,4.8,5.92,,16.55,19.3,,16.6,14.85
9468,39007138,5.6,4.75,4.0,3.5,3.5,,,,3.8,3.67,,13.1,12.6,,14.15,13.4
9469,39007196,7.4,6.0,5.25,8.5,7.5,,,,5.2,7.08,,21.15,23.4,,18.6,17.85
9470,39007100,6.4,3.0,2.75,8.25,7.25,,,,4.2,6.08,,17.4,21.9,,13.6,13.35
9471,39007118,5.8,4.75,2.75,3.25,4.75,,,,2.6,3.58,,11.8,13.8,,13.15,11.15
9472,39008241,3.6,5.0,,,,4.25,6.0,6.75,2.6,,5.67,,,15.25,11.2,
9473,39008204,3.6,6.5,,,,3.25,6.0,6.25,6.4,,5.17,,,15.75,16.5,
9474,39008256,5.6,6.75,,,,4.0,6.25,8.0,6.2,,6.08,,,17.0,18.55,
9475,39008167,5.0,4.75,5.0,5.0,4.25,,,,3.2,4.75,,15.0,14.25,,12.95,13.2
9476,39008222,6.4,6.5,,,,3.75,5.5,7.0,7.2,,5.42,,,15.75,20.1,
9477,39008516,6.2,7.75,,,,5.25,6.5,8.0,6.6,,6.58,,,19.5,20.55,
9478,39008518,5.6,5.5,,,,5.0,5.25,7.5,8.4,,5.92,,,15.75,19.5,
9479,39008436,6.0,5.75,,,,4.5,7.75,5.5,6.4,,5.92,,,18.0,18.15,
9480,39009446,3.6,5.25,3.5,2.5,2.5,2.75,5.75,7.75,4.0,2.83,5.42,9.6,8.6,13.75,12.85,11.1
9481,39009422,5.2,4.75,4.0,4.75,4.0,2.0,2.0,7.0,2.4,4.25,3.67,13.95,13.95,8.75,12.35,11.6
9482,39009635,6.0,5.25,5.25,4.75,2.25,2.75,3.5,8.5,2.4,4.08,4.92,16.0,13.0,11.5,13.65,13.65
9483,39001915,4.4,5.75,,,,4.0,5.75,6.0,2.8,,5.25,,,15.5,12.95,
9484,39001916,3.6,3.75,,,,3.25,5.25,6.0,3.2,,4.83,,,12.25,10.55,
9485,39001870,5.6,7.0,,,,3.25,6.0,8.5,3.8,,5.92,,,16.25,16.4,
9486,39003002,5.2,4.5,4.5,4.25,3.25,,,,4.0,4.0,,13.95,12.7,,13.7,13.7
9487,39003776,3.8,5.25,,,,3.25,5.25,7.75,3.0,,5.42,,,13.75,12.05,
9488,39003853,3.4,5.0,,,,4.0,4.0,7.25,3.0,,5.08,,,13.0,11.4,
9489,39003855,4.6,5.0,,,,3.25,4.5,7.25,2.8,,5.0,,,12.75,12.4,
9490,39005153,3.8,3.25,2.0,4.0,3.25,,,,2.4,3.08,,9.8,11.05,,9.45,8.2
9491,39005154,4.6,5.0,3.25,3.25,4.25,,,,3.0,3.58,,11.1,12.1,,12.6,10.85
9492,39005035,4.0,3.0,2.75,3.75,4.75,2.75,2.75,4.5,3.4,3.75,3.33,10.5,12.5,8.5,10.4,10.15
9493,39005162,5.6,6.0,6.0,3.25,4.5,,,,2.0,4.58,,14.85,13.35,,13.6,13.6
9494,39005078,6.0,5.0,4.5,4.5,4.25,3.0,4.0,7.75,3.0,4.42,4.92,15.0,14.75,12.0,14,13.5
9495,39005080,4.2,5.75,3.25,3.25,2.5,2.5,5.75,7.0,3.4,3.0,5.08,10.7,9.95,14.0,13.35,10.85
9496,39006127,3.6,5.0,4.25,5.75,4.25,,,,1.8,4.75,,13.6,13.6,,10.4,9.65
9497,39006180,5.4,6.25,4.5,5.0,5.5,,,,4.0,5.0,,14.9,15.9,,15.65,13.9
9498,39006182,5.0,3.75,3.75,4.75,3.0,,,,2.6,3.83,,13.5,12.75,,11.35,11.35
9499,39005065,3.8,7.25,2.5,2.5,4.25,3.5,5.5,7.5,4.0,3.08,5.5,8.8,10.55,16.25,15.05,10.3
9500,39005032,5.4,4.5,4.25,4.5,4.0,4.0,5.5,7.25,3.2,4.25,5.58,14.15,13.9,14.0,13.1,12.85
9501,39005795,2.8,6.5,,,,2.25,5.25,6.0,1.6,,4.5,,,14.0,10.9,
9502,39005758,6.4,8.0,,,,3.75,5.75,7.25,6.4,,5.58,,,17.5,20.8,
9503,39005809,5.6,6.5,,,,3.5,5.0,7.25,4.8,,5.25,,,15.0,16.9,
9504,39005775,4.4,5.0,,,,2.25,5.75,7.25,1.8,,5.08,,,13.0,11.2,
9505,39005955,3.6,4.25,3.25,3.0,4.5,,,,2.8,3.58,,9.85,11.1,,10.65,9.65
9506,39007022,5.8,5.0,3.0,5.25,3.5,,,,3.8,3.92,,14.05,14.55,,14.6,12.6
9507,39007074,6.6,7.5,4.0,6.75,7.25,,,,6.0,6.0,,17.35,20.6,,20.1,16.6
9508,39007223,6.6,6.0,7.0,5.75,5.5,,,,4.8,6.08,,19.35,17.85,,17.4,18.4
9509,39007053,5.4,4.25,3.75,3.5,6.0,,,,4.8,4.42,,12.65,14.9,,14.45,13.95
9510,39008343,1.0,4.0,,,,3.25,3.75,6.25,3.2,,4.42,,,11.0,8.2,
9511,39008178,6.4,3.0,8.0,6.5,3.75,,,,3.8,6.08,,20.9,16.65,,13.2,18.2
9512,39008356,6.2,7.5,,,,7.0,6.25,8.5,6.0,,7.25,,,20.75,19.7,
9513,39008319,5.2,6.0,,,,3.5,5.5,6.75,1.8,,5.25,,,15.0,13,
9514,39008157,7.2,6.5,5.5,7.0,8.5,,,,4.8,7.0,,19.7,22.7,,18.5,17.5
9515,39003448,4.6,5.75,3.25,3.25,3.75,5.75,6.5,7.0,4.2,3.42,6.42,11.1,11.6,18.0,14.55,12.05
9516,39003642,5.4,5.5,4.0,4.5,4.5,3.75,4.75,6.75,3.6,4.33,5.08,13.9,14.4,14.0,14.5,13.0
9517,39003592,3.4,7.0,4.25,4.25,2.5,2.75,4.75,5.0,3.2,3.67,4.17,11.9,10.15,14.5,13.6,10.85
9518,39003601,5.8,6.5,4.25,4.75,6.0,3.0,6.5,7.25,3.6,5.0,5.58,14.8,16.55,16.0,15.9,13.65
9519,39004723,4.8,6.0,,,,3.5,6.0,9.25,4.6,,6.25,,,15.5,15.4,
9520,39004724,5.8,4.5,4.5,3.75,4.0,,,,3.6,4.08,,14.05,13.55,,13.9,13.9
9521,39004560,4.8,4.0,4.75,4.75,2.75,,,,3.2,4.08,,14.3,12.3,,12,12.75
9522,39004538,3.8,3.5,,,,2.5,5.0,7.25,3.2,,4.92,,,11.0,10.5,
9523,39004540,4.4,7.0,4.5,4.0,4.5,,,,3.0,4.33,,12.9,12.9,,14.4,11.9
9524,39004541,3.8,5.25,,,,4.0,3.5,6.5,2.6,,4.67,,,12.75,11.65,
9525,39004771,5.6,5.5,4.25,3.25,5.25,1.75,6.75,6.75,2.8,4.25,5.08,13.1,14.1,14.0,13.9,12.65
9526,39001119,5.2,4.5,,,,2.5,4.25,7.25,2.2,,4.67,,,11.25,11.9,
9527,39001084,5.0,4.25,,,,2.25,3.5,5.75,2.4,,3.83,,,10.0,11.65,
9528,39001086,2.0,3.25,,,,2.5,2.25,5.25,3.6,,3.33,,,8.0,8.85,
9529,39001225,5.2,6.0,,,,2.5,5.0,6.25,2.6,,4.58,,,13.5,13.8,
9530,39001062,4.2,6.25,,,,3.75,5.0,6.75,3.8,,5.17,,,15.0,14.25,
9531,39001186,3.6,4.5,,,,3.0,5.0,7.25,2.0,,5.08,,,12.5,10.1,
9532,39001439,6.6,5.25,4.5,6.5,6.0,,,,3.6,5.67,,17.6,19.1,,15.45,14.7
9533,39002461,3.6,6.0,,,,4.0,4.25,7.25,3.4,,5.17,,,14.25,13,
9534,39003541,2.6,4.75,3.5,2.25,2.75,3.25,4.25,5.75,2.4,2.83,4.42,8.35,7.6,12.25,9.75,8.5
9535,39004680,3.6,3.5,4.0,1.75,5.5,,,,3.2,3.75,,9.35,10.85,,10.3,10.8
9536,39004793,5.8,5.25,4.25,5.25,3.75,3.0,6.75,7.25,4.2,4.42,5.67,15.3,14.8,15.0,15.25,14.25
9537,39001204,2.0,4.25,,,,3.0,3.25,3.5,2.0,,3.25,,,10.5,8.25,
9538,39001040,5.0,4.5,,,,4.75,6.5,8.0,4.0,,6.42,,,15.75,13.5,
9539,39001165,5.8,7.0,,,,7.25,6.25,7.5,2.2,,7.0,,,20.5,15,
9540,39001293,5.8,6.0,,,,3.75,6.0,6.75,4.2,,5.5,,,15.75,16,
9541,39001295,5.8,6.0,,,,5.0,6.75,8.0,3.0,,6.58,,,17.75,14.8,
9542,39001478,7.2,5.5,4.5,6.0,5.0,,,,3.2,5.17,,17.7,18.2,,15.9,14.9
9543,39002558,3.6,4.0,,,,4.0,5.5,5.75,2.4,,5.08,,,13.5,10,
9544,39002524,5.2,6.25,3.25,4.25,5.5,,,,3.8,4.33,,12.7,14.95,,15.25,12.25
9545,39002490,5.6,4.75,,,,3.75,6.75,8.5,2.6,,6.33,,,15.25,12.95,
9546,39003446,4.2,3.0,3.25,3.0,3.5,3.0,4.75,5.75,3.6,3.25,4.5,10.45,10.7,10.75,10.8,11.05
9547,39010691,4.6,3.25,,,,4.75,7.0,,,,,,,15.0,,
9548,39010693,4.0,2.25,,,,3.75,5.5,,,,,,,11.5,,
9549,39010695,4.0,,2.5,3.75,,,,,,,,10.25,,,,
9550,39010456,2.2,2.5,,,,1.25,6.25,4.75,2.8,,4.08,,,10.0,7.5,
9551,39010458,2.2,3.0,,,,3.0,,,,,,,,,,
9552,39010460,4.4,7.0,,,,,,,4.6,,,,,,16,
9553,39010543,3.0,,,2.5,4.0,,,,,,,,9.5,,,
9554,39010544,6.6,,5.75,4.75,,,,,,,,17.1,,,,
9555,39010742,3.4,,3.0,2.25,,,,,,,,8.65,,,,
9556,39010743,3.6,3.5,,,,2.5,4.0,,,,,,,10.0,,
9557,39010745,3.6,4.5,,,,4.0,4.75,,,,,,,13.25,,
9558,39010746,7.2,,,7.75,6.5,,,,,,,,21.45,,,
9559,39000147,5.6,5.25,4.25,3.0,3.5,,,,3.6,3.58,,12.85,12.1,,14.45,13.45
9560,39000148,2.6,4.25,,,,3.25,4.0,7.0,2.4,,4.75,,,11.5,9.25,
9561,39007922,7.4,5.0,7.5,3.5,3.75,,,,7.6,4.92,,18.4,14.65,,20,22.5
9562,39008051,6.2,6.0,6.0,4.75,4.25,,,,6.2,5.0,,16.95,15.2,,18.4,18.4
9563,39008110,6.2,5.75,7.25,6.75,4.5,,,,6.4,6.17,,20.2,17.45,,18.35,19.85
9564,39009116,4.0,2.25,,,,4.5,4.75,5.5,2.8,,4.92,,,11.5,9.05,
9565,39009117,5.0,7.5,,,,3.5,4.5,7.75,3.8,,5.25,,,15.5,16.3,
9566,39009132,4.8,3.75,,,,2.5,4.0,6.0,3.2,,4.17,,,10.25,11.75,
9567,39009133,,4.5,,,,6.25,5.5,,,,,,,16.25,,
9568,39004490,5.6,5.5,,,,5.0,6.25,7.25,6.4,,6.17,,,16.75,17.5,
9569,39004446,4.2,8.0,,,,5.25,7.25,8.75,2.6,,7.08,,,20.5,14.8,
9570,39004455,5.8,6.0,4.25,4.75,6.75,,,,3.6,5.25,,14.8,17.3,,15.4,13.65
9571,39004297,8.6,5.75,8.75,8.5,6.75,,,,6.4,8.0,,25.85,23.85,,20.75,23.75
9572,39005334,5.8,4.25,5.0,5.5,2.75,,,,3.8,4.42,,16.3,14.05,,13.85,14.6
9573,39005411,5.4,5.75,3.75,5.5,3.5,,,,4.8,4.25,,14.65,14.4,,15.95,13.95
9574,39005243,6.2,4.0,7.75,6.25,4.0,,,,3.4,6.0,,20.2,16.45,,13.6,17.35
9575,39005312,7.2,3.75,6.0,5.5,4.25,,,,2.2,5.25,,18.7,16.95,,13.15,15.4
9576,39005225,6.8,5.25,5.25,5.25,4.0,,,,4.4,4.83,,17.3,16.05,,16.45,16.45
9577,39005522,4.4,6.75,,,,2.75,4.5,8.25,4.8,,5.17,,,14.0,15.95,
9578,39005524,3.8,5.75,,,,3.0,5.5,6.0,3.4,,4.83,,,14.25,12.95,
9579,39005528,6.0,2.5,,,,1.75,6.25,7.0,1.8,,5.0,,,10.5,10.3,
9580,39005582,6.2,7.5,,,,3.5,6.0,7.25,5.4,,5.58,,,17.0,19.1,
9581,39005450,6.8,6.0,7.5,3.5,5.0,,,,8.0,5.33,,17.8,15.3,,20.8,22.3
9582,39006692,6.2,5.0,4.75,4.25,5.0,,,,5.2,4.67,,15.2,15.45,,16.4,16.15
9583,39006699,5.4,3.75,6.75,6.5,2.75,,,,4.2,5.33,,18.65,14.65,,13.35,16.35
9584,39004088,6.4,6.0,5.5,3.5,3.75,,,,7.0,4.25,,15.4,13.65,,19.4,18.9
9585,39007762,4.4,5.75,4.0,1.75,3.0,,,,3.0,2.92,,10.15,9.15,,13.15,11.4
9586,39007814,6.8,4.25,6.25,5.25,3.5,,,,7.0,5.0,,18.3,15.55,,18.05,20.05
9587,39007871,6.0,4.5,4.25,4.75,4.5,,,,4.4,4.5,,15.0,15.25,,14.9,14.65
9588,39007708,6.6,8.0,6.25,6.5,4.25,,,,6.0,5.67,,19.35,17.35,,20.6,18.85
9589,39007764,3.8,3.25,1.25,2.5,4.25,,,,3.8,2.67,,7.55,10.55,,10.85,8.85
9590,39007766,4.6,3.5,4.75,4.75,3.5,,,,3.6,4.33,,14.1,12.85,,11.7,12.95
9591,39007817,5.0,5.0,4.5,4.0,6.0,,,,3.4,4.83,,13.5,15.0,,13.4,12.9
9592,39006380,6.0,4.25,,,,3.0,7.75,8.5,5.4,,6.42,,,15.0,15.65,
9593,39006437,3.0,4.5,,,,3.0,7.5,8.75,3.0,,6.42,,,15.0,10.5,
9594,39006341,5.4,4.25,4.5,6.0,6.5,,,,2.6,5.67,,15.9,17.9,,12.25,12.5
9595,39006396,4.2,5.5,,,,3.0,5.5,7.25,5.0,,5.25,,,14.0,14.7,
9596,39007318,6.2,5.25,4.5,4.0,5.25,,,,7.0,4.58,,14.7,15.45,,18.45,17.7
9597,39007569,3.8,5.0,5.0,3.5,3.0,,,,5.8,3.83,,12.3,10.3,,14.6,14.6
9598,39007627,6.4,5.5,3.0,5.5,5.75,,,,5.0,4.75,,14.9,17.65,,16.9,14.4
9599,39007531,7.0,5.75,6.5,6.5,5.25,,,,7.0,6.08,,20.0,18.75,,19.75,20.5
9600,39007493,8.2,6.5,5.0,8.0,5.0,,,,9.0,6.0,,21.2,21.2,,23.7,22.2
9601,39007547,6.0,4.75,4.75,4.5,6.0,,,,1.8,5.08,,15.25,16.5,,12.55,12.55
9602,39008623,6.8,4.0,6.25,5.25,4.25,,,,5.0,5.25,,18.3,16.3,,15.8,18.05
9603,39008763,2.2,3.0,,,,2.0,3.75,5.75,2.6,,3.83,,,8.75,7.8,
9604,39008890,2.8,3.25,,,,3.25,6.0,7.5,2.8,,5.58,,,12.5,8.85,
9605,39008853,4.8,6.5,,,,4.0,7.0,8.0,3.0,,6.33,,,17.5,14.3,
9606,39008869,7.2,6.75,,,,3.0,6.0,7.0,5.0,,5.33,,,15.75,18.95,
9607,39009867,4.8,7.75,,,,3.25,5.25,7.25,4.6,,5.25,,,16.25,17.15,
9608,39009835,4.2,5.25,,,,2.75,5.5,5.5,3.2,,4.58,,,13.5,12.65,
9609,39010098,,5.0,,,,3.75,6.5,,,,,,,15.25,,
9610,39009923,6.0,5.25,3.75,2.25,4.5,3.5,5.25,7.75,4.4,3.5,5.5,12.0,12.75,14.0,15.65,14.15
9611,39010063,4.8,3.5,,,,5.25,,,,,,,,,,
9612,39010064,2.2,3.0,1.75,3.5,2.25,,,,2.0,2.5,,7.45,7.95,,7.2,5.95
9613,39000071,3.6,2.5,,,,3.0,3.5,5.5,2.8,,4.0,,,9.0,8.9,
9614,39000801,5.6,6.0,,,,5.75,5.5,6.75,2.8,,6.0,,,17.25,14.4,
9615,39000802,1.6,5.25,,,,4.5,7.5,7.0,2.8,,6.33,,,17.25,9.65,
9616,39000803,5.2,5.0,,,,4.0,6.25,8.0,3.2,,6.08,,,15.25,13.4,
9617,39000725,4.4,6.75,,,,3.75,7.0,7.5,3.4,,6.08,,,17.5,14.55,
9618,39000779,1.8,4.0,,,,3.75,3.5,6.0,3.0,,4.42,,,11.25,8.8,
9619,39001021,4.4,5.0,,,,4.0,5.75,6.5,3.2,,5.42,,,14.75,12.6,
9620,39006551,5.2,3.75,,,,4.0,5.5,7.0,2.8,,5.5,,,13.25,11.75,
9621,39006386,5.0,5.0,,,,2.75,4.5,7.0,3.4,,4.75,,,12.25,13.4,
9622,39006445,3.4,3.25,,,,4.25,4.75,6.5,3.4,,5.17,,,12.25,10.05,
9623,39007396,4.2,5.0,4.75,4.5,5.25,,,,4.2,4.83,,13.45,13.95,,13.4,13.15
9624,39007413,4.2,5.75,5.25,4.0,4.25,,,,3.4,4.5,,13.45,12.45,,13.35,12.85
9625,39007324,5.0,5.0,4.5,2.75,3.0,,,,3.8,3.42,,12.25,10.75,,13.8,13.3
9626,39007286,6.2,4.75,6.0,7.0,7.0,,,,4.8,6.67,,19.2,20.2,,15.75,17.0
9627,39007592,7.2,7.25,6.5,4.0,3.5,,,,5.0,4.67,,17.7,14.7,,19.45,18.7
9628,39007554,4.8,4.25,2.25,4.5,4.5,,,,3.0,3.75,,11.55,13.8,,12.05,10.05
9629,39008626,4.6,6.75,5.25,4.5,6.0,,,,2.8,5.25,,14.35,15.1,,14.15,12.65
9630,39008677,6.0,3.0,5.75,6.25,3.25,,,,3.6,5.08,,18.0,15.5,,12.6,15.35
9631,39008641,4.0,4.75,5.75,4.5,4.0,,,,4.0,4.75,,14.25,12.5,,12.75,13.75
9632,39008643,4.2,5.5,3.75,4.25,4.5,,,,3.8,4.17,,12.2,12.95,,13.5,11.75
9633,39008659,7.4,7.5,3.25,6.5,5.25,,,,5.8,5.0,,17.15,19.15,,20.7,16.45
9634,39008953,5.4,7.0,,,,4.25,5.75,8.0,5.0,,6.0,,,17.0,17.4,
9635,39008912,6.2,6.0,,,,4.25,6.0,6.75,7.0,,5.67,,,16.25,19.2,
9636,39009870,3.8,5.75,,,,4.5,4.0,5.25,1.6,,4.58,,,14.25,11.15,
9637,39007805,6.8,5.75,6.5,5.25,4.75,,,,3.8,5.5,,18.55,16.8,,16.35,17.1
9638,39007807,6.2,4.0,4.75,4.25,4.25,,,,4.8,4.42,,15.2,14.7,,15,15.75
9639,39008333,4.6,4.5,,,,3.0,4.75,7.25,3.2,,5.0,,,12.25,12.3,
9640,39008334,4.6,5.0,,,,5.0,6.25,5.75,2.8,,5.67,,,16.25,12.4,
9641,39008335,2.2,8.0,,,,6.25,7.75,8.5,2.8,,7.5,,,22.0,13,
9642,39008341,1.2,3.75,,,,2.25,5.5,6.0,1.6,,4.58,,,11.5,6.55,
9643,39008346,3.8,5.0,,,,3.5,5.25,7.0,2.8,,5.25,,,13.75,11.6,
9644,39008355,5.2,6.75,,,,8.0,7.0,8.25,3.2,,7.75,,,21.75,15.15,
9645,39008359,5.0,8.5,,,,4.0,6.0,6.5,5.6,,5.5,,,18.5,19.1,
9646,39008364,5.4,7.25,,,,5.0,8.0,7.0,4.8,,6.67,,,20.25,17.45,
9647,39008366,6.6,7.25,,,,4.25,6.0,8.25,7.2,,6.17,,,17.5,21.05,
9648,39008369,7.0,7.0,,,,4.5,6.5,8.75,8.8,,6.58,,,18.0,22.8,
9649,39008387,3.0,3.5,,,,2.25,4.75,5.25,3.4,,4.08,,,10.5,9.9,
9650,39008390,4.2,7.25,,,,6.0,6.5,7.75,7.8,,6.75,,,19.75,19.25,
9651,39008398,4.8,7.0,,,,4.25,5.0,7.25,4.2,,5.5,,,16.25,16,
9652,39008404,4.0,6.0,,,,3.75,5.25,6.0,3.4,,5.0,,,15.0,13.4,
9653,39008410,2.8,2.0,,,,3.5,3.75,5.75,3.4,,4.33,,,9.25,8.2,
9654,39007043,5.4,5.25,3.25,1.5,4.25,,,,3.2,3.0,,10.15,11.15,,13.85,11.85
9655,39007049,6.8,3.25,5.0,3.5,3.5,,,,3.8,4.0,,15.3,13.8,,13.85,15.6
9656,39007055,6.0,5.25,5.5,5.5,6.75,,,,2.8,5.92,,17.0,18.25,,14.05,14.3
9657,39007072,5.2,6.0,5.25,5.25,3.75,,,,5.4,4.75,,15.7,14.2,,16.6,15.85
9658,39007078,7.6,6.0,7.5,7.0,5.75,,,,5.0,6.75,,22.1,20.35,,18.6,20.1
9659,39007084,5.6,5.25,3.5,4.75,4.25,,,,3.8,4.17,,13.85,14.6,,14.65,12.9
9660,39007090,5.8,5.0,5.25,7.25,4.25,,,,6.2,5.58,,18.3,17.3,,17,17.25
9661,39007348,6.8,5.0,6.0,7.5,6.25,,,,4.0,6.58,,20.3,20.55,,15.8,16.8
9662,39007351,2.8,4.0,3.5,3.5,3.0,,,,2.4,3.33,,9.8,9.3,,9.2,8.7
9663,39007363,8.2,5.0,3.0,6.5,6.5,,,,4.2,5.33,,17.7,21.2,,17.4,15.4
9664,39007344,5.6,4.0,5.5,2.5,4.25,,,,3.2,4.08,,13.6,12.35,,12.8,14.3
9665,39007357,6.0,5.0,4.5,3.5,3.75,,,,2.4,3.92,,14.0,13.25,,13.4,12.9
9666,39007360,4.4,3.5,3.25,3.25,2.75,,,,2.6,3.08,,10.9,10.4,,10.5,10.25
9667,39007365,3.8,5.75,5.25,3.25,4.25,,,,5.2,4.25,,12.3,11.3,,14.75,14.25
9668,39007367,4.0,5.75,4.75,5.5,3.25,,,,3.4,4.5,,14.25,12.75,,13.15,12.15
9669,39007369,5.4,5.25,5.75,4.5,4.75,,,,2.8,5.0,,15.65,14.65,,13.45,13.95
9670,39007371,6.0,5.25,2.75,4.25,7.0,,,,2.2,4.67,,13.0,17.25,,13.45,10.95
9671,39008038,4.2,4.25,3.0,6.25,4.25,,,,3.6,4.5,,13.45,14.7,,12.05,10.8
9672,39008040,6.2,5.25,7.0,6.75,3.0,,,,2.2,5.58,,19.95,15.95,,13.65,15.4
9673,39008048,5.8,6.0,3.25,3.5,4.75,,,,3.0,3.83,,12.55,14.05,,14.8,12.05
9674,39008054,5.6,3.5,6.25,5.25,3.75,,,,3.0,5.08,,17.1,14.6,,12.1,14.85
9675,39008052,6.4,7.5,5.0,7.75,7.25,,,,4.6,6.67,,19.15,21.4,,18.5,16.0
9676,39008056,6.2,6.25,5.5,5.0,3.5,,,,3.6,4.67,,16.7,14.7,,16.05,15.3
9677,39008536,5.6,6.25,,,,5.25,6.5,9.0,4.4,,6.92,,,18.0,16.25,
9678,39008552,3.2,4.75,,,,3.5,6.25,7.5,2.6,,5.75,,,14.5,10.55,
9679,39008574,4.4,5.25,,,,2.5,4.75,8.5,3.0,,5.25,,,12.5,12.65,
9680,39010606,7.8,,4.25,7.0,6.25,,,,,5.83,,19.05,21.05,,,
9681,39010614,6.0,,5.25,6.75,,,,,,,,18.0,,,,
9682,39010621,3.0,2.75,,,,3.25,5.0,,,,,,,11.0,,
9683,39010628,8.4,,8.75,9.25,,,,,,,,26.4,,,,
9684,39010634,3.2,4.25,,,,4.25,3.75,,,,,,,12.25,,
9685,39010639,6.2,,4.5,5.0,,,,,,,,15.7,,,,
9686,39010648,2.8,1.25,,,,2.75,3.0,,,,,,,7.0,,
9687,39010654,2.6,3.5,,,,3.75,4.25,,,,,,,11.5,,
9688,39010660,6.8,,7.0,6.5,,,,,,,,20.3,,,,
