,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
10510,22012192,3.8,3.75,,,,6.0,6.5,6.25,2.0,,6.25,,,16.25,9.55,
10511,22002000,2.6,4.5,,,,3.0,5.0,6.0,2.2,,4.67,,,12.5,9.3,
10512,22001825,2.4,2.0,3.75,2.75,4.25,,,,3.8,3.58,,8.9,9.4,,8.2,9.95
10513,22001826,8.2,6.5,7.75,6.75,3.5,,,,2.6,6.0,,22.7,18.45,,17.3,18.55
10514,22001781,7.2,7.5,7.75,6.75,2.5,,,,2.8,5.67,,21.7,16.45,,17.5,17.75
10515,22002098,4.4,7.25,,,,5.75,6.75,8.0,3.2,,6.83,,,19.75,14.85,
10516,22002099,2.6,2.75,,,,4.25,5.0,,,,,,,12.0,,
10517,22002158,5.4,7.0,,,,2.5,6.25,8.25,4.0,,5.67,,,15.75,16.4,
10518,22002059,3.0,7.5,2.25,2.75,3.5,,,,3.0,2.83,,8.0,9.25,,13.5,8.25
10519,22002116,6.2,6.75,8.0,7.0,4.25,,,,2.6,6.42,,21.2,17.45,,15.55,16.8
10520,22003278,4.2,5.75,,,,4.75,5.0,8.25,2.0,,6.0,,,15.5,11.95,
10521,22003337,2.8,2.0,,,,3.0,4.0,,,,,,,9.0,,
10522,22003294,5.8,6.25,,,,2.75,4.75,7.5,5.4,,5.0,,,13.75,17.45,
10523,22003253,3.2,3.0,,,,2.25,4.5,,,,,,,9.75,,
10524,22003312,5.2,6.75,5.0,3.25,2.75,,,,2.6,3.67,,13.45,11.2,,14.55,12.8
10525,22000802,5.2,4.0,,,,2.75,4.75,5.25,3.8,,4.25,,,11.5,13,
10526,22000629,4.4,3.5,,,,4.5,5.0,5.75,5.8,,5.08,,,13.0,13.7,
10527,22000631,3.2,3.0,,,,3.75,4.75,3.75,4.4,,4.08,,,11.5,10.6,
10528,22000814,5.0,3.75,,,,4.75,3.75,5.25,4.4,,4.58,,,12.25,13.15,
10529,22000884,7.0,7.0,5.75,5.75,4.75,,,,4.8,5.42,,18.5,17.5,,18.8,17.55
10530,22001014,6.8,4.0,6.25,7.0,4.0,,,,4.2,5.75,,20.05,17.8,,15,17.25
10531,22000845,3.8,3.0,,,,5.0,3.75,4.0,2.0,,4.25,,,11.75,8.8,
10532,22000848,3.4,3.5,,,,3.75,5.5,7.25,4.8,,5.5,,,12.75,11.7,
10533,22001804,2.0,3.5,,,,3.5,5.0,,,,,,,12.0,,
10534,22001991,7.8,5.5,7.75,7.5,4.75,,,,3.6,6.67,,23.05,20.05,,16.9,19.15
10535,22001896,3.6,4.25,,,,3.5,5.25,,,,,,,13.0,,
10536,22001955,7.4,6.75,6.5,4.75,3.75,,,,7.0,5.0,,18.65,15.9,,21.15,20.9
10537,22002223,5.2,6.0,,,,3.0,5.75,6.0,3.2,,4.92,,,14.75,14.4,
10538,22002053,6.2,7.25,4.25,5.0,5.5,,,,4.0,4.92,,15.45,16.7,,17.45,14.45
10539,22002189,5.6,3.25,3.75,3.75,4.5,,,,4.4,4.0,,13.1,13.85,,13.25,13.75
10540,22002011,4.2,4.0,,,,2.5,4.75,,,,,,,11.25,,
10541,22002146,5.0,3.25,,,,4.0,6.0,7.25,4.6,,5.75,,,13.25,12.85,
10542,22003271,2.2,5.5,,,,3.0,4.75,6.75,2.0,,4.83,,,13.25,9.7,
10543,22003229,7.0,7.75,6.5,5.25,5.5,,,,3.4,5.75,,18.75,17.75,,18.15,16.9
10544,22003192,4.0,6.75,,,,3.5,4.75,5.75,2.4,,4.67,,,15.0,13.15,
10545,22003249,3.0,4.5,,,,2.75,5.0,,,,,,,12.25,,
10546,22000080,7.0,7.75,,,,4.25,6.75,8.5,6.6,,6.5,,,18.75,21.35,
10547,22004849,6.2,7.75,8.25,5.5,4.75,,,,4.4,6.17,,19.95,16.45,,18.35,18.85
10548,22004865,4.0,5.0,,,,3.0,5.75,7.5,2.4,,5.42,,,13.75,11.4,
10549,22005857,2.8,3.75,,,,2.5,3.75,7.0,2.6,,4.42,,,10.0,9.15,
10550,22005827,5.0,6.75,,,,2.5,4.0,5.0,2.2,,3.83,,,13.25,13.95,
10551,22005828,6.2,6.75,5.25,6.0,3.75,,,,2.6,5.0,,17.45,15.95,,15.55,14.05
10552,22006044,5.2,6.25,4.75,3.75,3.75,3.75,4.5,5.5,3.8,4.08,4.58,13.7,12.7,14.5,15.25,13.75
10553,22003467,4.0,6.75,,,,3.75,5.25,,,,,,,15.75,,
10554,22003531,5.4,6.5,5.75,3.25,3.5,,,,3.8,4.17,,14.4,12.15,,15.7,14.95
10555,22003485,5.2,6.0,,,,2.75,5.25,8.5,3.4,,5.5,,,14.0,14.6,
10556,22004527,7.0,5.5,4.0,6.5,6.25,,,,2.6,5.58,,17.5,19.75,,15.1,13.6
10557,22004529,4.8,6.0,,,,3.25,4.75,6.5,3.0,,4.83,,,14.0,13.8,
10558,22004701,4.0,6.25,,,,3.75,4.75,7.75,3.2,,5.42,,,14.75,13.45,
10559,22004885,6.6,5.75,6.75,7.0,5.0,,,,3.6,6.25,,20.35,18.6,,15.95,16.95
10560,22004717,6.4,5.25,,,,4.5,7.0,6.5,4.4,,6.0,,,16.75,16.05,
10561,22004842,4.0,5.5,,,,3.5,5.25,8.0,2.4,,5.58,,,14.25,11.9,
10562,22005937,8.0,8.75,,,,5.25,6.75,8.5,7.8,,6.83,,,20.75,24.55,
10563,22005904,6.0,7.5,,,,2.75,3.5,6.0,6.0,,4.08,,,13.75,19.5,
10564,22007192,5.2,5.75,3.0,5.25,2.75,2.25,5.75,7.25,2.0,3.67,5.08,13.45,13.2,13.75,12.95,10.2
10565,22008411,6.4,6.75,3.5,7.0,5.75,,,,2.6,5.42,,16.9,19.15,,15.75,12.5
10566,22008412,2.2,4.0,,,,3.0,4.5,7.0,3.0,,4.83,,,11.5,9.2,
10567,22008389,5.0,7.0,,,,4.75,7.25,7.0,2.8,,6.33,,,19.0,14.8,
10568,22008517,5.4,5.0,3.75,2.25,4.25,3.5,5.75,8.0,2.4,3.42,5.75,11.4,11.9,14.25,12.8,11.55
10569,22008663,5.2,6.5,,,,6.75,7.75,9.5,3.0,,8.0,,,21.0,14.7,
10570,22008665,4.2,6.5,,,,3.75,6.75,7.25,2.0,,5.92,,,17.0,12.7,
10571,22009714,5.4,8.0,,,,3.25,3.5,8.25,3.2,,5.0,,,14.75,16.6,
10572,22009731,7.4,7.75,,,,5.0,6.25,7.75,9.0,,6.33,,,19.0,24.15,
10573,22006057,6.6,6.25,5.0,5.75,2.75,,,,3.4,4.5,,17.35,15.1,,16.25,15.0
10574,22007148,5.8,8.25,,,,2.25,6.25,5.5,4.2,,4.67,,,16.75,18.25,
10575,22007079,5.0,6.5,,,,2.25,5.75,5.75,4.2,,4.58,,,14.5,15.7,
10576,22007313,2.8,2.75,,,,3.0,3.5,6.0,3.2,,4.17,,,9.25,8.75,
10577,22008307,4.4,4.5,,,,3.0,5.75,6.75,3.6,,5.17,,,13.25,12.5,
10578,22008482,5.8,7.5,4.0,6.75,3.25,,,,5.4,4.67,,16.55,15.8,,18.7,15.2
10579,22008446,5.0,6.75,,,,3.75,6.75,6.75,4.2,,5.75,,,17.25,15.95,
10580,22006218,3.2,2.75,,,,3.75,4.75,5.5,2.2,,4.67,,,11.25,8.15,
10581,22006187,2.8,7.0,,,,3.0,5.75,7.0,3.6,,5.25,,,15.75,13.4,
10582,22006234,7.0,5.0,4.0,7.0,8.0,,,,3.2,6.33,,18.0,22.0,,15.2,14.2
10583,22006200,6.8,5.5,,,,3.25,5.5,6.75,3.6,,5.17,,,14.25,15.9,
10584,22006499,4.4,7.0,,,,3.75,6.0,8.5,2.0,,6.08,,,16.75,13.4,
10585,22006457,5.4,7.75,,,,3.75,6.25,9.25,5.4,,6.42,,,17.75,18.55,
10586,22006518,3.2,,,,,,,,2.6,,,,,,,
10587,22003798,5.2,6.5,,,,3.0,6.0,6.75,2.4,,5.25,,,15.5,14.1,
10588,22003620,6.8,7.75,7.25,3.75,3.5,,,,5.8,4.83,,17.8,14.05,,20.35,19.85
10589,22003679,6.8,5.25,5.75,5.5,4.5,,,,2.2,5.25,,18.05,16.8,,14.25,14.75
10590,22003815,4.2,5.25,,,,4.0,4.0,,,,,,,13.25,,
10591,22003638,8.2,5.75,7.25,7.25,5.75,,,,3.6,6.75,,22.7,21.2,,17.55,19.05
10592,22003946,4.0,5.0,3.25,3.5,2.75,2.75,5.5,6.25,3.4,3.17,4.83,10.75,10.25,13.25,12.4,10.65
10593,22003870,5.8,6.75,,,,5.0,5.0,7.25,2.2,,5.75,,,16.75,14.75,
10594,22003871,5.6,7.0,7.5,5.75,7.0,,,,3.4,6.75,,18.85,18.35,,16,16.5
10595,22004989,4.6,6.5,,,,3.75,5.75,7.75,2.8,,5.75,,,16.0,13.9,
10596,22004990,6.2,7.25,6.5,6.0,6.25,,,,4.0,6.25,,18.7,18.45,,17.45,16.7
10597,22009088,4.4,4.0,,,,2.5,5.25,7.25,3.0,,5.0,,,11.75,11.4,
10598,22008989,4.4,5.25,,,,4.5,6.75,8.75,3.6,,6.67,,,16.5,13.25,
10599,22009045,6.6,6.75,6.5,4.75,3.75,,,,3.8,5.0,,17.85,15.1,,17.15,16.9
10600,22009046,4.0,5.75,3.25,5.25,4.0,,,,3.4,4.17,,12.5,13.25,,13.15,10.65
10601,22010133,4.6,3.25,,,,3.5,5.5,5.25,3.2,,4.75,,,12.25,11.05,
10602,22010150,5.0,5.0,3.0,1.0,3.0,3.0,6.25,,,2.33,,9.0,9.0,14.25,,
10603,22006355,5.6,5.25,,,,4.5,6.25,,,,,,,16.0,,
10604,22006356,6.8,6.0,6.5,7.5,6.5,,,,2.8,6.83,,20.8,20.8,,15.6,16.1
10605,22006553,4.8,6.75,,,,4.75,5.25,8.0,2.8,,6.0,,,16.75,14.35,
10606,22006554,4.4,5.5,2.5,4.5,4.25,,,,2.4,3.75,,11.4,13.15,,12.3,9.3
10607,22007435,7.0,7.75,,,,5.75,8.0,7.0,8.6,,6.92,,,21.5,23.35,
10608,22007487,7.0,6.25,6.5,6.5,5.0,,,,6.4,6.0,,20.0,18.5,,19.65,19.9
10609,22007488,8.0,6.75,7.0,8.0,4.5,,,,3.0,6.5,,23.0,20.5,,17.75,18.0
10610,22007604,5.2,4.25,2.25,3.0,3.75,,,,2.4,3.0,,10.45,11.95,,11.85,9.85
10611,22007450,3.2,6.25,,,,2.5,5.75,6.0,2.2,,4.75,,,14.5,11.65,
10612,22007452,8.0,4.5,8.25,6.0,4.25,,,,2.6,6.17,,22.25,18.25,,15.1,18.85
10613,22007724,3.6,4.5,,,,3.0,6.25,6.0,3.4,,5.08,,,13.75,11.5,
10614,22007844,4.8,7.25,,,,4.0,6.75,8.25,3.2,,6.33,,,18.0,15.25,
10615,22007686,6.4,6.0,6.0,8.0,2.75,,,,4.2,5.58,,20.4,17.15,,16.6,16.6
10616,22008736,2.6,3.5,,,,4.5,5.0,6.75,2.2,,5.42,,,13.0,8.3,
10617,22008787,4.0,7.25,,,,4.25,4.25,6.0,2.6,,4.83,,,15.75,13.85,
10618,22008770,6.6,5.75,2.75,6.75,5.5,,,,3.8,5.0,,16.1,18.85,,16.15,13.15
10619,22009006,2.6,2.5,,,,2.0,5.0,,,,,,,9.5,,
10620,22009066,,,,,,,,,0.0,,,,,,,
10621,22009084,6.6,6.5,,,,3.25,5.75,7.25,3.4,,5.42,,,15.5,16.5,
10622,22009041,7.4,5.25,7.75,5.5,5.0,,,,4.4,6.08,,20.65,17.9,,17.05,19.55
10623,22009042,2.6,3.0,,,,3.25,4.75,4.75,1.4,,4.25,,,11.0,7,
10624,22009101,4.0,6.0,,,,3.75,5.75,7.75,3.8,,5.75,,,15.5,13.8,
10625,22006368,1.8,3.0,,,,3.0,4.5,,,,,,,10.5,,
10626,22006369,2.6,3.25,,,,2.5,3.0,,,,,,,8.75,,
10627,22007518,7.6,7.25,6.25,6.5,3.0,,,,3.2,5.25,,20.35,17.1,,18.05,17.05
10628,22007484,6.0,7.5,4.5,3.75,3.25,,,,3.8,3.83,,14.25,13.0,,17.3,14.3
10629,22007778,5.2,4.25,,,,2.5,5.0,4.75,4.0,,4.08,,,11.75,13.45,
10630,22008806,6.2,5.0,2.5,4.5,3.5,,,,3.6,3.5,,13.2,14.2,,14.8,12.3
10631,22009125,3.2,4.75,,,,5.5,5.5,,,,,,,15.75,,
10632,22009372,3.2,3.75,,,,4.0,6.75,7.75,3.4,,6.17,,,14.5,10.35,
10633,22009555,6.2,8.0,,,,4.75,7.75,7.25,7.8,,6.58,,,20.5,22,
10634,22009557,5.6,7.75,,,,1.25,6.0,7.5,3.0,,4.92,,,15.0,16.35,
10635,22010499,5.4,6.25,3.5,4.0,4.0,,,,4.4,3.83,,12.9,13.4,,16.05,13.3
10636,22010500,4.8,6.0,,,,2.25,4.25,6.75,4.8,,4.42,,,12.5,15.6,
10637,22010514,8.0,3.25,6.75,5.75,4.5,,,,3.0,5.67,,20.5,18.25,,14.25,17.75
10638,22010432,6.4,4.5,6.25,5.0,3.5,,,,1.8,4.92,,17.65,14.9,,12.7,14.45
10639,22010482,5.8,4.75,4.0,6.75,4.25,,,,2.4,5.0,,16.55,16.8,,12.95,12.2
10640,22010484,5.6,5.25,,,,3.0,3.5,6.25,2.2,,4.25,,,11.75,13.05,
10641,22010824,7.8,7.25,8.25,4.25,4.0,,,,8.6,5.5,,20.3,16.05,,23.65,24.65
10642,22010786,5.4,7.25,,,,3.0,5.5,6.5,4.0,,5.0,,,15.75,16.65,
10643,22011815,4.8,7.0,,,,4.25,6.25,7.5,4.0,,6.0,,,17.5,15.8,
10644,22011816,6.0,6.5,6.5,5.75,4.75,,,,3.2,5.67,,18.25,16.5,,15.7,15.7
10645,22011777,4.2,4.0,,,,4.5,7.25,7.25,2.4,,6.33,,,15.75,10.6,
10646,22011741,6.0,7.5,5.5,6.25,5.5,,,,4.4,5.75,,17.75,17.75,,17.9,15.9
10647,22011743,5.4,6.5,4.5,3.75,5.0,,,,2.2,4.42,,13.65,14.15,,14.1,12.1
10648,22012030,7.0,6.25,6.75,5.75,5.25,,,,3.8,5.92,,19.5,18.0,,17.05,17.55
10649,22001438,7.8,5.25,7.5,7.5,3.75,3.75,4.25,6.75,2.6,6.25,4.92,22.8,19.05,13.25,15.65,17.9
10650,22001536,4.2,4.75,,,,5.5,7.5,7.0,4.2,,6.67,,,17.75,13.15,
10651,22001755,4.2,6.75,2.5,3.0,3.25,3.75,6.0,7.5,2.8,2.92,5.75,9.7,10.45,16.5,13.75,9.5
10652,22001591,3.4,3.25,,,,3.0,6.5,7.0,1.8,,5.5,,,12.75,8.45,
10653,22001737,4.0,6.25,,,,3.75,4.0,6.75,1.6,,4.83,,,14.0,11.85,
10654,22001605,7.0,6.25,6.25,5.5,4.75,6.0,7.5,8.25,5.4,5.5,7.25,18.75,17.25,19.75,18.65,18.65
10655,22002832,4.2,6.0,,,,4.0,5.25,8.25,4.8,,5.83,,,15.25,15,
10656,22002793,7.6,5.75,7.25,8.5,5.75,,,,7.4,7.17,,23.35,21.85,,20.75,22.25
10657,22002795,3.4,6.25,,,,3.5,4.25,7.25,4.8,,5.0,,,14.0,14.45,
10658,22002978,3.4,5.75,,,,4.5,3.5,6.0,1.6,,4.67,,,13.75,10.75,
10659,22000207,5.6,4.0,6.5,6.75,1.75,,,,3.0,5.0,,18.85,14.1,,12.6,15.1
10660,22000208,5.4,7.25,,,,4.0,5.0,7.25,3.8,,5.42,,,16.25,16.45,
10661,22000169,2.4,7.5,,,,3.0,3.0,7.25,3.6,,4.42,,,13.5,13.5,
10662,22000222,3.6,4.75,,,,3.0,2.75,5.25,3.2,,3.67,,,10.5,11.55,
10663,22000456,4.0,4.75,,,,5.0,5.0,4.5,4.0,,4.83,,,14.75,12.75,
10664,22000519,4.6,4.0,,,,5.75,5.5,5.5,4.6,,5.58,,,15.25,13.2,
10665,22005647,3.8,6.75,,,,4.75,5.5,7.5,4.2,,5.92,,,17.0,14.75,
10666,22005706,1.8,6.0,,,,3.25,4.0,7.25,3.6,,4.83,,,13.25,11.4,
10667,22005663,1.2,3.25,,,,4.25,6.5,7.25,2.8,,6.0,,,14.0,7.25,
10668,22006617,5.2,6.75,5.5,6.75,6.0,,,,3.6,6.08,,17.45,17.95,,15.55,14.3
10669,22006668,5.2,5.25,5.0,3.75,3.5,,,,5.0,4.08,,13.95,12.45,,15.45,15.2
10670,22006670,4.0,8.5,,,,3.25,5.75,7.5,3.6,,5.5,,,17.5,16.1,
10671,22003078,3.0,3.5,,,,3.75,4.75,4.75,3.6,,4.42,,,12.0,10.1,
10672,22002897,4.8,5.25,,,,3.75,6.5,7.0,2.6,,5.75,,,15.5,12.65,
10673,22002899,5.8,6.0,,,,4.25,6.75,9.0,4.0,,6.67,,,17.0,15.8,
10674,22004181,4.0,8.0,,,,7.0,7.0,7.75,4.0,,7.25,,,22.0,16,
10675,22004233,6.0,6.25,,,,6.0,7.25,6.5,4.2,,6.58,,,19.5,16.45,
10676,22004235,4.2,7.25,,,,4.0,5.0,8.0,3.6,,5.67,,,16.25,15.05,
10677,22004321,5.8,3.75,5.5,5.75,3.75,,,,2.6,5.0,,17.05,15.3,,12.15,13.9
10678,22004284,7.0,8.0,,,,3.5,5.75,8.25,7.4,,5.83,,,17.25,22.4,
10679,22004286,4.2,6.75,,,,3.5,5.0,6.75,3.6,,5.08,,,15.25,14.55,
10680,22004465,7.0,6.75,6.75,6.75,5.0,,,,2.0,6.17,,20.5,18.75,,15.75,15.75
10681,22004466,2.0,6.0,,,,3.5,5.5,6.25,3.6,,5.08,,,15.0,11.6,
10682,22009240,3.6,3.5,,,,2.5,4.25,5.5,3.0,,4.08,,,10.25,10.1,
10683,22009153,6.0,7.75,,,,9.0,7.5,9.5,7.6,,8.67,,,24.25,21.35,
10684,22009207,3.8,4.25,,,,5.0,6.75,8.0,1.6,,6.58,,,16.0,9.65,
10685,22009169,4.2,4.75,,,,3.75,5.25,6.0,3.4,,5.0,,,13.75,12.35,
10686,22006632,3.0,3.5,,,,1.5,3.75,,,,,,,8.75,,
10687,22006683,6.2,7.25,4.5,4.0,5.0,,,,2.0,4.5,,14.7,15.2,,15.45,12.7
10688,22006650,5.8,6.5,,,,3.75,6.0,7.75,3.6,,5.83,,,16.25,15.9,
10689,22006609,2.6,3.0,,,,2.75,3.5,,,,,,,9.25,,
10690,22006611,5.2,8.5,,,,5.0,6.5,8.0,2.8,,6.5,,,20.0,16.5,
10691,22007022,4.6,5.5,,,,2.25,3.75,6.25,2.4,,4.08,,,11.5,12.5,
10692,22006853,5.6,4.5,3.5,4.25,3.75,,,,3.0,3.83,,13.35,13.6,,13.1,12.1
10693,22006985,2.6,3.75,,,,2.75,3.75,,,,,,,10.25,,
10694,22006871,5.8,5.5,2.75,2.75,3.75,4.75,4.75,8.75,2.0,3.08,6.08,11.3,12.3,15.0,13.3,10.55
10695,22008037,3.8,6.5,,,,5.5,6.5,7.5,3.6,,6.5,,,18.5,13.9,
10696,22008048,5.6,5.0,5.5,4.75,3.75,,,,2.8,4.67,,15.85,14.1,,13.4,13.9
10697,22008247,3.8,7.0,,,,5.5,7.25,7.25,2.2,,6.67,,,19.75,13,
10698,22008211,5.8,5.25,,,,3.25,5.5,7.25,2.8,,5.33,,,14.0,13.85,
10699,22012155,7.0,6.25,5.25,5.0,4.25,3.75,4.75,7.5,3.8,4.83,5.33,17.25,16.25,14.75,17.05,16.05
10700,22012123,3.6,3.75,3.75,0.5,4.25,2.5,6.75,,,2.83,,7.85,8.35,13.0,,
10701,22012405,7.0,7.25,6.5,4.0,3.75,2.5,5.0,6.75,4.0,4.75,4.75,17.5,14.75,14.75,18.25,17.5
10702,22012406,4.0,3.0,,,,3.75,5.75,9.5,2.8,,6.33,,,12.5,9.8,
10703,22009743,5.8,8.0,,,,5.25,6.25,7.5,6.8,,6.33,,,19.5,20.6,
10704,22009744,6.8,8.5,,,,3.5,3.75,6.0,7.6,,4.42,,,15.75,22.9,
10705,22009758,4.8,6.0,,,,4.0,6.5,6.75,3.8,,5.75,,,16.5,14.6,
10706,22009954,7.2,8.5,3.75,6.5,4.25,,,,7.2,4.83,,17.45,17.95,,22.9,18.15
10707,22010005,5.4,4.75,,,,4.25,5.25,6.75,2.0,,5.42,,,14.25,12.15,
10708,22009968,6.6,5.75,6.0,4.25,3.0,,,,2.2,4.42,,16.85,13.85,,14.55,14.8
10709,22009969,4.6,4.25,,,,2.5,6.0,8.5,2.6,,5.67,,,12.75,11.45,
10710,22010980,6.0,7.5,,,,4.75,7.25,7.75,9.0,,6.58,,,19.5,22.5,
10711,22010945,6.6,5.0,4.25,6.75,3.0,,,,2.4,4.67,,17.6,16.35,,14,13.25
10712,22010910,3.8,2.5,,,,3.25,5.0,5.75,2.0,,4.67,,,10.75,8.3,
10713,22010959,6.4,8.25,,,,4.5,7.25,7.75,8.8,,6.5,,,20.0,23.45,
10714,22011087,5.6,4.0,5.5,3.5,4.0,,,,4.0,4.33,,14.6,13.1,,13.6,15.1
10715,22000815,4.6,3.5,,,,3.75,5.5,2.25,5.2,,3.83,,,12.75,13.3,
10716,22000721,1.6,2.5,,,,5.25,3.5,4.25,5.8,,4.33,,,11.25,9.9,
10717,22000856,5.6,6.75,,,,4.75,4.5,,,,,,,16.0,,
10718,22000857,4.6,3.0,,,,4.25,5.25,7.25,2.4,,5.58,,,12.5,10,
10719,22001002,6.2,6.75,4.25,3.5,5.25,2.75,6.0,8.25,7.6,4.33,5.67,13.95,14.95,15.5,20.55,18.05
10720,22000908,7.8,7.75,,,,2.75,6.0,8.25,6.8,,5.67,,,16.5,22.35,
10721,22000959,6.0,7.25,,,,3.25,6.75,6.25,6.6,,5.42,,,17.25,19.85,
10722,22001018,3.4,7.5,,,,6.75,8.25,7.0,2.8,,7.33,,,22.5,13.7,
10723,22001865,5.6,3.0,,,,1.5,3.25,,,,,,,7.75,,
10724,22001884,4.4,3.75,,,,2.0,4.25,,,,,,,10.0,,
10725,22001847,4.6,6.25,,,,6.0,5.5,7.0,3.0,,6.17,,,17.75,13.85,
10726,22002214,6.0,6.75,3.25,7.25,7.5,,,,2.4,6.0,,16.5,20.75,,15.15,11.65
10727,22002119,4.6,2.75,4.5,4.0,3.75,,,,4.0,4.08,,13.1,12.35,,11.35,13.1
10728,22002134,5.6,6.5,5.0,5.25,6.5,,,,4.2,5.58,,15.85,17.35,,16.3,14.8
10729,22002136,6.4,7.25,,,,5.0,7.75,6.75,4.4,,6.5,,,20.0,18.05,
10730,22003338,4.4,5.75,,,,2.75,5.5,6.75,2.4,,5.0,,,14.0,12.55,
10731,22000757,5.8,4.25,,,,4.5,6.5,,,,,,,15.25,,
10732,22000715,5.4,4.25,,,,5.25,5.25,,,,,,,14.75,,
10733,22000717,4.2,4.25,,,,4.0,6.25,7.25,4.6,,5.83,,,14.5,13.05,
10734,22000774,4.6,4.5,,,,6.0,4.25,5.75,2.2,,5.33,,,14.75,11.3,
10735,22000733,5.2,4.5,,,,4.25,4.25,4.75,3.6,,4.42,,,13.0,13.3,
10736,22000981,6.2,3.5,2.5,5.5,1.75,,,,3.2,3.25,,14.2,13.45,,12.9,11.9
10737,22000983,6.2,5.5,7.25,5.75,5.25,,,,3.8,6.08,,19.2,17.2,,15.5,17.25
10738,22000941,7.8,4.5,8.0,6.25,5.5,,,,5.4,6.58,,22.05,19.55,,17.7,21.2
10739,22000903,6.4,5.5,2.0,7.0,6.0,,,,2.8,5.0,,15.4,19.4,,14.7,11.2
10740,22001805,6.2,7.75,7.25,7.25,4.75,,,,3.0,6.42,,20.7,18.2,,16.95,16.45
10741,22001859,5.4,3.25,4.5,4.0,2.75,,,,3.6,3.75,,13.9,12.15,,12.25,13.5
10742,22002093,1.4,3.25,,,,4.0,2.75,,,,,,,10.0,,
10743,22002094,7.4,6.25,8.5,8.25,3.5,,,,2.8,6.75,,24.15,19.15,,16.45,18.7
10744,22002114,6.2,5.75,4.0,3.0,4.25,,,,2.6,3.75,,13.2,13.45,,14.55,12.8
10745,22002070,3.2,6.0,,,,2.75,5.5,6.5,3.0,,4.92,,,14.25,12.2,
10746,22003156,7.4,7.5,7.75,5.5,5.5,,,,2.8,6.25,,20.65,18.4,,17.7,17.95
10747,22003292,4.4,7.0,,,,3.75,6.5,8.75,2.8,,6.33,,,17.25,14.2,
10748,22003309,5.6,6.75,,,,2.25,6.5,8.0,1.8,,5.58,,,15.5,14.15,
10749,22005874,4.0,4.5,,,,2.5,4.5,6.0,2.6,,4.33,,,11.5,11.1,
10750,22005980,6.4,5.25,4.75,7.0,1.75,,,,3.6,4.5,,18.15,15.15,,15.25,14.75
10751,22006096,3.6,6.75,3.5,3.25,4.75,2.5,4.0,7.0,2.8,3.83,4.5,10.35,11.6,13.25,13.15,9.9
10752,22003264,3.2,4.0,,,,3.0,5.25,7.25,3.0,,5.17,,,12.25,10.2,
10753,22003267,2.4,3.5,,,,3.5,3.25,,,,,,,10.25,,
10754,22003324,5.8,3.5,,,,3.25,2.5,,,,,,,9.25,,
10755,22003325,5.6,7.0,,,,5.0,6.0,7.5,3.2,,6.17,,,18.0,15.8,
10756,22003533,5.2,8.25,3.75,6.5,6.25,,,,3.6,5.5,,15.45,17.95,,17.05,12.55
10757,22003593,2.4,4.5,,,,2.75,4.5,,,,,,,11.75,,
10758,22003486,6.0,5.5,,,,6.0,6.0,6.75,4.6,,6.25,,,17.5,16.1,
10759,22003549,2.4,3.25,,,,3.0,2.5,,,,,,,8.75,,
10760,22003445,3.2,6.25,,,,4.0,5.5,7.0,4.4,,5.5,,,15.75,13.85,
10761,22003505,4.2,7.75,,,,3.5,4.75,8.75,2.6,,5.67,,,16.0,14.55,
10762,22003506,5.2,7.5,,,,4.5,6.75,8.75,2.6,,6.67,,,18.75,15.3,
10763,22003568,8.2,6.75,7.25,6.75,5.0,,,,4.8,6.33,,22.2,19.95,,19.75,20.25
10764,22004546,5.2,6.75,,,,3.75,5.75,9.25,5.8,,6.25,,,16.25,17.75,
10765,22004597,7.6,6.25,6.25,6.75,4.75,,,,4.4,5.92,,20.6,19.1,,18.25,18.25
10766,22008286,3.6,4.25,,,,4.0,5.25,4.5,4.2,,4.58,,,13.5,12.05,
10767,22008631,2.8,5.25,,,,6.0,6.0,7.25,2.6,,6.42,,,17.25,10.65,
10768,22008536,4.4,7.25,,,,5.25,4.75,7.5,4.0,,5.83,,,17.25,15.65,
10769,22008498,4.4,3.5,,,,2.5,4.5,6.5,1.6,,4.5,,,10.5,9.5,
10770,22008499,4.8,4.25,,,,3.25,3.5,6.0,3.4,,4.25,,,11.0,12.45,
10771,22009781,3.2,6.0,,,,4.0,6.5,7.5,3.2,,6.0,,,16.5,12.4,
10772,22009782,5.0,4.0,4.75,3.25,3.25,,,,4.6,3.75,,13.0,11.5,,13.6,14.35
10773,22007165,3.2,4.0,2.0,2.5,3.0,3.0,5.5,,,2.5,,7.7,8.7,12.5,,
10774,22007211,5.2,4.0,5.0,3.75,2.5,,,,5.2,3.75,,13.95,11.45,,14.4,15.4
10775,22007127,6.6,6.25,6.0,4.25,2.75,,,,4.2,4.33,,16.85,13.6,,17.05,16.8
10776,22007180,5.8,5.0,4.75,5.25,5.5,,,,4.6,5.17,,15.8,16.55,,15.4,15.15
10777,22007246,3.4,2.25,2.5,3.25,2.5,3.25,5.75,,,2.75,,9.15,9.15,11.25,,
10778,22007370,5.2,5.5,3.0,5.0,3.25,,,,2.4,3.75,,13.2,13.45,,13.1,10.6
10779,22007331,6.2,6.75,6.0,7.25,7.0,,,,3.2,6.75,,19.45,20.45,,16.15,15.4
