,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
12057,28030914,3.2,6.5,,,,3.75,6.25,7.75,3.0,,5.92,,,16.5,12.7,
12058,28032137,1.6,4.0,,,,2.5,4.25,4.5,3.6,,3.75,,,10.75,9.2,
12059,28032147,4.6,7.0,,,,6.75,7.25,7.5,4.0,,7.17,,,21.0,15.6,
12060,28032825,2.4,5.25,,,,3.0,3.75,6.25,1.8,,4.33,,,12.0,9.45,
12061,28032829,3.2,4.25,,,,3.5,5.25,6.0,2.2,,4.92,,,13.0,9.65,
12062,28032835,6.0,5.5,,,,4.5,6.0,8.75,3.6,,6.42,,,16.0,15.1,
12063,28032841,2.6,2.25,,,,2.75,4.25,4.75,3.2,,3.92,,,9.25,8.05,
12064,28032843,2.6,6.0,,,,4.0,4.0,7.25,3.6,,5.08,,,14.0,12.2,
12065,28032853,8.6,7.25,7.0,6.5,4.25,,,,4.2,5.92,,22.1,19.35,,20.05,19.8
12066,28032859,4.0,8.0,,,,4.5,5.0,6.75,5.2,,5.42,,,17.5,17.2,
12067,28032862,5.2,5.5,4.5,4.5,3.75,,,,2.6,4.25,,14.2,13.45,,13.3,12.3
12068,28032883,6.2,5.5,5.5,4.5,3.0,,,,6.2,4.33,,16.2,13.7,,17.9,17.9
12069,28032901,5.0,6.25,3.75,3.5,4.0,,,,3.8,3.75,,12.25,12.5,,15.05,12.55
12070,28032904,3.0,4.0,,,,4.0,5.25,5.75,2.8,,5.0,,,13.25,9.8,
12071,28032910,8.0,6.75,3.75,7.75,8.5,,,,4.8,6.67,,19.5,24.25,,19.55,16.55
12072,28032923,3.8,3.0,4.0,2.75,1.25,,,,2.6,2.67,,10.55,7.8,,9.4,10.4
12073,28032926,6.8,7.0,5.75,4.75,5.75,,,,3.4,5.42,,17.3,17.3,,17.2,15.95
12074,28032929,7.6,5.5,7.75,6.0,3.75,,,,4.2,5.83,,21.35,17.35,,17.3,19.55
12075,28004020,7.4,5.75,7.75,8.25,4.5,,,,3.6,6.83,,23.4,20.15,,16.75,18.75
12076,28004027,6.0,6.0,,,,3.5,6.5,8.0,3.0,,6.0,,,16.0,15,
12077,28004040,4.4,6.75,,,,3.25,5.5,8.0,4.6,,5.58,,,15.5,15.75,
12078,28004065,5.6,6.5,6.75,4.0,5.25,,,,4.6,5.33,,16.35,14.85,,16.7,16.95
12079,28004073,4.8,5.25,4.25,2.25,2.75,,,,2.2,3.08,,11.3,9.8,,12.25,11.25
12080,28004079,7.4,6.0,3.5,8.0,6.0,,,,2.4,5.83,,18.9,21.4,,15.8,13.3
12081,28004086,7.8,5.5,7.0,7.25,4.75,,,,3.8,6.33,,22.05,19.8,,17.1,18.6
12082,28004227,4.0,6.75,,,,3.75,5.75,7.5,4.8,,5.67,,,16.25,15.55,
12083,28004205,7.0,8.5,,,,3.0,6.25,8.0,7.0,,5.75,,,17.75,22.5,
12084,28004228,6.6,7.75,,,,4.25,6.75,8.25,6.6,,6.42,,,18.75,20.95,
12085,28004232,5.8,7.75,,,,4.75,6.0,7.5,6.6,,6.08,,,18.5,20.15,
12086,28004190,5.8,7.0,,,,2.75,6.25,8.5,4.0,,5.83,,,16.0,16.8,
12087,28004196,4.6,4.75,,,,4.25,5.75,8.75,3.8,,6.25,,,14.75,13.15,
12088,28004213,2.6,5.0,,,,2.0,4.75,6.25,3.2,,4.33,,,11.75,10.8,
12089,28004217,6.8,7.0,,,,4.75,6.5,7.75,4.6,,6.33,,,18.25,18.4,
12090,28004235,5.0,8.0,,,,2.5,5.0,6.25,2.6,,4.58,,,15.5,15.6,
12091,28004238,6.0,7.5,,,,4.75,6.0,6.75,4.6,,5.83,,,18.25,18.1,
12092,28032152,5.4,8.25,4.25,4.75,2.75,,,,6.6,3.92,,14.4,12.9,,20.25,16.25
12093,28032180,7.0,5.25,6.25,5.0,3.5,,,,3.8,4.92,,18.25,15.5,,16.05,17.05
12094,28032181,4.6,6.25,,,,4.0,8.5,9.0,2.6,,7.17,,,18.75,13.45,
12095,28032188,6.0,8.5,,,,4.25,6.5,8.0,5.8,,6.25,,,19.25,20.3,
12096,28032190,5.8,7.5,,,,5.5,7.5,6.5,2.6,,6.5,,,20.5,15.9,
12097,28032193,5.2,6.5,4.25,3.5,5.5,,,,2.8,4.42,,12.95,14.2,,14.5,12.25
12098,28032209,7.4,6.25,7.0,5.5,5.75,,,,2.2,6.08,,19.9,18.65,,15.85,16.6
12099,28032212,5.0,6.0,4.0,3.75,5.75,,,,2.0,4.5,,12.75,14.5,,13,11.0
12100,28032219,6.8,6.0,6.75,6.25,5.0,,,,2.0,6.0,,19.8,18.05,,14.8,15.55
12101,28032230,4.4,6.0,5.25,5.25,5.0,,,,3.2,5.17,,14.9,14.65,,13.6,12.85
12102,28032237,6.4,5.5,7.0,3.5,4.0,,,,4.2,4.83,,16.9,13.9,,16.1,17.6
12103,28032251,5.4,6.5,2.75,4.25,3.25,,,,3.8,3.42,,12.4,12.9,,15.7,11.95
12104,28032256,7.2,6.0,7.0,6.0,5.25,,,,4.4,6.08,,20.2,18.45,,17.6,18.6
12105,28032281,2.2,4.75,,,,3.75,5.75,6.0,3.2,,5.17,,,14.25,10.15,
12106,28032291,4.6,8.25,,,,5.25,6.75,7.25,4.6,,6.42,,,20.25,17.45,
12107,28032276,3.0,5.0,,,,4.25,5.5,4.25,2.2,,4.67,,,14.75,10.2,
12108,28032280,6.0,7.0,,,,4.0,5.25,8.25,5.6,,5.83,,,16.25,18.6,
12109,28022722,5.0,5.0,3.0,5.0,2.75,3.75,5.0,6.0,2.8,3.58,4.92,13.0,12.75,13.75,12.8,10.8
12110,28022728,2.8,4.25,,,,3.0,5.0,6.0,3.6,,4.67,,,12.25,10.65,
12111,28022735,3.2,5.0,,,,3.5,4.75,5.75,3.4,,4.67,,,13.25,11.6,
12112,28022741,6.6,6.5,6.25,5.75,4.75,5.25,7.5,6.5,3.4,5.58,6.42,18.6,17.1,19.25,16.5,16.25
12113,28022747,4.4,4.5,,,,3.5,3.25,3.5,3.0,,3.42,,,11.25,11.9,
12114,28022753,3.6,5.5,,,,2.0,4.5,5.25,3.2,,3.92,,,12.0,12.3,
12115,28022936,8.0,4.5,7.5,8.25,5.5,3.25,7.75,7.5,3.2,7.08,6.17,23.75,21.75,15.5,15.7,18.7
12116,28022942,6.0,5.75,4.5,4.75,3.0,2.25,2.5,4.5,3.6,4.08,3.08,15.25,13.75,10.5,15.35,14.1
12117,28022948,4.0,6.5,,,,4.25,5.25,7.25,3.0,,5.58,,,16.0,13.5,
12118,28022955,2.6,7.25,,,,3.75,6.0,6.75,3.4,,5.5,,,17.0,13.25,
12119,28022961,7.0,5.5,5.25,7.0,4.5,2.25,3.0,6.25,4.4,5.58,3.83,19.25,18.5,10.75,16.9,16.65
12120,28022967,1.6,5.5,,,,2.75,3.75,6.5,2.4,,4.33,,,12.0,9.5,
12121,28022973,2.4,6.25,,,,4.5,5.0,8.0,2.0,,5.83,,,15.75,10.65,
12122,28022976,3.6,6.0,3.5,1.5,2.5,4.75,5.25,7.75,2.4,2.5,5.92,8.6,7.6,16.0,12,9.5
12123,28023155,6.6,4.5,4.25,4.75,4.75,3.75,6.75,3.0,1.8,4.58,4.5,15.6,16.1,15.0,12.9,12.65
12124,28023042,6.2,7.0,5.0,3.75,4.5,4.25,4.0,8.25,5.2,4.42,5.5,14.95,14.45,15.25,18.4,16.4
12125,28023045,5.4,5.5,4.25,2.5,4.5,3.5,5.75,5.25,2.8,3.75,4.83,12.15,12.4,14.75,13.7,12.45
12126,28023048,3.2,6.5,,,,2.75,6.25,4.75,2.2,,4.58,,,15.5,11.9,
12127,28023051,6.8,8.25,,,,2.25,5.25,7.0,6.0,,4.83,,,15.75,21.05,
12128,28023055,3.2,5.5,,,,2.0,4.0,7.0,3.2,,4.33,,,11.5,11.9,
12129,28023187,4.2,6.5,,,,2.5,6.5,8.0,2.4,,5.67,,,15.5,13.1,
12130,28022599,6.6,5.0,6.5,6.25,5.5,4.0,5.0,6.25,3.8,6.08,5.08,19.35,18.35,14.0,15.4,16.9
12131,28022605,1.8,5.75,,,,3.25,5.0,5.25,3.0,,4.5,,,14.0,10.55,
12132,28022607,2.6,4.0,,,,2.75,4.5,6.5,4.0,,4.58,,,11.25,10.6,
12133,28022609,3.4,6.5,,,,2.75,4.5,6.75,2.6,,4.67,,,13.75,12.5,
12134,28022611,4.8,5.5,,,,3.75,6.25,7.0,3.8,,5.67,,,15.5,14.1,
12135,28022614,7.4,3.75,8.5,7.0,4.5,4.75,6.25,8.75,2.8,6.67,6.58,22.9,18.9,14.75,13.95,18.7
12136,28022618,5.4,5.75,3.0,2.75,6.25,3.5,7.75,7.5,2.6,4.0,6.25,11.15,14.4,17.0,13.75,11.0
12137,28022684,6.2,7.0,3.5,4.5,6.0,4.0,6.75,6.0,3.8,4.67,5.58,14.2,16.7,17.75,17,13.5
12138,28022670,2.4,4.0,,,,3.5,4.5,6.0,2.4,,4.67,,,12.0,8.8,
12139,28024491,2.4,6.0,3.5,3.0,4.0,,,,1.8,3.5,,8.9,9.4,,10.2,7.7
12140,28024503,6.0,3.75,4.0,5.25,5.25,,,,3.8,4.83,,15.25,16.5,,13.55,13.8
12141,28024510,5.8,4.75,7.25,6.75,2.75,,,,3.0,5.58,,19.8,15.3,,13.55,16.05
12142,28024536,2.8,2.75,2.75,3.0,3.0,3.25,5.5,6.25,3.2,2.92,5.0,8.55,8.8,11.5,8.75,8.75
12143,28024555,2.4,2.75,2.5,4.25,3.5,,,,3.4,3.42,,9.15,10.15,,8.55,8.3
12144,28024562,5.2,4.25,2.25,3.5,5.0,,,,2.8,3.58,,10.95,13.7,,12.25,10.25
12145,28024564,5.6,5.5,3.75,3.25,3.0,,,,3.2,3.33,,12.6,11.85,,14.3,12.55
12146,28024532,4.6,7.75,4.25,5.5,5.5,,,,5.6,5.08,,14.35,15.6,,17.95,14.45
12147,28024544,5.2,7.5,4.5,5.0,4.0,,,,3.6,4.5,,14.7,14.2,,16.3,13.3
12148,28024546,4.6,4.5,3.5,3.0,2.25,,,,3.2,2.92,,11.1,9.85,,12.3,11.3
12149,28024567,4.0,6.0,3.25,3.75,4.5,,,,3.6,3.83,,11.0,12.25,,13.6,10.85
12150,28024571,6.2,4.75,3.75,4.0,4.25,,,,3.8,4.0,,13.95,14.45,,14.75,13.75
12151,28024575,7.6,3.5,7.25,6.5,4.0,,,,4.0,5.92,,21.35,18.1,,15.1,18.85
12152,28024577,5.6,4.25,5.25,4.25,4.75,,,,2.4,4.75,,15.1,14.6,,12.25,13.25
12153,28024595,5.0,4.75,3.0,2.75,3.5,,,,3.0,3.08,,10.75,11.25,,12.75,11.0
12154,28027339,7.4,5.5,3.5,6.0,5.75,,,,3.8,5.08,,16.9,19.15,,16.7,14.7
12155,28027201,3.6,7.75,,,,2.75,5.0,7.25,2.8,,5.0,,,15.5,14.15,
12156,28027210,4.0,8.0,,,,7.5,7.5,7.5,3.2,,7.5,,,23.0,15.2,
12157,28022675,7.0,7.25,6.5,4.25,4.5,3.5,5.25,7.5,8.0,5.08,5.42,17.75,15.75,16.0,22.25,21.5
12158,28022683,4.8,5.25,2.25,2.75,4.25,3.75,7.0,8.5,2.2,3.08,6.42,9.8,11.8,16.0,12.25,9.25
12159,28022709,7.6,4.75,7.75,9.25,3.75,3.5,4.75,7.25,4.0,6.92,5.17,24.6,20.6,13.0,16.35,19.35
12160,28022721,3.8,5.0,3.0,1.0,3.75,4.5,7.0,6.5,1.6,2.58,6.0,7.8,8.55,16.5,10.4,8.4
12161,28022723,5.6,5.5,4.5,5.25,5.25,3.0,5.75,6.0,2.8,5.0,4.92,15.35,16.1,14.25,13.9,12.9
12162,28022790,5.6,4.5,4.5,5.5,4.0,2.0,4.0,7.0,3.6,4.67,4.33,15.6,15.1,10.5,13.7,13.7
12163,28024753,4.4,5.5,3.5,3.5,4.75,,,,3.0,3.92,,11.4,12.65,,12.9,10.9
12164,28024765,4.6,3.75,,,,3.75,6.25,6.5,2.6,,5.5,,,13.75,10.95,
12165,28024777,4.0,3.5,3.75,4.5,4.5,,,,3.0,4.25,,12.25,13.0,,10.5,10.75
12166,28024796,1.8,2.25,,,,2.75,4.5,5.0,2.6,,4.08,,,9.5,6.65,
12167,28024807,3.2,4.75,,,,2.75,4.25,7.0,2.6,,4.67,,,11.75,10.55,
12168,28024824,5.4,2.25,2.25,4.25,3.75,2.75,4.75,7.25,1.4,3.42,4.92,11.9,13.4,9.75,9.05,9.05
12169,28024836,4.4,4.75,,,,2.5,3.75,6.25,2.0,,4.17,,,11.0,11.15,
12170,28027319,6.2,6.25,4.25,5.0,6.5,,,,3.0,5.25,,15.45,17.7,,15.45,13.45
12171,28027324,4.6,7.0,,,,4.75,6.75,6.75,1.8,,6.08,,,18.5,13.4,
12172,28027331,4.6,7.0,,,,4.0,5.0,7.25,3.6,,5.42,,,16.0,15.2,
12173,28027353,5.6,4.0,4.25,3.25,5.0,,,,2.2,4.17,,13.1,13.85,,11.8,12.05
12174,28027362,4.8,7.5,,,,4.0,5.25,5.75,4.4,,5.0,,,16.75,16.7,
12175,28027366,7.4,3.75,7.25,6.5,4.75,,,,2.0,6.17,,21.15,18.65,,13.15,16.65
12176,28027375,4.0,6.83,,,,5.5,8.0,7.5,3.0,,7.0,,,20.33,13.83,
12177,28027402,6.2,8.0,,,,3.5,7.25,7.75,3.4,,6.17,,,18.75,17.6,
12178,28027406,6.4,8.0,8.0,4.5,3.25,,,,5.2,5.25,,18.9,14.15,,19.6,19.6
12179,28027410,3.4,7.25,,,,5.25,6.25,7.25,3.0,,6.25,,,18.75,13.65,
12180,28027419,7.6,5.75,7.25,7.75,4.0,,,,3.6,6.33,,22.6,19.35,,16.95,18.45
12181,28022508,6.8,5.0,6.0,2.0,3.0,,,,5.6,3.67,,14.8,11.8,,17.4,18.4
12182,28022511,7.4,4.75,6.5,3.5,4.25,,,,5.2,4.75,,17.4,15.15,,17.35,19.1
12183,28022536,4.0,5.75,3.25,4.25,6.0,,,,3.8,4.5,,11.5,14.25,,13.55,11.05
12184,28022527,6.2,6.25,6.25,6.0,2.25,,,,3.8,4.83,,18.45,14.45,,16.25,16.25
12185,28022529,7.2,6.0,6.75,4.25,4.0,,,,7.8,5.0,,18.2,15.45,,21,21.75
12186,28022558,6.4,4.75,6.5,6.25,6.5,,,,3.0,6.42,,19.15,19.15,,14.15,15.9
12187,28028451,6.6,7.25,4.5,5.5,6.5,,,,6.0,5.5,,16.6,18.6,,19.85,17.1
12188,28028463,4.8,4.5,4.0,5.0,5.0,,,,3.6,4.67,,13.8,14.8,,12.9,12.4
12189,28028459,7.6,6.0,7.0,4.75,4.25,,,,3.2,5.33,,19.35,16.6,,16.8,17.8
12190,28028461,6.0,5.0,6.0,3.75,4.25,,,,1.0,4.67,,15.75,14.0,,12,13.0
12191,28028467,6.4,5.5,4.5,4.75,6.75,,,,4.4,5.33,,15.65,17.9,,16.3,15.3
12192,28028487,4.6,7.75,4.75,5.0,3.5,,,,3.0,4.42,,14.35,13.1,,15.35,12.35
12193,28029279,6.0,4.25,5.0,5.5,3.75,,,,3.2,4.75,,16.5,15.25,,13.45,14.2
12194,28029287,5.8,6.5,,,,4.0,6.0,5.75,4.0,,5.25,,,16.5,16.3,
12195,28029289,2.0,5.5,,,,2.25,4.25,6.75,3.2,,4.42,,,12.0,10.7,
12196,28029290,6.4,3.5,5.75,7.25,4.5,,,,3.6,5.83,,19.4,18.15,,13.5,15.75
12197,28029291,7.2,4.75,7.75,7.75,4.0,,,,2.6,6.5,,22.7,18.95,,14.55,17.55
12198,28029301,5.0,7.75,,,,4.25,5.75,7.75,3.2,,5.92,,,17.75,15.95,
12199,28029313,5.8,4.0,5.5,5.75,2.5,,,,3.8,4.58,,17.05,14.05,,13.6,15.1
12200,28029326,7.2,8.75,,,,4.5,7.5,7.75,8.0,,6.58,,,20.75,23.95,
12201,28029336,5.4,5.0,4.25,4.75,3.0,,,,2.8,4.0,,14.4,13.15,,13.2,12.45
12202,28029340,3.0,8.75,,,,8.0,9.0,7.0,3.0,,8.0,,,25.75,14.75,
12203,28029342,6.8,3.25,7.5,5.75,2.75,,,,2.6,5.33,,20.05,15.3,,12.65,16.9
12204,28028697,5.8,4.25,5.75,6.75,4.0,,,,3.0,5.5,,18.3,16.55,,13.05,14.55
12205,28028657,6.2,8.5,5.5,4.5,4.5,,,,6.6,4.83,,16.2,15.2,,21.3,18.3
12206,28028676,3.4,5.0,2.75,4.0,2.75,,,,3.6,3.17,,10.15,10.15,,12,9.75
12207,28028685,3.8,4.75,3.25,3.75,5.0,,,,2.6,4.0,,10.8,12.55,,11.15,9.65
12208,28028654,2.8,5.25,2.75,2.25,3.0,,,,2.4,2.67,,7.8,8.05,,10.45,7.95
12209,28028682,5.6,6.75,3.25,3.25,6.5,,,,3.6,4.33,,12.1,15.35,,15.95,12.45
12210,28028928,6.6,3.5,3.75,4.0,3.75,,,,4.0,3.83,,14.35,14.35,,14.1,14.35
12211,28028935,4.4,6.75,,,,4.25,4.75,9.25,3.4,,6.08,,,15.75,14.55,
12212,28028973,9.0,4.0,8.25,2.75,3.0,,,,7.2,4.67,,20.0,14.75,,20.2,24.45
12213,28028986,8.0,6.0,8.5,9.5,4.0,,,,4.2,7.33,,26.0,21.5,,18.2,20.7
12214,28028990,5.6,5.0,6.75,5.0,3.5,,,,2.8,5.08,,17.35,14.1,,13.4,15.15
12215,28029003,8.6,3.5,8.0,7.75,4.25,,,,2.8,6.67,,24.35,20.6,,14.9,19.4
12216,28029008,6.2,8.16,,,,4.75,6.75,9.0,9.0,,6.83,,,19.66,23.36,
12217,28029015,4.6,8.0,,,,4.5,5.75,9.0,5.8,,6.42,,,18.25,18.4,
12218,28029056,6.6,4.75,7.0,6.5,4.0,,,,2.2,5.83,,20.1,17.1,,13.55,15.8
12219,28029073,2.4,7.5,,,,5.5,7.5,6.75,3.2,,6.58,,,20.5,13.1,
12220,28029081,3.8,7.25,,,,2.0,5.25,5.5,4.0,,4.25,,,14.5,15.05,
12221,28027891,4.6,6.25,5.0,5.0,4.25,,,,2.4,4.75,,14.6,13.85,,13.25,12.0
12222,28027898,4.8,6.5,3.5,4.25,4.0,,,,4.2,3.92,,12.55,13.05,,15.5,12.5
12223,28027616,4.0,6.5,,,,4.0,5.75,8.25,1.0,,6.0,,,16.25,11.5,
12224,28027585,2.6,6.0,,,,3.75,6.5,6.5,2.2,,5.58,,,16.25,10.8,
12225,28027603,4.2,7.0,,,,3.0,7.0,6.75,2.8,,5.58,,,17.0,14,
12226,28027615,5.6,7.25,3.5,4.25,4.0,4.0,5.0,3.5,4.6,3.92,4.17,13.35,13.85,16.25,17.45,13.7
12227,28027628,4.2,7.0,,,,4.5,8.25,7.25,4.6,,6.67,,,19.75,15.8,
12228,28027851,4.8,7.75,6.0,4.5,5.0,,,,5.6,5.17,,15.3,14.3,,18.15,16.4
12229,28027814,6.4,7.25,4.75,3.75,3.0,,,,5.2,3.83,,14.9,13.15,,18.85,16.35
12230,28027863,7.6,5.5,7.75,6.75,4.75,,,,2.6,6.42,,22.1,19.1,,15.7,17.95
12231,28027817,6.8,6.5,2.75,4.5,4.0,,,,4.6,3.75,,14.05,15.3,,17.9,14.15
12232,28027820,5.0,4.0,3.75,3.75,2.75,,,,3.0,3.42,,12.5,11.5,,12,11.75
12233,28027832,6.2,6.5,5.5,6.5,3.5,,,,3.2,5.17,,18.2,16.2,,15.9,14.9
12234,28027845,6.4,3.75,4.0,6.5,2.5,,,,3.6,4.33,,16.9,15.4,,13.75,14.0
12235,28027882,6.6,7.5,5.0,4.5,5.0,,,,6.8,4.83,,16.1,16.1,,20.9,18.4
12236,28027899,5.2,4.0,3.75,4.75,6.25,,,,2.4,4.92,,13.7,16.2,,11.6,11.35
12237,28027889,3.6,7.0,,,,3.5,5.75,7.25,2.4,,5.5,,,16.25,13,
12238,28028079,3.2,2.25,,,,3.0,1.5,,,,,,,6.75,,
12239,28028187,5.0,4.0,,,,3.5,5.0,,,,,,,12.5,,
12240,28027604,1.8,2.25,,,,3.75,5.75,,,,,,,11.75,,
12241,28027644,0.0,,,,,0.0,0.0,,,,,,,,,
12242,28027741,3.0,3.5,,,,4.5,6.75,,,,,,,14.75,,
12243,28027732,2.4,1.75,,,,2.0,5.0,,,,,,,8.75,,
12244,28027746,3.4,4.25,,,,3.5,4.5,,,,,,,12.25,,
12245,28027807,2.0,3.0,,,,2.75,1.75,,,,,,,7.5,,
12246,28027841,2.2,2.75,,,,2.75,4.0,,,,,,,9.5,,
12247,28027896,3.0,2.5,,,,3.0,4.5,,,,,,,10.0,,
12248,28028033,4.6,3.5,,,,3.0,3.75,,,,,,,10.25,,
12249,28028727,3.0,6.5,,,,3.25,3.5,4.75,2.6,,3.83,,,13.25,12.1,
12250,28028732,5.0,6.5,,,,2.5,4.75,7.25,3.6,,4.83,,,13.75,15.1,
12251,28028766,3.8,6.5,,,,3.0,5.25,7.25,2.4,,5.17,,,14.75,12.7,
12252,28028774,3.6,6.25,,,,2.75,7.25,7.25,2.6,,5.75,,,16.25,12.45,
12253,28028758,3.2,7.5,,,,2.75,5.5,7.5,3.6,,5.25,,,15.75,14.3,
12254,28028733,3.0,5.5,,,,2.5,4.5,4.25,2.2,,3.75,,,12.5,10.7,
12255,28028738,3.2,5.91,,,,7.0,7.0,8.0,2.2,,7.33,,,19.91,11.31,
12256,28028752,4.4,5.41,,,,2.75,5.5,6.75,2.4,,5.0,,,13.66,12.21,
12257,28033143,5.6,7.5,,,,2.25,4.5,7.25,4.2,,4.67,,,14.25,17.3,
12258,28033144,3.0,4.75,,,,3.5,4.25,7.0,1.4,,4.92,,,12.5,9.15,
12259,28033157,2.6,3.5,,,,4.25,5.25,6.75,2.0,,5.42,,,13.0,8.1,
12260,28033160,4.0,4.0,4.5,4.5,3.25,,,,2.2,4.08,,13.0,11.75,,10.2,10.7
12261,28033162,4.2,5.75,,,,3.0,5.25,7.25,2.8,,5.17,,,14.0,12.75,
12262,28033165,5.6,6.5,5.0,4.0,5.25,,,,2.6,4.75,,14.6,14.85,,14.7,13.2
12263,28033175,3.4,3.0,,,,4.0,6.0,6.5,2.6,,5.5,,,13.0,9,
12264,28033178,5.8,5.5,7.75,6.5,3.5,,,,2.6,5.92,,20.05,15.8,,13.9,16.15
12265,28033180,3.0,6.75,,,,2.5,4.5,6.25,2.6,,4.42,,,13.75,12.35,
12266,28033183,3.6,5.75,5.25,3.75,3.25,,,,3.2,4.08,,12.6,10.6,,12.55,12.05
12267,28033192,4.6,5.5,,,,2.0,4.5,6.5,3.4,,4.33,,,12.0,13.5,
12268,28019353,6.6,,3.75,,,,,,2.4,,,,,,,12.75
12269,28018711,8.0,7.0,8.5,7.0,5.5,,,,3.2,7.0,,23.5,20.5,,18.2,19.7
12270,28029483,5.4,3.5,4.0,3.25,3.5,,,,3.6,3.58,,12.65,12.15,,12.5,13.0
12271,28029512,7.6,5.0,7.5,3.25,4.0,,,,7.6,4.92,,18.35,14.85,,20.2,22.7
12272,28028905,7.6,,7.25,6.5,3.0,,,,,5.58,,21.35,17.1,,,
12273,28028919,2.2,5.25,,,,4.0,,,,,,,,,,
12274,28028939,3.0,4.75,,,,3.5,,,,,,,,,,
12275,28029855,1.6,3.5,,,,2.0,3.5,,,,,,,9.0,,
12276,28029811,2.6,2.25,,,,2.0,6.5,,,,,,,10.75,,
12277,28029823,1.8,3.0,,,,2.0,3.0,,,,,,,8.0,,
12278,28029864,3.0,3.0,,,,4.0,4.0,,,,,,,11.0,,
12279,28029896,1.8,5.25,,,,2.5,4.5,,,,,,,12.25,,
12280,28029869,2.2,3.0,,,,2.5,2.25,,,,,,,7.75,,
12281,28029870,2.8,2.5,,,,2.5,3.5,,,,,,,8.5,,
12282,28029877,2.8,3.75,,,,3.0,4.5,,,,,,,11.25,,
12283,28029924,4.0,5.0,,,,4.0,6.25,,,,,,,15.25,,
12284,28029945,3.2,4.25,,,,2.5,6.5,,,,,,,13.25,,
12285,28029971,2.0,3.5,,,,3.0,5.0,,,,,,,11.5,,
12286,28029799,3.2,4.41,,,,2.5,4.75,4.25,2.4,,3.83,,,11.66,10.01,
12287,28029808,4.8,6.75,5.5,5.5,4.0,,,,2.8,5.0,,15.8,14.3,,14.35,13.1
12288,28029831,4.8,6.0,,,,3.75,4.25,7.25,2.4,,5.08,,,14.0,13.2,
12289,28029841,6.8,6.25,7.0,5.75,3.25,,,,4.8,5.33,,19.55,15.8,,17.85,18.6
12290,28029848,3.4,6.25,,,,3.75,5.5,5.75,2.6,,5.0,,,15.5,12.25,
12291,28029857,6.0,4.75,5.75,5.75,5.75,,,,2.2,5.75,,17.5,17.5,,12.95,13.95
12292,28029858,4.6,6.75,,,,3.5,5.75,6.5,3.6,,5.25,,,16.0,14.95,
12293,28029865,3.6,7.0,,,,3.5,3.5,6.5,2.4,,4.5,,,14.0,13,
12294,28029875,5.4,7.0,,,,3.75,5.25,6.75,1.4,,5.25,,,16.0,13.8,
12295,28029650,3.8,5.5,,,,3.0,6.0,7.5,1.8,,5.5,,,14.5,11.1,
12296,28029677,3.4,7.0,,,,3.0,4.25,5.25,3.4,,4.17,,,14.25,13.8,
12297,28029648,4.0,6.0,,,,2.5,6.0,6.25,2.4,,4.92,,,14.5,12.4,
12298,28029652,3.4,6.5,,,,3.75,5.5,6.0,2.6,,5.08,,,15.75,12.5,
12299,28029656,6.2,7.5,,,,2.75,5.75,7.75,6.0,,5.42,,,16.0,19.7,
12300,28029679,5.8,7.5,,,,2.5,4.0,7.5,3.2,,4.67,,,14.0,16.5,
12301,28029688,3.2,5.75,,,,2.5,4.5,6.75,2.6,,4.58,,,12.75,11.55,
12302,28029637,5.2,6.0,,,,2.75,4.75,5.25,2.8,,4.25,,,13.5,14,
12303,28030268,6.4,7.0,5.25,6.0,4.5,,,,3.6,5.25,,17.65,16.9,,17,15.25
12304,28030280,6.6,5.0,6.25,4.0,3.0,,,,6.4,4.42,,16.85,13.6,,18,19.25
12305,28030306,5.0,5.25,2.0,3.75,3.75,,,,4.2,3.17,,10.75,12.5,,14.45,11.2
12306,28030321,4.8,6.25,4.75,5.75,4.5,,,,3.0,5.0,,15.3,15.05,,14.05,12.55
12307,28030419,3.6,7.25,,,,5.25,7.25,7.5,3.2,,6.67,,,19.75,14.05,
12308,28030426,7.2,6.25,7.75,8.0,2.75,,,,3.8,6.17,,22.95,17.95,,17.25,18.75
12309,28030437,2.2,4.5,,,,3.25,4.0,8.0,3.2,,5.08,,,11.75,9.9,
12310,28030053,9.0,7.75,9.0,9.5,7.25,,,,5.4,8.58,,27.5,25.75,,22.15,23.4
12311,28030054,4.6,5.0,3.25,3.5,4.5,,,,3.0,3.75,,11.35,12.6,,12.6,10.85
12312,28032390,3.0,3.5,,,,5.75,6.25,7.75,2.8,,6.58,,,15.5,9.3,
12313,28032395,5.0,6.25,,,,3.25,6.0,6.0,3.0,,5.08,,,15.5,14.25,
12314,28032402,3.6,5.0,,,,4.0,4.75,7.75,2.6,,5.5,,,13.75,11.2,
12315,28032403,5.8,7.5,,,,5.0,7.25,8.5,6.8,,6.92,,,19.75,20.1,
12316,28032404,4.6,5.75,,,,4.5,7.25,6.75,3.8,,6.17,,,17.5,14.15,
12317,28032405,3.0,5.75,,,,4.5,7.5,6.25,2.8,,6.08,,,17.75,11.55,
12318,28032407,3.6,5.0,,,,4.0,6.75,8.5,3.4,,6.42,,,15.75,12,
12319,28032423,6.4,6.0,6.5,6.75,5.5,,,,2.8,6.25,,19.65,18.65,,15.2,15.7
