,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
13208,17011062,5.8,4.0,3.25,2.5,3.25,,,,3.6,3.0,,11.55,11.55,,13.4,12.65
13209,17011064,2.4,7.0,,,,2.75,5.75,7.0,2.8,,5.17,,,15.5,12.2,
13210,17011260,3.2,4.25,,,,2.25,4.75,5.25,3.2,,4.08,,,11.25,10.65,
13211,17011185,3.2,3.5,,,,3.25,5.0,6.75,3.4,,5.0,,,11.75,10.1,
13212,17011559,6.4,,7.0,6.0,,,,,,,,19.4,,,,
13213,17011507,4.2,2.75,,,,3.25,3.75,6.0,3.4,,4.33,,,9.75,10.35,
13214,17011577,4.4,5.75,3.0,4.25,3.5,,,,3.2,3.58,,11.65,12.15,,13.35,10.6
13215,17011613,3.2,6.75,,,,3.5,5.0,6.75,2.6,,5.08,,,15.25,12.55,
13216,17011669,5.2,7.75,4.0,4.75,4.25,,,,6.2,4.33,,13.95,14.2,,19.15,15.4
13217,17011630,5.8,6.5,2.25,6.5,5.5,,,,8.2,4.75,,14.55,17.8,,20.5,16.25
13218,17011818,6.0,6.75,5.25,4.5,4.0,,,,2.6,4.58,,15.75,14.5,,15.35,13.85
13219,17011855,5.8,,6.25,6.25,,,,,,,,18.3,,,,
13220,17011912,5.0,5.75,,,,2.75,5.5,5.25,4.2,,4.5,,,14.0,14.95,
13221,17007588,5.8,7.5,,,,3.5,7.0,6.5,4.2,,5.67,,,18.0,17.5,
13222,17007590,3.0,4.0,,,,3.25,4.25,5.5,1.8,,4.33,,,11.5,8.8,
13223,17011046,5.2,3.5,,,,2.75,4.75,,,,,,,11.0,,
13224,17011915,4.8,6.5,5.5,5.75,5.5,,,,2.6,5.58,,16.05,16.05,,13.9,12.9
13225,17007577,5.8,7.75,,,,3.5,6.5,6.25,4.4,,5.42,,,17.75,17.95,
13226,17007629,6.4,4.75,,,,3.0,7.0,7.0,3.0,,5.67,,,14.75,14.15,
13227,17007631,4.6,5.75,,,,2.5,6.25,7.25,5.8,,5.33,,,14.5,16.15,
13228,17007592,3.4,5.75,,,,2.75,5.75,5.5,3.2,,4.67,,,14.25,12.35,
13229,17007556,3.2,5.0,,,,3.5,5.5,6.75,4.0,,5.25,,,14.0,12.2,
13230,17007557,5.0,6.25,,,,3.75,6.0,7.5,4.0,,5.75,,,16.0,15.25,
13231,17007839,6.2,6.0,6.5,6.0,2.25,,,,2.4,4.92,,18.7,14.45,,14.6,15.1
13232,17007906,5.4,7.5,,,,4.25,6.5,7.5,5.6,,6.08,,,18.25,18.5,
13233,17007921,5.0,4.0,3.25,2.25,4.25,,,,1.8,3.25,,10.5,11.5,,10.8,10.05
13234,17008156,6.0,3.75,,,,2.5,4.25,7.75,5.0,,4.83,,,10.5,14.75,
13235,17007993,5.2,5.75,,,,4.25,5.5,8.5,4.2,,6.08,,,15.5,15.15,
13236,17008133,3.4,3.0,,,,3.25,4.5,6.0,3.2,,4.58,,,10.75,9.6,
13237,17008135,2.8,2.75,,,,2.0,5.25,6.75,3.8,,4.67,,,10.0,9.35,
13238,17007972,5.6,6.25,,,,3.5,5.25,9.25,5.8,,6.0,,,15.0,17.65,
13239,17008100,5.8,5.25,5.25,4.75,4.75,,,,2.2,4.92,,15.8,15.3,,13.25,13.25
13240,17008150,3.8,7.0,,,,4.25,6.75,8.0,4.4,,6.33,,,18.0,15.2,
13241,17011246,0.8,3.5,,,,0.75,4.0,4.75,2.2,,3.17,,,8.25,6.5,
13242,17011384,3.8,7.5,,,,4.0,7.0,7.5,3.0,,6.17,,,18.5,14.3,
13243,17011531,4.2,6.75,,,,2.75,4.5,7.25,3.2,,4.83,,,14.0,14.15,
13244,17011714,2.8,3.0,,,,3.25,3.75,,,,,,,10.0,,
13245,17011675,5.6,5.75,1.5,3.25,3.5,,,,5.4,2.75,,10.35,12.35,,16.75,12.5
13246,17011637,5.8,7.0,,,,4.25,5.75,8.75,4.0,,6.25,,,17.0,16.8,
13247,17011638,5.0,8.5,,,,4.5,7.5,7.0,4.0,,6.33,,,20.5,17.5,
13248,17011942,5.0,3.75,2.75,3.5,3.25,,,,2.8,3.17,,11.25,11.75,,11.55,10.55
13249,17012014,4.8,6.25,4.75,6.5,4.75,,,,3.4,5.33,,16.05,16.05,,14.45,12.95
13250,17011919,6.0,6.0,4.0,5.0,5.5,,,,2.2,4.83,,15.0,16.5,,14.2,12.2
13251,17011921,5.2,5.75,,,,4.0,4.75,7.0,3.0,,5.25,,,14.5,13.95,
13252,17012107,5.0,5.0,,,,4.0,5.5,8.25,4.2,,5.92,,,14.5,14.2,
13253,17012163,3.0,2.75,,,,4.25,5.75,4.5,3.4,,4.83,,,12.75,9.15,
13254,17012212,5.8,3.75,,,,6.25,5.25,6.75,4.2,,6.08,,,15.25,13.75,
13255,17012121,3.6,4.0,,,,3.5,5.0,5.5,4.0,,4.67,,,12.5,11.6,
13256,17012123,4.6,4.0,,,,2.75,8.25,7.25,4.4,,6.08,,,15.0,13,
13257,17012085,3.4,3.25,,,,2.75,4.5,8.0,3.6,,5.08,,,10.5,10.25,
13258,17014136,2.2,,,,,,,,2.4,,,,,,,
13259,17014324,4.2,7.25,,,,6.0,7.25,9.25,4.2,,7.5,,,20.5,15.65,
13260,17014234,5.2,2.25,,,,2.75,3.75,5.25,2.6,,3.92,,,8.75,10.05,
13261,17014413,4.2,5.0,,,,3.5,4.5,6.5,2.6,,4.83,,,13.0,11.8,
13262,17014468,4.2,4.5,,,,2.0,5.25,6.5,1.4,,4.58,,,11.75,10.1,
13263,17014554,6.8,5.75,4.25,5.5,3.25,,,,3.8,4.33,,16.55,15.55,,16.35,14.85
13264,17014391,2.4,5.0,,,,2.0,5.25,6.25,1.6,,4.5,,,12.25,9,
13265,17014686,6.0,5.75,,,,1.5,3.75,6.75,3.8,,4.0,,,11.0,15.55,
13266,17014705,5.4,6.0,,,,2.75,6.5,7.5,4.4,,5.58,,,15.25,15.8,
13267,17011983,3.0,5.5,,,,5.25,6.0,7.5,5.6,,6.25,,,16.75,14.1,
13268,17011868,4.8,6.5,,,,4.5,7.25,7.25,3.4,,6.33,,,18.25,14.7,
13269,17012217,6.0,3.75,,,,2.25,4.5,6.5,4.6,,4.42,,,10.5,14.35,
13270,17012181,5.2,6.0,4.25,4.0,5.5,,,,2.4,4.58,,13.45,14.7,,13.6,11.85
13271,17012145,4.6,4.5,,,,4.5,6.5,6.75,4.0,,5.92,,,15.5,13.1,
13272,17012278,4.6,4.0,,,,2.75,4.0,5.0,2.8,,3.92,,,10.75,11.4,
13273,17012296,2.6,5.0,,,,3.25,4.5,6.75,2.8,,4.83,,,12.75,10.4,
13274,17012348,3.0,2.75,,,,2.5,2.75,3.25,2.2,,2.83,,,8.0,7.95,
13275,17014363,4.6,6.25,,,,4.0,6.75,7.25,2.2,,6.0,,,17.0,13.05,
13276,17014492,2.6,4.25,,,,3.75,6.0,5.5,2.6,,5.08,,,14.0,9.45,
13277,17014507,5.8,6.5,,,,4.25,7.0,8.75,4.6,,6.67,,,17.75,16.9,
13278,17014743,6.0,7.0,,,,4.75,8.0,8.5,3.4,,7.08,,,19.75,16.4,
13279,17014652,3.8,3.75,,,,5.25,5.5,8.5,2.6,,6.42,,,14.5,10.15,
13280,17014671,3.4,2.0,,,,2.5,3.75,6.0,3.6,,4.08,,,8.25,9,
13281,17011930,6.6,3.5,4.5,6.25,3.75,,,,2.6,4.83,,17.35,16.6,,12.7,13.7
13282,17012041,4.2,3.5,,,,3.5,5.25,7.75,2.4,,5.5,,,12.25,10.1,
13283,17012115,4.0,3.5,,,,2.5,4.75,6.0,4.8,,4.42,,,10.75,12.3,
13284,17012117,2.8,5.5,,,,3.0,3.75,6.75,2.6,,4.5,,,12.25,10.9,
13285,17012256,4.4,5.0,4.0,5.0,4.0,,,,3.2,4.33,,13.4,13.4,,12.6,11.6
13286,17012257,3.0,5.25,,,,2.75,4.75,7.25,3.6,,4.92,,,12.75,11.85,
13287,17012397,4.8,4.0,,,,4.0,6.75,,,,,,,14.75,,
13288,17012467,3.0,4.5,,,,3.25,2.5,,,,,,,10.25,,
13289,17012468,4.6,3.5,,,,2.25,5.0,6.0,3.6,,4.42,,,10.75,11.7,
13290,17012372,3.4,3.75,,,,3.5,5.0,6.0,1.8,,4.83,,,12.25,8.95,
13291,17012567,2.8,4.5,,,,2.25,3.0,,,,,,,9.75,,
13292,17001852,4.2,4.5,,,,3.25,3.75,8.25,3.0,,5.08,,,11.5,11.7,
13293,17001925,2.4,3.5,,,,2.0,3.75,4.75,2.6,,3.5,,,9.25,8.5,
13294,17001979,4.8,4.0,,,,2.0,5.25,6.5,3.4,,4.58,,,11.25,12.2,
13295,17002173,4.4,3.75,,,,4.75,4.25,,,,,,,12.75,,
13296,17002130,3.4,4.75,,,,4.25,5.75,6.25,4.2,,5.42,,,14.75,12.35,
13297,17002241,3.6,4.0,,,,3.75,3.25,4.5,4.8,,3.83,,,11.0,12.4,
13298,17001127,2.8,4.5,,,,3.25,5.75,7.25,3.0,,5.42,,,13.5,10.3,
13299,17001249,4.4,8.0,,,,4.75,7.25,8.0,3.2,,6.67,,,20.0,15.6,
13300,17001217,7.0,6.25,7.5,2.75,5.0,,,,7.4,5.08,,17.25,14.75,,20.65,21.9
13301,17001330,2.0,3.0,2.5,3.0,2.25,3.5,4.5,4.75,2.2,2.58,4.25,7.5,7.25,11.0,7.2,6.7
13302,17001231,3.2,5.5,,,,5.0,7.25,7.75,2.0,,6.67,,,17.75,10.7,
13303,17001494,1.8,3.0,1.75,2.0,2.25,3.0,4.5,5.25,1.8,2.0,4.25,5.55,6.05,10.5,6.6,5.35
13304,17001510,3.2,6.0,,,,5.0,5.75,7.25,4.0,,6.0,,,16.75,13.2,
13305,17001597,3.8,6.75,,,,2.75,6.0,7.25,2.4,,5.33,,,15.5,12.95,
13306,17001601,3.6,4.5,,,,3.5,6.0,7.25,4.4,,5.58,,,14.0,12.5,
13307,17001594,3.2,4.0,,,,2.0,4.75,5.75,2.0,,4.17,,,10.75,9.2,
13308,17000564,3.4,4.0,,,,3.25,3.25,4.75,,,3.75,,,10.5,,
13309,17000743,5.0,3.75,,,,4.0,6.75,8.25,2.8,,6.33,,,14.5,11.55,
13310,17000579,3.8,3.75,,,,4.75,5.5,4.0,3.4,,4.75,,,14.0,10.95,
13311,17000873,3.0,3.5,,,,3.75,4.75,4.75,,,4.42,,,12.0,,
13312,17000874,3.0,5.5,,,,2.5,4.0,7.0,2.6,,4.5,,,12.0,11.1,
13313,17000891,7.6,7.0,6.25,4.75,4.0,,,,4.0,5.0,,18.6,16.35,,18.6,17.85
13314,17000853,5.6,8.0,,,,4.75,4.75,7.75,6.0,,5.75,,,17.5,19.6,
13315,17000981,4.2,3.5,,,,2.25,5.0,5.0,2.6,,4.08,,,10.75,10.3,
13316,17001035,3.0,2.75,,,,3.25,4.25,4.75,2.8,,4.08,,,10.25,8.55,
13317,17000998,3.4,3.5,,,,4.0,5.75,7.25,3.2,,5.67,,,13.25,10.1,
13318,17001073,3.2,7.5,,,,3.75,6.0,6.25,2.8,,5.33,,,17.25,13.5,
13319,17001075,4.2,5.0,,,,3.25,6.0,7.25,,,5.5,,,14.25,,
13320,17000091,3.2,3.25,,,,5.75,6.25,6.5,3.2,,6.17,,,15.25,9.65,
13321,17000157,5.2,5.75,,,,6.25,6.75,6.5,3.0,,6.5,,,18.75,13.95,
13322,17000160,5.6,5.25,,,,4.75,3.5,,,,,,,13.5,,
13323,17000178,5.4,5.25,,,,6.25,6.0,6.75,2.4,,6.33,,,17.5,13.05,
13324,17000181,5.8,5.0,,,,3.25,5.0,6.0,2.6,,4.75,,,13.25,13.4,
13325,17000794,3.6,6.25,,,,4.25,7.25,6.75,3.0,,6.08,,,17.75,12.85,
13326,17000921,3.0,3.5,,,,3.5,4.0,6.25,3.2,,4.58,,,11.0,9.7,
13327,17001103,3.0,3.5,,,,2.0,4.25,4.75,3.0,,3.67,,,9.75,9.5,
13328,17000051,5.0,7.5,,,,6.0,5.25,,,,,,,18.75,,
13329,17000020,4.8,5.0,,,,5.25,6.25,7.5,3.4,,6.33,,,16.5,13.2,
13330,17000022,5.4,7.5,,,,7.5,7.75,,,,,,,22.75,,
13331,17000023,4.8,6.5,,,,5.0,7.25,7.75,4.4,,6.67,,,18.75,15.7,
13332,17000142,5.0,6.5,,,,4.5,5.5,,,,,,,16.5,,
13333,17000143,5.4,3.5,,,,6.75,6.75,,,,,,,17.0,,
13334,17000146,5.6,6.25,,,,5.0,5.5,,,,,,,16.75,,
13335,17000216,3.0,5.25,,,,4.75,8.0,7.5,2.8,,6.75,,,18.0,11.05,
13336,17000218,5.4,3.5,,,,5.5,4.75,,,,,,,13.75,,
13337,17000219,6.8,3.25,,,,5.25,6.25,,,,,,,14.75,,
13338,17000238,2.6,5.0,,,,4.5,7.0,8.5,2.8,,6.67,,,16.5,10.4,
13339,17000239,5.4,7.0,,,,3.75,5.5,,,,,,,16.25,,
13340,17000240,5.2,4.75,,,,5.25,2.25,,,,,,,12.25,,
13341,17000438,5.6,6.75,,,,6.0,7.75,,,,,,,20.5,,
13342,17000313,4.6,5.75,,,,5.25,8.25,8.25,3.4,,7.25,,,19.25,13.75,
13343,17000506,3.6,2.0,,,,3.0,4.75,5.0,4.0,,4.25,,,9.75,9.6,
13344,17006484,6.4,6.0,7.75,4.0,6.25,,,,8.4,6.0,,18.15,16.65,,20.8,22.55
13345,17006487,5.4,5.5,3.25,3.25,3.5,,,,2.0,3.33,,11.9,12.15,,12.9,10.65
13346,17006432,4.8,6.5,,,,4.0,5.0,7.5,2.2,,5.5,,,15.5,13.5,
13347,17006404,2.8,4.25,,,,3.25,,,,,,,,,,
13348,17006406,4.2,5.25,,,,3.25,6.0,8.0,3.2,,5.75,,,14.5,12.65,
13349,17006542,7.6,5.0,2.5,8.75,8.0,,,,4.0,6.42,,18.85,24.35,,16.6,14.1
13350,17006545,7.4,4.75,7.5,7.75,3.25,,,,4.2,6.17,,22.65,18.4,,16.35,19.1
13351,17006598,5.0,7.0,4.75,4.75,4.0,,,,3.8,4.5,,14.5,13.75,,15.8,13.55
13352,17006731,2.6,1.0,,,,,,,,,,,,,,
13353,17006749,6.4,8.25,,,,4.75,7.0,7.5,6.8,,6.42,,,20.0,21.45,
13354,17006750,4.4,6.25,,,,5.25,,,,,,,,,,
13355,17006752,2.2,,3.0,,,,,,2.6,,,,,,,7.8
13356,17006841,5.6,5.25,4.25,3.5,4.75,,,,3.8,4.17,,13.35,13.85,,14.65,13.65
13357,17006953,5.4,6.0,,,,3.5,4.5,8.0,2.8,,5.33,,,14.0,14.2,
13358,17006802,6.0,8.25,,,,3.5,5.25,8.0,7.2,,5.58,,,17.0,21.45,
13359,17006803,6.0,8.25,3.75,4.5,5.5,,,,7.8,4.58,,14.25,16.0,,22.05,17.55
13360,17006858,7.2,7.25,,,,2.75,5.5,9.0,5.0,,5.75,,,15.5,19.45,
13361,17006817,4.8,3.75,,,,6.0,,,,,,,,,,
13362,17006818,2.6,4.0,,,,3.25,,,,,,,,,,
13363,17005866,2.6,4.75,,,,2.0,,,,,,,,,,
13364,17005868,3.4,2.5,,,,4.5,,,,,,,,,,
13365,17006034,4.0,6.0,,,,5.25,7.75,7.75,5.4,,6.92,,,19.0,15.4,
13366,17006037,2.2,2.0,,,,1.5,,,,,,,,,,
13367,17006246,7.4,7.5,,,,8.5,,,,,,,,,,
13368,17006064,3.4,,3.5,3.75,,,,,,,,10.65,,,,
13369,17006267,4.4,5.0,,,,4.5,,,,,,,,,,
13370,17006415,6.0,4.5,5.75,3.75,4.25,,,,7.2,4.58,,15.5,14.0,,17.7,18.95
13371,17006490,5.2,6.75,,,,5.75,,,,,,,,,,
13372,17006389,5.4,5.25,,,,6.5,,,,,,,,,,
13373,17006391,2.2,2.5,,,,3.75,,,,,,,,,,
13374,17006393,5.0,7.75,,,,4.5,6.75,9.0,3.8,,6.75,,,19.0,16.55,
13375,17006354,5.4,7.0,,,,5.75,6.75,9.25,3.8,,7.25,,,19.5,16.2,
13376,17006356,5.4,8.0,3.5,5.5,6.25,,,,5.6,5.08,,14.4,17.15,,19,14.5
13377,17006763,5.0,3.75,,,,6.5,,,,,,,,,,
13378,17006735,6.4,7.0,,,,6.75,,,,,,,,,,
13379,17006738,8.0,4.25,8.25,6.25,4.0,,,,3.6,6.17,,22.5,18.25,,15.85,19.85
13380,17005865,2.2,6.25,,,,4.25,,,,,,,,,,
13381,17006698,6.2,4.5,5.75,4.25,6.5,,,,6.8,5.5,,16.2,16.95,,17.5,18.75
13382,17006700,6.8,,8.0,,,,,,7.2,,,,,,,22.0
13383,17006825,2.8,3.5,,,,2.75,,,,,,,,,,
13384,17006826,2.6,,2.25,,,,,,2.4,,,,,,,7.25
13385,17005455,7.0,7.5,,,,2.0,6.0,8.5,4.4,,5.5,,,15.5,18.9,
13386,17005542,5.8,5.5,4.75,1.5,4.0,,,,5.4,3.42,,12.05,11.3,,16.7,15.95
13387,17005543,4.0,6.0,,,,3.25,,,,,,,,,,
13388,17005499,5.4,3.75,,,,4.75,,,,,,,,,,
13389,17005566,3.4,3.0,,,,3.5,,,,,,,,,,
13390,17005517,6.6,6.75,5.25,7.0,3.5,,,,2.4,5.25,,18.85,17.1,,15.75,14.25
13391,17005971,3.2,3.5,,,,3.25,,,,,,,,,,
13392,17005973,6.6,6.25,8.25,3.0,4.25,,,,6.2,5.17,,17.85,13.85,,19.05,21.05
13393,17005849,5.6,4.5,,,,3.75,4.5,8.0,3.6,,5.42,,,12.75,13.7,
13394,17005995,4.0,7.0,,,,2.0,,,,,,,,,,
13395,17005807,2.6,2.25,,,,2.5,,,,,,,,,,
13396,17005808,1.8,,2.25,1.75,,,,,,,,5.8,,,,
13397,17005809,5.4,4.0,4.5,2.5,3.75,,,,4.2,3.58,,12.4,11.65,,13.6,14.1
13398,17006226,6.4,7.0,1.5,7.0,7.25,,,,5.6,5.25,,14.9,20.65,,19,13.5
13399,17006040,2.0,4.5,,,,3.5,,,,,,,,,,
13400,17006041,2.4,4.25,,,,2.75,,,,,,,,,,
13401,17006069,3.2,,2.0,2.75,,,,,,,,7.95,,,,
13402,17005454,2.4,3.25,,,,3.25,,,,,,,,,,
13403,17006070,4.8,5.25,,,,3.0,5.0,7.0,4.2,,5.0,,,13.25,14.25,
13404,17006270,3.4,,2.25,,,,,,2.8,,,,,,,8.45
13405,17006274,2.2,2.5,,,,2.5,,,,,,,,,,
13406,17004393,6.6,,,7.0,7.5,,,,,,,,21.1,,,
13407,17004394,6.8,4.0,2.75,5.5,7.25,2.75,4.75,7.75,4.0,5.17,5.08,15.05,19.55,11.5,14.8,13.55
13408,17004358,2.6,4.5,,,,4.25,4.75,5.0,3.0,,4.67,,,13.5,10.1,
13409,17004359,8.2,,7.75,,,,,,7.4,,,,,,,23.35
13410,17004718,3.8,4.25,,,,4.0,5.5,7.75,2.4,,5.75,,,13.75,10.45,
13411,17004720,4.8,6.5,,,,5.0,5.5,7.75,3.0,,6.08,,,17.0,14.3,
13412,17004629,3.2,5.0,,,,4.5,7.0,7.75,2.2,,6.42,,,16.5,10.4,
13413,17004683,2.4,2.0,,,,2.25,3.25,6.25,1.8,,3.92,,,7.5,6.2,
13414,17004685,2.8,3.5,,,,3.25,3.25,7.0,3.4,,4.5,,,10.0,9.7,
13415,17004591,3.6,4.5,,,,2.75,5.5,7.25,3.0,,5.17,,,12.75,11.1,
13416,17004645,1.8,4.0,,,,3.75,5.0,6.5,3.4,,5.08,,,12.75,9.2,
13417,17004647,1.8,4.5,,,,3.0,5.25,7.25,2.8,,5.17,,,12.75,9.1,
13418,17004662,3.8,5.25,,,,3.25,5.0,7.25,3.0,,5.17,,,13.5,12.05,
13419,17004906,4.2,5.5,,,,2.5,5.25,8.25,2.8,,5.33,,,13.25,12.5,
13420,17004973,4.2,3.75,,,,4.5,5.5,6.5,3.2,,5.5,,,13.75,11.15,
13421,17004921,3.0,3.25,,,,3.5,5.0,7.5,2.2,,5.33,,,11.75,8.45,
13422,17005063,4.6,3.75,,,,3.0,4.5,6.25,2.8,,4.58,,,11.25,11.15,
13423,17004345,6.2,6.25,,,,4.0,4.75,6.5,4.0,,5.08,,,15.0,16.45,
13424,17004396,6.8,4.75,7.5,7.5,4.0,,,,3.8,6.33,,21.8,18.3,,15.35,18.1
13425,17004362,2.2,2.5,,,,3.25,,,,,,,,,,
13426,17004687,1.4,2.0,,,,2.0,4.25,3.5,2.2,,3.25,,,8.25,5.6,
13427,17004780,5.2,8.5,2.75,3.75,3.5,,,,7.2,3.33,,11.7,12.45,,20.9,15.15
13428,17004782,6.0,6.25,,,,3.0,5.5,7.75,4.4,,5.42,,,14.75,16.65,
13429,17004908,5.4,6.5,,,,3.75,6.5,8.75,4.4,,6.33,,,16.75,16.3,
13430,17004975,5.0,6.0,,,,4.25,5.5,8.0,6.0,,5.92,,,15.75,17,
13431,17004991,2.4,2.75,,,,4.25,5.25,6.75,2.2,,5.42,,,12.25,7.35,
13432,17005066,6.0,5.5,3.0,7.25,7.5,,,,3.4,5.92,,16.25,20.75,,14.9,12.4
13433,17005203,6.0,5.5,7.0,4.0,2.75,,,,7.2,4.58,,17.0,12.75,,18.7,20.2
13434,17005044,3.4,6.5,,,,3.0,6.0,8.0,6.8,,5.67,,,15.5,16.7,
13435,17005441,6.8,,5.75,3.25,,,,,6.2,,,15.8,,,,18.75
13436,17005442,3.2,6.5,,,,3.5,,,,,,,,,,
13437,17005443,2.0,2.5,,,,2.0,,,,,,,,,,
13438,17005378,7.0,5.25,4.25,4.25,4.5,,,,6.4,4.33,,15.5,15.75,,18.65,17.65
13439,17005322,3.0,,,,,3.25,,,2.6,,,,,,,
13440,17005462,5.4,7.75,,,,6.0,,,,,,,,,,
13441,17008963,6.8,7.25,5.25,5.0,4.0,,,,5.2,4.75,,17.05,15.8,,19.25,17.25
13442,17009014,5.2,6.25,,,,3.25,5.75,5.25,2.8,,4.75,,,15.25,14.25,
13443,17009035,5.0,5.5,3.75,3.75,4.0,,,,2.0,3.83,,12.5,12.75,,12.5,10.75
13444,17009111,4.6,7.0,,,,3.5,5.25,7.5,4.2,,5.42,,,15.75,15.8,
13445,17009072,2.8,4.0,,,,4.0,6.25,8.25,3.4,,6.17,,,14.25,10.2,
13446,17009075,5.8,5.0,4.75,5.25,4.0,,,,3.2,4.67,,15.8,15.05,,14,13.75
13447,17009076,3.8,6.5,,,,5.25,5.5,8.0,4.6,,6.25,,,17.25,14.9,
13448,17009220,6.6,,6.25,,,,,,4.0,,,,,,,16.85
13449,17009221,2.4,3.5,,,,3.5,6.0,3.5,2.0,,4.33,,,13.0,7.9,
13450,17009090,4.0,5.5,,,,2.25,5.5,5.5,2.6,,4.42,,,13.25,12.1,
13451,17009430,5.2,3.25,,,,4.5,6.25,,,,,,,14.0,,
13452,17009491,3.4,6.75,,,,3.75,5.0,,,,,,,15.5,,
13453,17009492,3.6,7.5,,,,2.0,5.0,7.5,1.8,,4.83,,,14.5,12.9,
13454,17009493,3.8,7.75,,,,,,,4.0,,,,,,15.55,
13455,17009299,5.8,6.25,,,,5.25,7.5,6.75,3.0,,6.5,,,19.0,15.05,
13456,17009447,3.8,5.0,,,,2.25,6.5,,,,,,,13.75,,
13457,17009450,2.8,3.25,,,,3.25,6.0,,,,,,,12.5,,
13458,17009451,3.0,6.0,,,,4.0,7.0,,,,,,,17.0,,
13459,17009511,4.0,2.5,,,,1.75,5.25,,,,,,,9.5,,
13460,17011271,3.0,3.75,,,,2.25,6.25,7.25,2.0,,5.25,,,12.25,8.75,
13461,17011272,4.8,5.0,2.75,4.0,3.5,,,,2.4,3.42,,11.55,12.3,,12.2,9.95
13462,17011232,2.8,6.0,,,,2.75,6.25,8.0,3.8,,5.67,,,15.0,12.6,
13463,17011368,5.0,6.5,,,,2.5,7.25,7.5,3.2,,5.75,,,16.25,14.7,
13464,17011364,4.6,6.0,,,,5.25,5.25,6.25,2.2,,5.58,,,16.5,12.8,
13465,17011500,6.6,5.75,5.5,6.25,5.0,,,,3.6,5.58,,18.35,17.85,,15.95,15.7
13466,17011387,6.0,,,4.5,6.25,,,,,,,,16.75,,,
13467,17011388,7.2,7.5,7.5,5.25,4.5,,,,3.0,5.75,,19.95,16.95,,17.7,17.7
13468,17011570,7.2,6.75,7.75,4.75,6.5,,,,7.4,6.33,,19.7,18.45,,21.35,22.35
13469,17011517,,2.0,,,,,,,,,,,,,,
13470,17011585,5.8,8.0,3.75,6.25,5.75,,,,3.6,5.25,,15.8,17.8,,17.4,13.15
13471,17011586,3.0,2.0,,,,3.5,3.0,,,,,,,8.5,,
13472,17011587,5.6,8.25,,,,3.25,5.25,7.0,5.6,,5.17,,,16.75,19.45,
13473,17011663,7.0,6.0,6.5,3.75,4.75,,,,6.6,5.0,,17.25,15.5,,19.6,20.1
13474,17011623,6.8,6.25,6.75,6.5,3.0,,,,4.4,5.42,,20.05,16.3,,17.45,17.95
13475,17011999,2.4,3.0,,,,3.25,3.75,,,,,,,10.0,,
13476,17011945,5.4,7.0,,,,3.0,5.5,6.0,3.8,,4.83,,,15.5,16.2,
13477,17011906,5.8,5.0,3.5,5.25,3.5,,,,3.4,4.08,,14.55,14.55,,14.2,12.7
13478,17011504,6.6,7.5,,,,5.75,5.5,7.75,6.4,,6.33,,,18.75,20.5,
13479,17011390,6.0,6.25,4.25,5.5,3.5,,,,2.2,4.42,,15.75,15.0,,14.45,12.45
13480,17011572,5.6,6.25,,,,6.0,7.5,8.75,3.8,,7.42,,,19.75,15.65,
13481,17011574,2.2,2.0,,,,4.5,3.25,,,,,,,9.75,,
13482,17011520,5.4,6.5,,,,5.0,6.25,8.75,4.2,,6.67,,,17.75,16.1,
13483,17011648,3.2,3.5,,,,2.75,3.0,,,,,,,9.25,,
13484,17011665,6.2,4.75,4.5,5.5,4.75,,,,4.8,4.92,,16.2,16.45,,15.75,15.5
13485,17011626,5.6,8.25,4.25,6.5,3.5,,,,6.2,4.75,,16.35,15.6,,20.05,16.05
13486,17011628,6.0,7.5,,,,2.75,4.5,6.75,3.2,,4.67,,,14.75,16.7,
13487,17011811,5.4,5.5,5.5,5.25,3.25,,,,2.8,4.67,,16.15,13.9,,13.7,13.7
13488,17011643,6.0,8.5,5.75,5.25,4.75,,,,2.6,5.25,,17.0,16.0,,17.1,14.35
13489,17012003,4.2,5.75,,,,1.5,5.25,8.5,2.0,,5.08,,,12.5,11.95,
13490,17012004,4.8,5.5,3.5,3.75,1.75,,,,3.4,3.0,,12.05,10.3,,13.7,11.7
13491,17011908,3.0,1.0,,,,3.25,1.25,,,,,,,5.5,,
13492,17007672,7.4,5.5,,,,5.25,5.75,9.0,7.0,,6.67,,,16.5,19.9,
13493,17007640,2.2,2.0,,,,2.0,3.0,4.0,4.0,,3.0,,,7.0,8.2,
13494,17007603,2.6,4.0,1.5,3.5,3.75,3.25,3.25,5.0,2.2,2.92,3.83,7.6,9.85,10.5,8.8,6.3
13495,17007553,2.2,6.25,,,,3.5,7.25,7.25,2.6,,6.0,,,17.0,11.05,
13496,17007605,5.6,6.5,,,,4.0,5.75,6.75,2.8,,5.5,,,16.25,14.9,
13497,17007834,4.0,5.5,,,,2.5,5.25,6.25,3.2,,4.67,,,13.25,12.7,
13498,17007940,3.8,3.75,,,,2.75,5.25,8.25,6.2,,5.42,,,11.75,13.75,
13499,17007731,2.4,2.75,,,,4.0,3.75,4.75,3.8,,4.17,,,10.5,8.95,
13500,17007732,6.0,6.25,7.0,6.5,4.25,,,,5.6,5.92,,19.5,16.75,,17.85,18.6
