,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
16754,26012085,4.4,6.0,,,,2.75,6.0,8.75,1.8,,5.83,,,14.75,12.2,
16755,26012145,6.2,6.0,6.5,3.75,3.75,,,,5.6,4.67,,16.45,13.7,,17.8,18.3
16756,26012198,7.2,5.0,6.0,6.75,2.5,,,,4.4,5.08,,19.95,16.45,,16.6,17.6
16757,26012199,7.2,6.0,,,,3.5,6.0,9.25,7.2,,6.25,,,15.5,20.4,
16758,26012316,5.6,5.25,,,,4.75,8.5,9.5,3.8,,7.58,,,18.5,14.65,
16759,26012369,3.4,7.0,,,,3.0,6.5,9.0,3.2,,6.17,,,16.5,13.6,
16760,26012424,7.4,5.5,4.25,6.5,7.25,,,,6.4,6.0,,18.15,21.15,,19.3,18.05
16761,26012543,4.8,5.5,,,,2.75,6.25,8.5,3.2,,5.83,,,14.5,13.5,
16762,26012546,5.0,6.5,5.75,6.5,4.75,,,,2.8,5.67,,17.25,16.25,,14.3,13.55
16763,26005089,2.2,4.25,,,,3.5,4.0,6.0,2.2,,4.5,,,11.75,8.65,
16764,26002307,7.0,3.25,5.25,5.0,4.75,,,,3.0,5.0,,17.25,16.75,,13.25,15.25
16765,26002360,5.4,4.5,4.5,3.0,3.0,,,,2.6,3.5,,12.9,11.4,,12.5,12.5
16766,26002266,5.6,3.25,6.0,6.0,4.5,,,,3.4,5.5,,17.6,16.1,,12.25,15.0
16767,26002323,7.2,5.25,5.25,6.25,6.25,,,,3.4,5.92,,18.7,19.7,,15.85,15.85
16768,26002282,4.0,8.0,,,,3.25,3.5,6.75,4.8,,4.5,,,14.75,16.8,
16769,26002242,7.0,5.75,,,,4.5,5.75,8.75,6.6,,6.33,,,16.0,19.35,
16770,26002243,6.2,5.75,6.5,6.25,5.0,,,,3.6,5.92,,18.95,17.45,,15.55,16.3
16771,26002298,7.2,4.75,7.25,8.0,6.75,,,,5.4,7.33,,22.45,21.95,,17.35,19.85
16772,26003412,4.8,5.0,,,,4.0,7.25,8.25,4.2,,6.5,,,16.25,14,
16773,26003413,7.0,5.75,4.75,6.25,7.0,,,,5.4,6.0,,18.0,20.25,,18.15,17.15
16774,26003415,6.8,5.5,4.5,5.5,5.5,,,,3.4,5.17,,16.8,17.8,,15.7,14.7
16775,26003430,5.2,6.5,4.5,5.25,4.0,,,,5.0,4.58,,14.95,14.45,,16.7,14.7
16776,26003555,6.2,6.0,,,,4.25,8.0,7.5,7.6,,6.58,,,18.25,19.8,
16777,26003391,5.6,4.0,7.0,6.0,4.25,,,,3.8,5.75,,18.6,15.85,,13.4,16.4
16778,26003393,6.8,4.5,4.75,6.0,5.0,,,,5.6,5.25,,17.55,17.8,,16.9,17.15
16779,26003394,5.0,5.5,,,,6.25,5.0,8.0,4.4,,6.42,,,16.75,14.9,
16780,26002277,5.4,6.5,,,,2.75,5.75,8.25,6.0,,5.58,,,15.0,17.9,
16781,26002184,2.4,3.25,2.5,3.75,4.5,,,,2.4,3.58,,8.65,10.65,,8.05,7.3
16782,26003409,7.0,7.5,7.0,5.25,5.5,,,,7.8,5.92,,19.25,17.75,,22.3,21.8
16783,26003410,5.0,5.25,,,,4.75,7.25,9.25,3.8,,7.08,,,17.25,14.05,
16784,26003588,4.6,5.0,,,,3.25,6.5,6.0,4.0,,5.25,,,14.75,13.6,
16785,26003549,5.6,6.0,,,,3.5,6.25,8.25,5.2,,6.0,,,15.75,16.8,
16786,26003806,6.6,6.75,4.75,6.75,4.25,,,,3.2,5.25,,18.1,17.6,,16.55,14.55
16787,26003771,2.0,3.25,,,,3.0,3.5,3.75,2.4,,3.42,,,9.75,7.65,
16788,26004899,6.0,5.0,,,,5.5,4.75,5.5,2.8,,5.25,,,15.25,13.8,
16789,26004900,8.0,5.25,6.25,8.25,6.75,,,,4.8,7.08,,22.5,23.0,,18.05,19.05
16790,26004864,6.2,3.0,5.25,5.5,3.75,,,,6.2,4.83,,16.95,15.45,,15.4,17.65
16791,26004938,5.6,5.5,2.75,3.0,3.75,,,,2.8,3.17,,11.35,12.35,,13.9,11.15
16792,26004993,6.2,6.75,,,,3.5,6.0,8.5,6.2,,6.0,,,16.25,19.15,
16793,26005130,4.8,5.25,,,,3.25,6.5,6.75,4.4,,5.5,,,15.0,14.45,
16794,26005132,5.6,6.5,,,,2.75,5.0,8.5,4.0,,5.42,,,14.25,16.1,
16795,26004955,6.6,5.75,6.5,5.0,5.0,,,,5.0,5.5,,18.1,16.6,,17.35,18.1
16796,26002358,6.6,2.5,5.25,5.0,3.75,,,,5.2,4.67,,16.85,15.35,,14.3,17.05
16797,26006370,7.2,3.25,6.5,5.75,6.5,,,,3.0,6.25,,19.45,19.45,,13.45,16.7
16798,26006424,5.8,2.75,,,,1.75,5.75,7.0,3.8,,4.83,,,10.25,12.35,
16799,26006332,7.8,5.5,6.5,6.5,4.5,,,,4.2,5.83,,20.8,18.8,,17.5,18.5
16800,26006386,6.2,8.25,,,,8.25,9.0,9.0,5.6,,8.75,,,25.5,20.05,
16801,26007471,6.0,6.75,5.5,5.0,7.25,,,,2.6,5.92,,16.5,18.25,,15.35,14.1
16802,26007434,2.0,4.25,3.75,3.75,3.0,,,,2.6,3.5,,9.5,8.75,,8.85,8.35
16803,26007609,6.4,5.5,,,,3.25,6.75,8.0,5.0,,6.0,,,15.5,16.9,
16804,26007449,3.2,3.75,,,,2.5,4.25,5.25,3.0,,4.0,,,10.5,9.95,
16805,26007739,4.0,3.0,2.25,3.0,3.75,3.5,6.0,6.25,4.4,3.0,5.25,9.25,10.75,12.5,11.4,10.65
16806,26007702,3.8,5.25,,,,5.0,5.5,7.0,2.4,,5.83,,,15.75,11.45,
16807,26007663,6.4,6.25,7.0,5.5,5.25,,,,7.2,5.92,,18.9,17.15,,19.85,20.6
16808,26007718,3.4,3.25,,,,4.25,6.25,7.0,1.8,,5.83,,,13.75,8.45,
16809,26009054,5.4,5.25,5.75,6.25,4.5,,,,3.2,5.5,,17.4,16.15,,13.85,14.35
16810,26008889,8.0,2.75,7.25,7.25,5.25,,,,4.0,6.58,,22.5,20.5,,14.75,19.25
16811,26009071,7.0,7.5,,,,2.25,5.75,8.5,7.4,,5.5,,,15.5,21.9,
16812,26005098,2.4,3.0,,,,4.0,4.0,8.0,2.6,,5.33,,,11.0,8,
16813,26011162,6.6,4.25,7.0,6.25,4.25,,,,3.8,5.83,,19.85,17.1,,14.65,17.4
16814,26011218,5.8,5.75,4.0,3.75,3.75,,,,3.4,3.83,,13.55,13.3,,14.95,13.2
16815,26008972,5.8,6.5,5.75,6.25,5.25,,,,3.8,5.75,,17.8,17.3,,16.1,15.35
16816,26009026,4.4,5.0,,,,4.75,7.25,8.0,3.0,,6.67,,,17.0,12.4,
16817,26009215,6.0,6.25,6.25,6.75,7.75,,,,5.0,6.92,,19.0,20.5,,17.25,17.25
16818,26009271,7.2,7.5,6.75,6.25,4.5,,,,7.0,5.83,,20.2,17.95,,21.7,20.95
16819,26009189,5.8,5.25,,,,6.25,7.0,9.25,3.2,,7.5,,,18.5,14.25,
16820,26009247,5.2,3.5,3.5,4.0,3.75,,,,4.4,3.75,,12.7,12.95,,13.1,13.1
16821,26009205,7.0,7.25,4.5,6.5,3.75,,,,3.2,4.92,,18.0,17.25,,17.45,14.7
16822,26011117,2.6,4.0,,,,3.0,6.75,,,,,,,13.75,,
16823,26011349,4.8,6.25,3.25,4.5,5.0,,,,3.2,4.25,,12.55,14.3,,14.25,11.25
16824,26011680,6.2,5.75,4.0,4.5,5.25,,,,5.6,4.58,,14.7,15.95,,17.55,15.8
16825,26011852,3.2,4.75,,,,3.0,3.75,5.75,2.4,,4.17,,,11.5,10.35,
16826,26010976,2.6,4.75,,,,3.75,7.5,,,,,,,16.0,,
16827,26010978,3.2,3.5,,,,4.0,5.0,,,,,,,12.5,,
16828,26011141,5.8,5.5,3.5,4.0,4.5,,,,4.4,4.0,,13.3,14.3,,15.7,13.7
16829,26011198,5.0,7.25,,,,6.25,8.0,9.75,3.2,,8.0,,,21.5,15.45,
16830,26011425,7.2,4.25,7.5,6.75,3.75,,,,1.6,6.0,,21.45,17.7,,13.05,16.3
16831,26006579,9.0,4.0,7.75,8.25,3.75,,,,5.0,6.58,,25.0,21.0,,18,21.75
16832,26006754,6.0,6.25,5.25,4.5,3.75,,,,6.4,4.5,,15.75,14.25,,18.65,17.65
16833,26006755,6.2,6.5,,,,3.5,7.25,8.0,4.2,,6.25,,,17.25,16.9,
16834,26002682,5.6,2.25,,,,3.75,5.25,7.25,5.4,,5.42,,,11.25,13.25,
16835,26003851,6.6,5.5,4.25,4.0,2.75,,,,5.2,3.67,,14.85,13.35,,17.3,16.05
16836,26003853,7.8,6.5,5.75,9.5,7.5,,,,3.2,7.58,,23.05,24.8,,17.5,16.75
16837,26004030,6.0,5.0,4.75,5.75,5.0,,,,4.4,5.17,,16.5,16.75,,15.4,15.15
16838,26003831,4.4,5.5,,,,7.25,7.75,8.25,3.0,,7.75,,,20.5,12.9,
16839,26003832,6.6,6.75,8.5,8.25,6.5,,,,4.0,7.75,,23.35,21.35,,17.35,19.1
16840,26004121,4.8,5.5,,,,4.0,5.75,6.75,3.4,,5.5,,,15.25,13.7,
16841,26004080,7.4,5.25,7.5,7.25,5.25,,,,5.2,6.67,,22.15,19.9,,17.85,20.1
16842,26004081,5.8,5.0,,,,4.25,8.0,9.25,3.0,,7.17,,,17.25,13.8,
16843,26004042,4.2,5.25,3.25,4.25,4.0,,,,3.0,3.83,,11.7,12.45,,12.45,10.45
16844,26004045,7.0,3.75,4.25,6.25,3.25,,,,2.4,4.58,,17.5,16.5,,13.15,13.65
16845,26005325,4.6,3.25,,,,4.25,5.25,8.25,3.0,,5.92,,,12.75,10.85,
16846,26005327,4.8,4.5,4.5,3.75,4.25,,,,4.0,4.17,,13.05,12.8,,13.3,13.3
16847,26005231,4.0,4.25,3.75,3.5,3.75,,,,4.4,3.67,,11.25,11.25,,12.65,12.15
16848,26018322,7.8,7.5,8.25,7.0,6.5,,,,4.8,7.25,,23.05,21.3,,20.1,20.85
16849,26018314,8.0,6.25,7.25,4.75,3.0,,,,5.8,5.0,,20.0,15.75,,20.05,21.05
16850,26018316,4.2,5.0,3.25,4.0,5.0,,,,3.4,4.08,,11.45,13.2,,12.6,10.85
16851,26000724,2.4,2.25,,,,2.0,4.0,,,,,,,8.25,,
16852,26000730,1.8,2.75,,,,3.5,5.75,,,,,,,12.0,,
16853,26000735,2.8,2.75,,,,1.75,5.75,,,,,,,10.25,,
16854,26000741,3.2,4.25,,,,3.75,6.25,,,,,,,14.25,,
16855,26000744,3.4,2.25,,,,3.5,5.25,,,,,,,11.0,,
16856,26000745,1.8,1.5,,,,2.0,2.0,,,,,,,5.5,,
16857,26000752,2.2,2.0,,,,2.75,3.0,,,,,,,7.75,,
16858,26000759,3.2,2.25,,,,3.5,5.0,,,,,,,10.75,,
16859,26000764,2.8,5.25,,,,3.75,4.5,,,,,,,13.5,,
16860,26000771,3.2,3.25,,,,4.0,4.75,,,,,,,12.0,,
16861,26000779,3.8,4.25,,,,5.25,6.0,,,,,,,15.5,,
16862,26000704,4.8,3.5,,,,3.25,6.25,,,,,,,13.0,,
16863,26000710,2.8,2.25,,,,3.75,4.25,,,,,,,10.25,,
16864,26000713,1.8,3.5,,,,2.75,6.0,,,,,,,12.25,,
16865,26000716,2.6,4.5,,,,1.75,3.75,,,,,,,10.0,,
16866,26000696,2.4,3.25,,,,3.0,2.5,,,,,,,8.75,,
16867,26000698,2.2,2.75,,,,2.0,4.25,,,,,,,9.0,,
16868,26017504,4.8,5.5,5.0,5.75,6.25,,,,5.4,5.67,,15.55,16.8,,15.7,15.2
16869,26017912,5.8,5.5,,,,4.25,6.5,,,,,,,16.25,,
16870,26017927,4.6,3.5,,,,2.75,4.25,,,,,,,10.5,,
16871,26017934,4.6,3.25,,,,3.75,5.75,,,,,,,12.75,,
16872,26017935,3.6,3.25,,,,4.0,4.5,,,,,,,11.75,,
16873,26017942,2.8,3.5,,,,1.75,3.75,,,,,,,9.0,,
16874,26017961,3.8,2.5,,,,4.0,3.25,,,,,,,9.75,,
16875,26017966,2.4,3.0,,,,3.25,3.25,,,,,,,9.5,,
16876,26017972,3.8,2.5,,,,3.75,5.0,,,,,,,11.25,,
16877,26017978,4.8,3.5,,,,1.75,5.0,,,,,,,10.25,,
16878,26017981,5.6,4.75,,,,4.75,5.5,,,,,,,15.0,,
16879,26018003,4.0,2.75,,,,3.25,4.5,,,,,,,10.5,,
16880,26018011,4.6,4.25,,,,4.25,5.5,,,,,,,14.0,,
16881,26018018,4.8,4.75,,,,5.0,7.75,,,,,,,17.5,,
16882,26018811,6.2,7.0,,,,5.25,7.0,8.75,7.8,,7.0,,,19.25,21,
16883,26018840,4.8,5.0,4.5,5.0,7.0,,,,4.6,5.5,,14.3,16.8,,14.4,13.9
16884,26018856,7.0,6.0,6.25,5.75,3.5,,,,3.2,5.17,,19.0,16.25,,16.2,16.45
16885,26018859,6.2,5.0,,,,4.75,7.5,6.75,2.4,,6.33,,,17.25,13.6,
16886,26018278,6.2,5.5,6.0,5.5,3.75,,,,3.6,5.08,,17.7,15.45,,15.3,15.8
16887,26018613,8.2,7.5,5.75,4.25,5.5,,,,6.0,5.17,,18.2,17.95,,21.7,19.95
16888,26018649,5.2,7.5,5.0,5.25,4.5,,,,4.8,4.92,,15.45,14.95,,17.5,15.0
16889,26008592,6.2,5.0,4.0,4.5,5.5,,,,2.8,4.67,,14.7,16.2,,14,13.0
16890,26008665,4.8,3.25,4.25,4.25,3.75,,,,2.0,4.08,,13.3,12.8,,10.05,11.05
16891,26008666,5.4,3.5,,,,4.25,6.5,7.0,2.6,,5.92,,,14.25,11.5,
16892,26008852,4.8,4.25,3.0,3.25,3.75,,,,2.8,3.33,,11.05,11.8,,11.85,10.6
16893,26008814,6.4,2.25,4.0,4.75,4.25,,,,2.8,4.33,,15.15,15.4,,11.45,13.2
16894,26009622,6.0,7.75,,,,4.5,6.0,7.5,6.0,,6.0,,,18.25,19.75,
16895,26009353,7.4,5.5,7.0,6.0,3.0,,,,3.8,5.33,,20.4,16.4,,16.7,18.2
16896,26006065,7.0,7.5,6.75,7.75,6.5,,,,5.2,7.0,,21.5,21.25,,19.7,18.95
16897,26007195,4.0,5.0,,,,1.5,5.5,7.5,1.8,,4.83,,,12.0,10.8,
16898,26006998,4.4,5.0,,,,3.25,6.25,7.25,3.2,,5.58,,,14.5,12.6,
16899,26007054,4.8,6.0,,,,4.0,6.5,9.25,5.0,,6.58,,,16.5,15.8,
16900,26007306,3.8,5.5,4.0,4.75,3.75,,,,3.2,4.17,,12.55,12.3,,12.5,11.0
16901,26007213,7.4,3.75,8.25,8.5,3.75,,,,5.0,6.83,,24.15,19.65,,16.15,20.65
16902,26007214,6.2,5.25,6.0,5.5,5.25,,,,3.8,5.58,,17.7,16.95,,15.25,16.0
16903,26008404,4.0,3.75,,,,2.25,3.75,,,,,,,9.75,,
16904,26008405,4.0,4.0,,,,3.5,5.5,,,,,,,13.0,,
16905,26008448,3.4,3.0,,,,2.75,6.0,,,,,,,11.75,,
16906,26002992,2.2,2.0,,,,3.25,4.5,,,,,,,9.75,,
16907,26003072,3.2,1.75,,,,3.25,5.25,,,,,,,10.25,,
16908,26003046,1.6,3.5,,,,2.5,5.0,,,,,,,11.0,,
16909,26003127,2.4,4.0,,,,4.25,6.0,,,,,,,14.25,,
16910,26003073,2.4,0.0,,,,4.25,4.5,,,,,,,8.75,,
16911,26003075,5.0,3.25,,,,2.5,4.5,,,,,,,10.25,,
16912,26002834,3.0,3.25,,,,2.25,3.5,,,,,,,9.0,,
16913,26001697,5.8,7.25,,,,3.0,6.0,7.5,6.2,,5.5,,,16.25,19.25,
16914,26001658,6.4,4.5,2.75,4.25,5.25,,,,4.2,4.08,,13.4,15.9,,15.1,13.35
16915,26001621,3.6,5.75,,,,3.75,6.5,5.75,3.6,,5.33,,,16.0,12.95,
16916,26005686,3.2,2.5,,,,2.25,3.75,,,,,,,8.5,,
16917,26005689,3.6,2.25,,,,2.0,4.0,,,,,,,8.25,,
16918,26005691,5.2,4.0,,,,6.0,6.5,,,,,,,16.5,,
16919,26005770,3.2,3.75,,,,4.25,2.75,,,,,,,10.75,,
16920,26005637,3.4,4.75,,,,3.25,3.75,,,,,,,11.75,,
16921,26005640,4.2,5.0,,,,3.5,6.25,,,,,,,14.75,,
16922,26005712,2.2,1.25,,,,2.5,6.75,4.5,4.4,,4.58,,,10.5,7.85,
16923,26005714,3.6,5.25,,,,4.0,6.75,,,,,,,16.0,,
16924,26005661,4.2,5.75,,,,3.5,6.0,,,,,,,15.25,,
16925,26005663,5.4,4.25,4.0,3.75,2.5,5.0,3.75,,,3.42,,13.15,11.65,13.0,,
16926,26005664,2.6,4.25,,,,4.25,6.25,,,,,,,14.75,,
16927,26002854,3.2,3.75,,,,3.0,5.25,,,,,,,12.0,,
16928,26002932,3.4,3.25,,,,2.75,3.5,,,,,,,9.5,,
16929,26003294,7.0,6.0,6.25,5.75,4.5,,,,5.8,5.5,,19.0,17.25,,18.8,19.05
16930,26003296,5.8,7.25,,,,5.0,7.0,8.5,4.8,,6.83,,,19.25,17.85,
16931,26003252,5.2,6.0,,,,4.75,6.25,7.5,2.4,,6.17,,,17.0,13.6,
16932,26003312,5.2,5.5,3.5,7.25,3.0,,,,4.6,4.58,,15.95,15.45,,15.3,13.3
16933,26003216,6.6,5.75,5.25,5.0,3.25,,,,4.0,4.5,,16.85,14.85,,16.35,15.85
16934,26003269,3.8,5.25,,,,4.25,5.5,8.25,2.8,,6.0,,,15.0,11.85,
16935,26004335,5.4,6.0,,,,6.25,5.5,7.75,6.2,,6.5,,,17.75,17.6,
16936,26004388,5.8,5.75,,,,2.25,4.75,6.5,3.2,,4.5,,,12.75,14.75,
16937,26004352,4.2,4.0,5.25,3.75,1.75,,,,2.8,3.58,,13.2,9.7,,11,12.25
16938,26004406,6.4,5.0,4.5,6.0,4.25,,,,5.2,4.92,,16.9,16.65,,16.6,16.1
16939,26004316,6.0,6.5,5.0,6.25,5.75,,,,3.6,5.67,,17.25,18.0,,16.1,14.6
16940,26004367,6.4,4.0,5.5,4.0,3.0,,,,2.2,4.17,,15.9,13.4,,12.6,14.1
16941,26004689,5.6,5.0,7.25,4.0,3.25,,,,5.0,4.83,,16.85,12.85,,15.6,17.85
16942,26004548,5.2,5.75,,,,2.75,5.0,6.25,4.0,,4.67,,,13.5,14.95,
16943,26004603,3.6,3.25,,,,3.25,6.5,7.5,2.8,,5.75,,,13.0,9.65,
16944,26000102,4.8,,,3.75,4.5,,,,,,,,13.05,,,
16945,26000107,6.2,,4.75,5.0,,,,,,,,15.95,,,,
16946,26000433,6.8,,,5.5,6.0,,,,,,,,18.3,,,
16947,26000436,2.4,,,2.0,4.25,,,,,,,,8.65,,,
16948,26000437,6.8,,3.0,8.25,5.0,,,,,5.42,,18.05,20.05,,,
16949,26000438,4.6,,2.5,5.75,,,,,,,,12.85,,,,
16950,26000439,6.4,,6.0,,,,,,5.6,,,,,,,18.0
16951,26000844,6.6,7.5,,,,5.0,7.25,7.75,7.8,,6.67,,,19.75,21.9,
16952,26001028,7.6,6.75,7.75,8.0,3.25,,,,6.4,6.33,,23.35,18.85,,20.75,21.75
16953,26000862,6.2,8.0,,,,4.25,5.25,6.0,8.2,,5.17,,,17.5,22.4,
16954,26002088,6.4,3.25,6.5,4.75,5.5,,,,2.6,5.58,,17.65,16.65,,12.25,15.5
16955,26002107,6.6,6.25,2.75,4.5,6.5,,,,4.2,4.58,,13.85,17.6,,17.05,13.55
16956,26020490,4.8,3.0,1.75,4.25,4.25,,,,3.4,3.42,,10.8,13.3,,11.2,9.95
16957,26020545,5.0,5.0,,,,4.5,5.5,8.5,2.6,,6.17,,,15.0,12.6,
16958,26020721,4.4,4.5,,,,3.0,5.5,7.0,2.6,,5.17,,,13.0,11.5,
16959,26020892,4.0,4.25,2.0,5.5,3.25,,,,3.2,3.58,,11.5,12.75,,11.45,9.2
16960,26020166,5.2,3.75,5.25,6.5,3.0,,,,3.6,4.92,,16.95,14.7,,12.55,14.05
16961,26020741,5.4,3.25,3.25,3.25,6.0,,,,1.8,4.17,,11.9,14.65,,10.45,10.45
16962,26020742,4.6,3.75,,,,2.75,4.5,6.0,3.0,,4.42,,,11.0,11.35,
16963,26018119,3.0,3.75,,,,2.5,5.75,,,,,,,12.0,,
16964,26018197,4.2,3.5,,,,5.5,6.0,,,,,,,15.0,,
16965,26018198,5.6,3.75,3.25,2.5,4.5,,,,,3.42,,11.35,12.6,,,
16966,26017391,3.4,5.25,,,,2.75,6.0,7.5,1.8,,5.42,,,14.0,10.45,
16967,26017561,5.0,4.5,,,,3.75,4.25,8.75,4.0,,5.58,,,12.5,13.5,
16968,26017736,4.2,4.75,,,,3.75,5.5,7.75,2.2,,5.67,,,14.0,11.15,
16969,26017737,4.0,5.25,3.5,1.5,4.25,,,,2.4,3.08,,9.0,9.75,,11.65,9.9
16970,26017787,5.2,6.0,4.5,2.75,3.75,,,,3.2,3.67,,12.45,11.7,,14.4,12.9
16971,26017899,5.0,2.5,3.75,3.5,4.75,,,,,4.0,,12.25,13.25,,,
16972,26017976,4.0,6.0,,,,5.0,6.75,,,,,,,17.75,,
16973,26017979,3.4,2.5,,,,3.0,3.25,,,,,,,8.75,,
16974,26009477,6.8,5.0,5.75,7.25,4.75,,,,4.0,5.92,,19.8,18.8,,15.8,16.55
16975,26009708,3.8,5.0,,,,4.0,5.25,6.0,3.6,,5.08,,,14.25,12.4,
16976,26009437,6.2,6.0,5.75,6.25,7.25,,,,4.4,6.42,,18.2,19.7,,16.6,16.35
16977,26009438,6.2,6.25,,,,2.75,5.75,6.0,3.4,,4.83,,,14.75,15.85,
16978,26009613,7.0,7.5,4.5,5.5,4.0,,,,7.6,4.67,,17.0,16.5,,22.1,19.1
16979,26017915,2.6,5.5,,,,4.25,5.0,,,,,,,14.75,,
16980,26017916,4.4,2.75,,,,4.25,5.0,,,,,,,12.0,,
16981,26018165,4.0,3.5,,,,3.5,5.0,,,,,,,12.0,,
16982,26018038,5.6,3.5,4.0,2.75,4.5,,,,,3.75,,12.35,12.85,,,
16983,26018040,2.0,3.5,,,,2.75,4.25,,,,,,,10.5,,
16984,26018274,6.8,7.0,7.75,6.25,5.75,,,,6.4,6.58,,20.8,18.8,,20.2,20.95
16985,26018275,6.0,6.0,,,,5.25,8.5,7.75,2.8,,7.17,,,19.75,14.8,
16986,26017339,5.4,5.75,,,,4.75,6.25,8.75,4.4,,6.58,,,16.75,15.55,
16987,26017455,3.0,2.5,,,,3.25,5.0,9.25,2.8,,5.83,,,10.75,8.3,
16988,26017682,5.8,1.25,,,,2.75,4.75,6.75,3.2,,4.75,,,8.75,10.25,
16989,26017684,2.2,3.0,,,,3.25,6.0,8.0,2.0,,5.75,,,12.25,7.2,
16990,26009696,4.0,4.5,,,,3.5,4.75,8.5,2.6,,5.58,,,12.75,11.1,
16991,26009482,5.8,5.75,5.5,6.25,3.25,,,,3.0,5.0,,17.55,15.3,,14.55,14.3
16992,26009658,4.2,6.25,,,,4.75,6.25,7.75,4.8,,6.25,,,17.25,15.25,
16993,26009333,7.6,6.5,6.5,7.25,6.25,,,,5.8,6.67,,21.35,21.1,,19.9,19.9
16994,26018072,3.4,3.25,,,,3.75,6.25,,,,,,,13.25,,
16995,26017585,2.8,4.5,,,,3.25,5.25,8.0,2.6,,5.5,,,13.0,9.9,
16996,26017857,5.0,3.75,,,,5.75,7.75,7.5,3.0,,7.0,,,17.25,11.75,
16997,26018010,4.8,3.5,3.75,4.25,4.75,,,,,4.25,,12.8,13.8,,,
16998,26018089,3.4,5.0,,,,5.75,5.25,,,,,,,16.0,,
16999,26018254,5.8,7.5,4.5,5.75,4.5,,,,5.2,4.92,,16.05,16.05,,18.5,15.5
17000,26018313,7.2,7.0,,,,6.0,6.0,8.0,6.0,,6.67,,,19.0,20.2,
17001,26018708,6.2,4.75,5.25,5.25,4.0,,,,2.2,4.83,,16.7,15.45,,13.15,13.65
17002,26018711,6.4,6.75,5.75,6.0,5.0,,,,3.4,5.58,,18.15,17.4,,16.55,15.55
17003,26018881,6.2,6.75,,,,4.5,8.0,9.25,3.8,,7.25,,,19.25,16.75,
17004,26019112,5.6,4.75,6.25,4.0,4.25,,,,3.4,4.83,,15.85,13.85,,13.75,15.25
17005,26018390,6.0,6.25,,,,3.75,6.25,8.0,4.4,,6.0,,,16.25,16.65,
17006,26018445,6.6,5.5,4.5,3.0,3.75,,,,4.0,3.75,,14.1,13.35,,16.1,15.1
17007,26018446,6.0,6.25,,,,4.75,6.25,7.5,7.8,,6.17,,,17.25,20.05,
17008,26018616,6.4,5.75,5.25,7.25,3.75,,,,3.6,5.42,,18.9,17.4,,15.75,15.25
17009,26018787,6.6,7.0,,,,5.75,7.75,9.25,2.6,,7.58,,,20.5,16.2,
17010,26019357,7.6,7.25,7.0,6.25,6.0,,,,4.0,6.42,,20.85,19.85,,18.85,18.6
17011,26019413,6.6,5.75,7.0,7.25,5.5,,,,6.0,6.58,,20.85,19.35,,18.35,19.6
17012,26017630,4.2,4.5,5.0,4.0,5.25,,,,3.2,4.75,,13.2,13.45,,11.9,12.4
17013,26017686,1.8,2.0,,,,3.0,6.0,7.0,2.6,,5.33,,,11.0,6.4,
17014,26019074,6.4,3.5,5.5,5.0,4.75,,,,3.0,5.08,,16.9,16.15,,12.9,14.9
17015,26018629,6.0,5.5,6.5,6.5,1.75,,,,3.2,4.92,,19.0,14.25,,14.7,15.7
17016,26018746,6.2,7.5,,,,4.5,5.5,7.75,7.0,,5.92,,,17.5,20.7,
17017,26019996,5.2,5.5,,,,5.0,6.5,8.5,3.4,,6.67,,,17.0,14.1,
17018,26019271,5.2,5.75,,,,2.5,5.25,7.75,2.8,,5.17,,,13.5,13.75,
17019,26019443,5.2,4.0,7.0,5.0,3.75,,,,3.6,5.25,,17.2,13.95,,12.8,15.8
17020,26019671,5.8,4.75,3.5,3.0,4.5,,,,1.8,3.67,,12.3,13.3,,12.35,11.1
17021,26019787,3.6,6.75,,,,4.5,7.75,8.0,3.2,,6.75,,,19.0,13.55,
17022,26019847,6.4,5.0,4.5,6.75,4.25,,,,3.0,5.17,,17.65,17.4,,14.4,13.9
17023,26020017,4.6,5.75,,,,5.0,6.75,7.25,2.0,,6.33,,,17.5,12.35,
17024,26020071,3.6,2.25,,,,3.25,6.25,6.5,1.8,,5.33,,,11.75,7.65,
17025,26019293,5.4,5.25,5.75,5.5,4.75,,,,3.8,5.33,,16.65,15.65,,14.45,14.95
17026,26019347,5.2,5.5,,,,4.0,6.0,8.5,3.2,,6.17,,,15.5,13.9,
17027,26019521,6.8,7.75,,,,5.5,6.75,9.0,7.0,,7.08,,,20.0,21.55,
17028,26019575,5.2,5.0,,,,3.0,5.5,7.5,3.0,,5.33,,,13.5,13.2,
17029,26020813,5.2,3.75,,,,3.75,7.25,8.75,3.4,,6.58,,,14.75,12.35,
17030,26020866,3.6,6.0,,,,4.5,5.5,7.5,3.0,,5.83,,,16.0,12.6,
17031,26020141,5.4,3.5,4.25,4.0,4.5,,,,3.2,4.25,,13.65,13.9,,12.1,12.85
17032,26020143,4.0,3.75,,,,5.75,5.75,9.25,3.0,,6.92,,,15.25,10.75,
17033,26020313,4.2,4.5,4.25,3.75,4.25,,,,5.6,4.08,,12.2,12.2,,14.3,14.05
17034,26012049,4.8,6.25,,,,4.5,6.5,7.5,4.2,,6.17,,,17.25,15.25,
