,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
16743,40013733,5.6,5.5,4.25,3.0,4.75,,,,4.8,4.0,,12.85,13.35,,15.9,14.65
16744,40013736,2.8,6.75,,,,3.75,4.75,7.25,1.8,,5.25,,,15.25,11.35,
16745,40014683,2.2,2.0,,,,2.25,4.0,5.25,2.6,,3.83,,,8.25,6.8,
16746,40014693,4.4,3.5,3.75,5.25,2.5,,,,2.6,3.83,,13.4,12.15,,10.5,10.75
16747,40013921,3.2,6.0,,,,2.75,5.0,5.0,2.2,,4.25,,,13.75,11.4,
16748,40015302,6.2,5.0,4.5,6.75,5.75,,,,3.6,5.67,,17.45,18.7,,14.8,14.3
16749,40015549,7.2,5.5,7.5,3.75,4.75,,,,5.2,5.33,,18.45,15.7,,17.9,19.9
16750,40015563,6.6,6.25,2.0,5.75,5.75,,,,6.0,4.5,,14.35,18.1,,18.85,14.6
16751,40015805,5.6,5.0,3.25,5.5,4.25,,,,3.4,4.33,,14.35,15.35,,14,12.25
16752,40015445,5.6,5.0,4.5,4.0,5.75,,,,3.2,4.75,,14.1,15.35,,13.8,13.3
16753,40005314,4.6,8.5,,,,4.75,5.25,7.5,3.0,,5.83,,,18.5,16.1,
16754,40005539,5.4,7.5,,,,5.0,4.5,7.5,6.6,,5.67,,,17.0,19.5,
16755,40006397,7.2,6.5,6.5,5.5,7.25,,,,2.6,6.42,,19.2,19.95,,16.3,16.3
16756,40006399,6.4,5.0,7.0,5.75,5.25,,,,2.4,6.0,,19.15,17.4,,13.8,15.8
16757,40006405,4.6,6.75,3.75,2.75,2.5,,,,2.6,3.0,,11.1,9.85,,13.95,10.95
16758,40006652,4.2,3.75,,,,3.75,6.0,8.25,3.6,,6.0,,,13.5,11.55,
16759,40006660,3.4,5.0,,,,2.25,4.0,4.5,2.8,,3.58,,,11.25,11.2,
16760,40006800,3.6,5.5,,,,2.5,5.25,3.5,2.8,,3.75,,,13.25,11.9,
16761,40006307,6.4,4.0,5.5,5.25,4.0,,,,2.2,4.92,,17.15,15.65,,12.6,14.1
16762,40007460,6.0,5.5,5.75,6.0,4.25,,,,3.4,5.33,,17.75,16.25,,14.9,15.15
16763,40007464,5.4,5.5,5.5,3.75,3.75,,,,5.0,4.33,,14.65,12.9,,15.9,15.9
16764,40007470,2.2,2.75,,,,3.0,6.25,6.75,2.2,,5.33,,,12.0,7.15,
16765,40007708,6.6,6.0,5.0,3.75,4.75,,,,5.2,4.5,,15.35,15.1,,17.8,16.8
16766,40008585,5.6,8.0,,,,4.5,6.0,8.25,6.2,,6.25,,,18.5,19.8,
16767,40008855,4.6,7.25,4.0,3.5,4.25,,,,2.6,3.92,,12.1,12.35,,14.45,11.2
16768,40008076,6.8,4.5,7.25,7.0,4.75,,,,2.8,6.33,,21.05,18.55,,14.1,16.85
16769,40008746,6.2,7.0,7.75,4.5,7.0,,,,5.8,6.42,,18.45,17.7,,19,19.75
16770,40017204,4.0,4.83,,,,4.25,5.0,7.5,1.8,,5.58,,,14.08,10.63,
16771,40017206,3.8,4.25,,,,3.5,4.5,8.25,4.0,,5.42,,,12.25,12.05,
16772,40017207,5.4,6.33,,,,4.25,6.25,8.5,6.6,,6.33,,,16.83,18.33,
16773,40017436,2.6,3.0,,,,4.0,3.75,7.75,3.6,,5.17,,,10.75,9.2,
16774,40017440,4.4,5.5,,,,3.25,5.5,7.5,3.6,,5.42,,,14.25,13.5,
16775,40017442,4.0,3.75,,,,4.25,5.25,7.75,3.4,,5.75,,,13.25,11.15,
16776,40017451,4.4,3.0,,,,3.5,3.25,4.75,2.6,,3.83,,,9.75,10,
16777,40000443,2.6,5.75,,,,2.5,4.5,6.0,3.2,,4.33,,,12.75,11.55,
16778,40000448,4.2,6.5,,,,3.0,5.0,7.5,3.2,,5.17,,,14.5,13.9,
16779,40000449,5.0,6.5,5.5,5.5,5.75,,,,5.8,5.58,,16.0,16.25,,17.3,16.3
16780,40000715,3.0,1.5,,,,3.5,4.25,4.0,3.0,,3.92,,,9.25,7.5,
16781,40000334,3.4,5.0,,,,2.5,4.0,5.25,2.2,,3.92,,,11.5,10.6,
16782,40000337,3.6,6.0,,,,5.25,6.25,8.25,3.4,,6.58,,,17.5,13,
16783,40000583,5.0,6.5,5.5,5.0,5.75,,,,3.2,5.42,,15.5,15.75,,14.7,13.7
16784,40000586,5.2,6.75,,,,5.75,6.5,7.5,5.4,,6.58,,,19.0,17.35,
16785,40000593,3.0,4.25,,,,1.0,2.75,5.25,2.8,,3.0,,,8.0,10.05,
16786,40000595,5.6,7.0,4.5,4.25,5.0,,,,2.4,4.58,,14.35,14.85,,15,12.5
16787,40016487,5.0,3.25,3.0,5.75,5.75,,,,4.2,4.83,,13.75,16.5,,12.45,12.2
16788,40016106,5.0,5.0,4.75,4.5,4.0,,,,6.0,4.42,,14.25,13.5,,16,15.75
16789,40017034,6.6,5.0,6.25,5.25,2.75,,,,4.6,4.75,,18.1,14.6,,16.2,17.45
16790,40017202,2.2,3.25,,,,4.0,3.75,6.5,2.6,,4.75,,,11.0,8.05,
16791,40016555,6.4,6.25,3.5,6.0,5.75,,,,6.6,5.08,,15.9,18.15,,19.25,16.5
16792,40016221,7.2,4.0,6.0,6.5,4.25,,,,3.2,5.58,,19.7,17.95,,14.4,16.4
16793,40016954,6.4,6.75,4.75,5.25,4.25,,,,5.0,4.75,,16.4,15.9,,18.15,16.15
16794,40017233,6.8,7.25,,,,8.25,5.75,6.25,3.6,,6.75,,,21.25,17.65,
16795,40017346,8.0,7.5,,,,5.25,6.0,8.5,7.2,,6.58,,,18.75,22.7,
16796,40016671,7.0,5.0,7.5,6.5,4.5,,,,2.8,6.17,,21.0,18.0,,14.8,17.3
16797,40016735,6.6,4.25,3.0,7.0,5.75,,,,5.8,5.25,,16.6,19.35,,16.65,15.4
16798,40016960,6.6,5.5,7.0,7.25,5.75,,,,4.4,6.67,,20.85,19.6,,16.5,18.0
16799,40017284,6.0,6.25,,,,3.5,5.5,8.0,7.4,,5.67,,,15.25,19.65,
16800,40017547,5.8,7.75,,,,8.0,7.0,7.25,3.6,,7.42,,,22.75,17.15,
16801,40017599,3.8,5.75,,,,2.25,5.0,8.5,3.2,,5.25,,,13.0,12.75,
16802,40017600,3.8,2.5,,,,3.5,3.0,6.75,2.0,,4.42,,,9.0,8.3,
16803,40017890,5.2,6.0,,,,5.25,5.0,6.5,3.0,,5.58,,,16.25,14.2,
16804,40013332,5.6,5.25,5.75,5.25,3.0,,,,4.2,4.67,,16.6,13.85,,15.05,15.55
16805,40013385,3.2,2.25,,,,2.75,4.5,,,,,,,9.5,,
16806,40012823,3.2,6.75,,,,3.5,5.0,6.5,2.6,,5.0,,,15.25,12.55,
16807,40013454,5.0,6.75,3.25,5.5,5.5,,,,3.8,4.75,,13.75,16.0,,15.55,12.05
16808,40013961,6.0,8.0,,,,5.75,7.75,8.75,2.8,,7.42,,,21.5,16.8,
16809,40013962,3.0,2.0,,,,4.25,5.0,5.0,2.2,,4.75,,,11.25,7.2,
16810,40013797,3.2,5.25,,,,4.0,6.5,7.75,3.0,,6.08,,,15.75,11.45,
16811,40013692,5.8,6.5,5.0,3.75,4.0,,,,4.4,4.25,,14.55,13.55,,16.7,15.2
16812,40013752,5.4,4.5,,,,3.5,4.25,7.75,2.8,,5.17,,,12.25,12.7,
16813,40013867,3.8,5.58,,,,3.75,5.0,8.0,3.4,,5.58,,,14.33,12.78,
16814,40013868,3.2,5.25,,,,2.75,3.75,6.5,3.0,,4.33,,,11.75,11.45,
16815,40014152,3.4,3.75,,,,3.75,5.5,6.5,3.4,,5.25,,,13.0,10.55,
16816,40013937,4.2,2.75,,,,3.25,4.0,6.25,3.4,,4.5,,,10.0,10.35,
16817,40013770,2.4,4.0,,,,3.0,4.25,5.0,3.2,,4.08,,,11.25,9.6,
16818,40014163,4.0,7.25,,,,2.5,6.0,8.25,4.8,,5.58,,,15.75,16.05,
16819,40014113,5.0,4.75,,,,5.5,7.0,8.25,3.8,,6.92,,,17.25,13.55,
16820,40014169,5.4,3.25,,,,4.75,6.75,6.5,3.2,,6.0,,,14.75,11.85,
16821,40013892,5.6,5.75,,,,5.25,7.75,8.0,4.0,,7.0,,,18.75,15.35,
16822,40014342,4.0,4.75,,,,3.75,5.0,6.5,1.8,,5.08,,,13.5,10.55,
16823,40006246,5.4,7.0,3.5,1.75,4.5,,,,5.2,3.25,,10.65,11.65,,17.6,14.1
16824,40007372,2.2,5.25,,,,4.0,5.5,6.5,2.2,,5.33,,,14.75,9.65,
16825,40007374,1.8,6.25,,,,3.75,5.0,5.0,2.0,,4.58,,,15.0,10.05,
16826,40007211,3.4,5.75,,,,3.0,5.5,6.5,3.4,,5.0,,,14.25,12.55,
16827,40007214,4.2,6.5,,,,4.75,5.75,8.0,4.0,,6.17,,,17.0,14.7,
16828,40007381,3.0,3.0,,,,3.75,4.75,,,,,,,11.5,,
16829,40007270,4.4,6.0,3.0,3.25,3.75,2.75,6.25,6.75,2.8,3.33,5.25,10.65,11.4,15.0,13.2,10.2
16830,40007328,6.2,6.25,4.75,5.25,3.75,,,,3.4,4.58,,16.2,15.2,,15.85,14.35
16831,40007382,2.0,2.5,,,,2.25,3.75,5.25,3.4,,3.75,,,8.5,7.9,
16832,40007219,4.4,8.25,,,,7.0,9.25,7.75,5.0,,8.0,,,24.5,17.65,
16833,40006907,6.6,6.25,4.0,6.0,6.0,,,,4.0,5.33,,16.6,18.6,,16.85,14.6
16834,40006738,3.8,4.25,,,,2.0,3.75,6.0,2.8,,3.92,,,10.0,10.85,
16835,40006794,2.0,3.25,,,,2.5,2.25,4.75,3.4,,3.17,,,8.0,8.65,
16836,40009500,5.4,6.0,7.0,6.75,5.0,,,,2.2,6.25,,19.15,17.15,,13.6,14.6
16837,40009839,2.0,5.75,,,,2.25,3.5,4.75,3.4,,3.5,,,11.5,11.15,
16838,40009903,3.4,3.25,,,,2.0,5.5,6.75,3.0,,4.75,,,10.75,9.65,
16839,40017056,6.2,5.75,4.5,3.5,3.75,,,,2.6,3.92,,14.2,13.45,,14.55,13.3
16840,40018370,2.4,5.25,,,,2.0,4.0,4.0,2.8,,3.33,,,11.25,10.45,
16841,40018094,6.2,8.0,,,,3.25,7.25,8.5,6.6,,6.33,,,18.5,20.8,
16842,40016925,5.0,5.25,5.5,5.0,5.5,,,,3.4,5.33,,15.5,15.5,,13.65,13.9
16843,40017499,3.2,3.75,,,,4.75,5.5,6.5,3.0,,5.58,,,14.0,9.95,
16844,40017817,5.0,6.5,,,,6.0,5.5,6.75,3.8,,6.08,,,18.0,15.3,
16845,40017873,5.6,3.25,,,,4.5,4.5,7.25,2.6,,5.42,,,12.25,11.45,
16846,40017593,2.2,4.0,,,,2.25,5.0,5.0,2.6,,4.08,,,11.25,8.8,
16847,40017652,4.6,4.25,,,,2.5,4.25,6.5,5.6,,4.42,,,11.0,14.45,
16848,40017654,5.0,7.25,,,,2.75,4.75,7.25,7.2,,4.92,,,14.75,19.45,
16849,40017541,5.4,8.0,,,,8.5,7.0,9.0,6.2,,8.17,,,23.5,19.6,
16850,40017150,5.6,4.25,5.0,3.25,4.75,,,,4.2,4.33,,13.85,13.6,,14.05,14.8
16851,40017152,6.0,5.08,6.75,4.75,7.0,,,,7.6,6.17,,17.5,17.75,,18.68,20.35
16852,40017378,3.2,4.0,,,,2.25,3.0,2.75,1.8,,2.67,,,9.25,9,
16853,40017054,6.2,3.5,5.0,6.5,4.75,,,,5.6,5.42,,17.7,17.45,,15.3,16.8
16854,40017769,2.8,2.0,,,,3.75,5.75,6.5,3.0,,5.33,,,11.5,7.8,
16855,40018161,4.0,3.25,,,,4.25,4.75,5.0,3.8,,4.67,,,12.25,11.05,
16856,40019915,6.6,4.58,3.0,6.5,7.75,,,,4.4,5.75,,16.1,20.85,,15.58,14.0
16857,40019917,4.4,3.5,5.5,4.75,4.25,,,,4.0,4.83,,14.65,13.4,,11.9,13.9
16858,40020146,5.2,5.5,5.5,6.5,4.0,,,,3.4,5.33,,17.2,15.7,,14.1,14.1
16859,40019347,2.4,1.75,,,,2.5,4.75,,,,,,,9.0,,
16860,40019349,2.0,3.0,,,,3.75,4.5,,,,,,,11.25,,
16861,40019595,3.8,7.0,,,,5.25,6.25,7.5,2.4,,6.33,,,18.5,13.2,
16862,40020985,5.6,,2.75,2.75,,,,,,,,11.1,,,,
16863,40020986,3.8,,3.75,3.0,,,,,,,,10.55,,,,
16864,40020990,4.4,5.25,,,,4.5,,,,,,,,,,
16865,40020991,5.4,,4.75,6.0,,,,,,,,16.15,,,,
16866,40021538,5.8,,3.75,5.5,,,,,,,,15.05,,,,
16867,40021015,7.2,,7.0,6.75,,,,,,,,20.95,,,,
16868,40021122,,7.0,,,,8.0,7.75,,,,,,,22.75,,
16869,40020241,8.0,5.25,4.25,9.25,7.75,,,,6.0,7.08,,21.5,25.0,,19.25,18.25
16870,40020588,3.4,4.5,,,,2.5,3.0,,,,,,,10.0,,
16871,40020591,3.8,1.75,,,,2.0,3.75,,,,,,,7.5,,
16872,40020592,4.2,4.5,2.0,4.0,2.5,4.25,5.5,,,2.83,,10.2,10.7,14.25,,
16873,40020668,2.2,1.0,,,,4.0,5.0,,,,,,,10.0,,
16874,40021149,6.4,,6.25,5.25,,,,,,,,17.9,,,,
16875,40021151,6.4,6.25,6.5,3.75,,,,,7.0,,,16.65,,,19.65,19.9
16876,40021153,2.8,,2.75,4.75,,,,,,,,10.3,,,,
16877,40015129,2.4,1.0,1.75,2.75,2.5,2.5,5.0,,,2.33,,6.9,7.65,8.5,,
16878,40015567,5.8,5.5,5.75,3.0,4.0,,,,6.4,4.25,,14.55,12.8,,17.7,17.95
16879,40015621,5.8,2.75,5.75,7.25,2.5,,,,3.8,5.17,,18.8,15.55,,12.35,15.35
16880,40015292,6.6,6.0,7.0,5.0,5.75,,,,6.2,5.92,,18.6,17.35,,18.8,19.8
16881,40015294,6.4,5.0,6.75,4.25,5.25,,,,3.8,5.42,,17.4,15.9,,15.2,16.95
16882,40015082,3.2,3.5,4.0,2.75,2.5,1.25,5.0,7.25,3.0,3.08,4.5,9.95,8.45,9.75,9.7,10.2
16883,40015084,5.0,4.75,5.5,5.5,5.5,,,,3.0,5.5,,16.0,16.0,,12.75,13.5
16884,40014988,6.4,5.25,6.75,5.25,3.75,,,,6.4,5.25,,18.4,15.4,,18.05,19.55
16885,40000451,5.4,6.5,,,,3.5,5.0,8.0,4.2,,5.5,,,15.0,16.1,
16886,40000560,4.4,5.25,,,,6.75,6.75,7.75,3.0,,7.08,,,18.75,12.65,
16887,40010638,5.8,6.0,,,,3.75,5.5,7.5,2.6,,5.58,,,15.25,14.4,
16888,40010861,4.2,4.25,3.5,5.0,4.0,,,,3.2,4.17,,12.7,13.2,,11.65,10.9
16889,40010867,2.0,2.0,,,,2.25,3.0,,,,,,,7.25,,
16890,40010251,3.0,3.0,,,,3.0,3.75,6.75,1.4,,4.5,,,9.75,7.4,
16891,40010195,3.6,4.0,,,,8.5,8.0,8.5,2.6,,8.33,,,20.5,10.2,
16892,40010197,4.0,5.25,,,,3.25,5.5,4.25,3.2,,4.33,,,14.0,12.45,
16893,40018469,4.8,4.25,,,,3.0,3.75,7.75,4.0,,4.83,,,11.0,13.05,
16894,40021921,4.2,5.5,,,,3.25,,,,,,,,,,
16895,40022027,5.2,,,7.25,5.5,,,,,,,,17.95,,,
16896,40022028,5.0,,,3.75,4.0,,,,,,,,12.75,,,
16897,40022031,7.4,,,7.75,7.5,,,,,,,,22.65,,,
16898,40021938,4.8,4.75,,,,4.25,,,,,,,,,,
16899,40021942,4.6,6.25,,,,5.25,,,,,,,,,,
16900,40015224,7.2,4.5,4.0,5.75,5.0,,,,4.6,4.92,,16.95,17.95,,16.3,15.8
16901,40015225,1.6,2.5,1.75,2.5,3.0,,,,,2.42,,5.85,7.1,,,
16902,40015277,5.8,6.5,5.0,6.25,6.25,,,,4.0,5.83,,17.05,18.3,,16.3,14.8
16903,40015193,5.6,3.25,3.25,3.75,4.25,,,,2.4,3.75,,12.6,13.6,,11.25,11.25
16904,40015308,2.6,3.25,2.25,3.0,3.25,,,,3.0,2.83,,7.85,8.85,,8.85,7.85
16905,40010503,3.6,4.0,,,,3.25,3.75,5.5,2.4,,4.17,,,11.0,10,
16906,40010784,3.6,5.75,3.5,2.75,4.0,,,,3.6,3.42,,9.85,10.35,,12.95,10.7
16907,40010488,3.2,6.0,,,,4.75,5.0,6.75,3.8,,5.5,,,15.75,13,
16908,40010490,4.6,3.25,,,,4.75,8.0,7.5,3.4,,6.75,,,16.0,11.25,
16909,40010656,5.0,7.0,,,,4.75,7.0,8.0,3.8,,6.58,,,18.75,15.8,
16910,40010714,3.4,4.5,,,,4.25,5.25,6.25,2.0,,5.25,,,14.0,9.9,
16911,40010768,6.2,7.5,4.5,3.0,4.0,,,,3.8,3.83,,13.7,13.2,,17.5,14.5
16912,40010099,3.4,5.5,,,,2.75,2.25,6.25,2.2,,3.75,,,10.5,11.1,
16913,40018485,3.0,3.5,,,,2.5,4.75,7.0,4.8,,4.75,,,10.75,11.3,
16914,40019089,6.8,8.0,,,,4.5,6.25,8.25,7.6,,6.33,,,18.75,22.4,
16915,40019352,4.0,5.5,5.0,3.75,5.0,5.25,5.0,7.5,3.0,4.58,5.92,12.75,12.75,15.75,12.5,12.0
16916,40019353,2.8,4.5,,,,2.5,5.0,,,,,,,12.0,,
16917,40019356,4.8,3.5,,,,4.25,5.75,,,,,,,13.5,,
16918,40019359,3.0,2.0,2.0,2.5,4.25,3.25,2.25,5.25,2.6,2.92,3.58,7.5,9.75,7.5,7.6,7.6
16919,40019565,5.0,6.75,,,,7.0,7.5,7.5,3.6,,7.33,,,21.25,15.35,
16920,40019567,3.6,4.5,,,,4.25,5.5,7.0,3.6,,5.58,,,14.25,11.7,
16921,40019570,5.4,5.5,,,,4.75,6.0,6.5,4.2,,5.75,,,16.25,15.1,
16922,40019416,2.2,2.5,,,,2.25,4.25,5.25,2.6,,3.92,,,9.0,7.3,
16923,40019420,8.0,5.5,8.25,3.75,5.25,3.25,5.0,5.75,9.8,5.75,4.67,20.0,17.0,13.75,23.3,26.05
16924,40019001,3.4,4.5,,,,4.0,3.5,6.0,3.0,,4.5,,,12.0,10.9,
16925,40020548,4.6,5.5,,,,5.25,6.25,,,,,,,17.0,,
16926,40020552,2.4,0.75,,,,2.5,3.5,,,,,,,6.75,,
16927,40019989,5.2,2.5,4.75,4.75,2.75,,,,2.6,4.08,,14.7,12.7,,10.3,12.55
16928,40020705,2.8,2.0,,,,1.5,1.75,,,,,,,5.25,,
16929,40020713,2.2,2.0,,,,3.0,3.75,,,,,,,8.75,,
16930,40020715,4.8,6.0,,,,3.75,5.5,,,,,,,15.25,,
16931,40016450,4.8,4.0,5.75,4.0,3.75,,,,6.0,4.5,,14.55,12.55,,14.8,16.55
16932,40016504,6.2,5.25,6.75,6.0,3.25,,,,4.4,5.33,,18.95,15.45,,15.85,17.35
16933,40016171,6.0,6.5,7.25,3.0,4.0,,,,6.4,4.75,,16.25,13.0,,18.9,19.65
16934,40016227,5.0,3.25,3.75,3.25,2.25,,,,2.0,3.08,,12.0,10.5,,10.25,10.75
16935,40015951,5.8,3.25,5.0,6.25,4.75,,,,3.0,5.33,,17.05,16.8,,12.05,13.8
16936,40000239,4.8,5.25,2.75,2.75,4.5,,,,2.8,3.33,,10.3,12.05,,12.85,10.35
16937,40000502,4.6,5.0,,,,1.5,5.5,6.5,2.6,,4.5,,,12.0,12.2,
16938,40000769,3.6,3.0,,,,2.0,3.5,6.5,2.4,,4.0,,,8.5,9,
16939,40001899,4.6,2.0,,,,3.75,5.75,6.75,2.8,,5.42,,,11.5,9.4,
16940,40001194,2.0,2.5,,,,2.25,2.25,5.0,1.6,,3.17,,,7.0,6.1,
16941,40001199,2.8,7.0,,,,5.0,7.0,7.0,3.8,,6.33,,,19.0,13.6,
16942,40001425,2.8,4.0,,,,3.25,3.75,4.5,2.0,,3.83,,,11.0,8.8,
16943,40001648,1.8,4.25,,,,2.75,5.25,5.25,3.6,,4.42,,,12.25,9.65,
16944,40001555,3.8,7.0,,,,4.25,6.75,7.75,7.2,,6.25,,,18.0,18,
16945,40001803,2.2,2.75,,,,3.0,6.25,6.0,3.2,,5.08,,,12.0,8.15,
16946,40001806,6.0,5.25,5.5,4.75,4.75,,,,4.0,5.0,,16.25,15.5,,15.25,15.5
16947,40001095,6.6,5.0,4.5,2.75,2.75,,,,5.0,3.33,,13.85,12.1,,16.6,16.1
16948,40011558,5.6,5.5,5.25,2.75,4.5,,,,6.4,4.17,,13.6,12.85,,17.5,17.25
16949,40011715,6.6,5.0,4.5,5.25,6.25,,,,2.0,5.33,,16.35,18.1,,13.6,13.1
16950,40011716,5.4,4.5,6.25,3.25,4.0,,,,6.4,4.5,,14.9,12.65,,16.3,18.05
16951,40010973,5.8,7.25,2.0,6.5,5.25,,,,3.6,4.58,,14.3,17.55,,16.65,11.4
16952,40010976,2.0,2.75,2.0,2.25,2.75,2.25,2.75,4.25,1.4,2.33,3.08,6.25,7.0,7.75,6.15,5.4
16953,40010979,3.4,5.0,3.25,4.0,4.25,,,,3.0,3.83,,10.65,11.65,,11.4,9.65
16954,40010983,6.4,6.75,5.75,6.25,4.0,,,,1.8,5.33,,18.4,16.65,,14.95,13.95
16955,40011223,6.6,6.75,6.0,6.5,4.5,,,,3.8,5.67,,19.1,17.6,,17.15,16.4
16956,40011227,4.0,3.5,,,,4.25,5.0,,,,,,,12.75,,
16957,40012672,4.4,5.0,,,,2.25,5.25,5.75,3.0,,4.42,,,12.5,12.4,
16958,40012889,3.8,5.9,,,,2.25,6.25,7.25,2.4,,5.25,,,14.4,12.1,
16959,40012893,2.4,3.75,,,,2.25,4.75,4.75,2.2,,3.92,,,10.75,8.35,
16960,40012895,2.6,4.5,,,,3.75,7.0,7.0,2.4,,5.92,,,15.25,9.5,
16961,40012897,2.8,5.25,,,,4.25,4.5,6.25,2.0,,5.0,,,14.0,10.05,
16962,40012899,5.4,7.0,,,,5.0,5.75,7.25,3.0,,6.0,,,17.75,15.4,
16963,40012901,2.6,6.25,,,,2.75,4.75,4.25,2.2,,3.92,,,13.75,11.05,
16964,40012154,6.2,6.0,,,,5.0,6.0,8.5,3.2,,6.5,,,17.0,15.4,
16965,40021199,,7.5,,,,7.25,6.5,,,,,,,21.25,,
16966,40021200,,7.5,,,,6.5,8.75,,,,,,,22.75,,
16967,40021209,,8.0,,,,8.0,7.0,,,,,,,23.0,,
16968,40021211,,2.5,,,,1.5,4.5,,,,,,,8.5,,
16969,40020141,5.6,5.5,3.25,4.5,4.5,,,,4.6,4.08,,13.35,14.6,,15.7,13.45
16970,40020145,6.4,6.0,7.75,6.25,4.75,,,,4.4,6.25,,20.4,17.4,,16.8,18.55
16971,40020400,2.4,2.5,,,,2.75,3.75,,,,,,,9.0,,
16972,40021865,3.2,,,1.75,3.75,,,,,,,,8.7,,,
16973,40021871,3.0,3.0,,,,3.5,,,,,,,,,,
16974,40021426,5.4,,5.75,6.5,,,,,,,,17.65,,,,
16975,40021436,5.2,,5.5,6.25,,,,,,,,16.95,,,,
16976,40021448,6.8,,7.0,7.25,,,,,,,,21.05,,,,
16977,40021453,6.2,,5.75,5.25,,,,,,,,17.2,,,,
16978,40021876,5.2,,,2.25,3.5,,,,,,,,10.95,,,
16979,40021880,6.0,7.5,,,,7.25,,,,,,,,,,
16980,40021456,5.2,6.25,,,,,,,4.4,,,,,,15.85,
16981,40021460,5.2,6.5,,,,,,,6.6,,,,,,18.3,
16982,40021198,2.8,,2.25,2.5,,,,,,,,7.55,,,,
16983,40021810,2.0,3.5,,,,2.25,,,,,,,,,,
16984,40021338,7.4,,8.0,7.25,,,,,,,,22.65,,,,
16985,40021340,,4.0,,,,4.25,4.0,,,,,,,12.25,,
16986,40021354,,5.0,,,,7.5,8.75,,,,,,,21.25,,
16987,40021360,,6.5,,,,5.0,7.25,,,,,,,18.75,,
16988,40021361,5.6,,5.0,,,,,,6.4,,,,,,,17.0
16989,40011350,5.2,3.0,2.75,4.25,2.5,,,,3.4,3.17,,12.2,11.95,,11.6,11.35
16990,40011490,5.4,5.0,2.75,1.5,3.25,,,,3.4,2.5,,9.65,10.15,,13.8,11.55
16991,40011747,7.4,6.42,7.0,6.5,6.5,,,,3.6,6.67,,20.9,20.4,,17.42,18.0
16992,40011005,5.0,7.75,3.5,2.75,3.25,,,,4.8,3.17,,11.25,11.0,,17.55,13.3
16993,40011010,5.6,6.5,7.25,6.25,5.25,,,,5.4,6.25,,19.1,17.1,,17.5,18.25
16994,40011016,6.2,5.75,3.75,4.25,5.0,,,,3.8,4.33,,14.2,15.45,,15.75,13.75
16995,40012707,1.8,5.75,,,,3.75,4.25,5.75,2.2,,4.58,,,13.75,9.75,
16996,40012709,3.0,5.0,,,,2.75,5.25,5.5,2.0,,4.5,,,13.0,10,
16997,40012946,4.8,3.17,3.25,2.75,2.75,2.75,4.25,5.75,2.6,2.92,4.25,10.8,10.3,10.17,10.57,10.65
16998,40012950,4.6,6.75,3.5,1.75,3.0,2.75,6.5,8.0,2.4,2.75,5.75,9.85,9.35,16.0,13.75,10.5
16999,40012951,4.2,3.75,2.5,2.0,4.5,3.75,7.25,6.5,4.4,3.0,5.83,8.7,10.7,14.75,12.35,11.1
17000,40012190,3.4,5.0,,,,4.25,6.25,6.5,3.6,,5.67,,,15.5,12,
17001,40012192,3.2,4.5,,,,3.25,7.25,6.75,2.6,,5.75,,,15.0,10.3,
17002,40013307,3.4,4.5,1.75,2.75,2.5,2.25,3.75,5.5,3.8,2.33,3.83,7.9,8.65,10.5,11.7,8.95
17003,40013551,4.6,5.25,4.25,2.5,2.75,3.25,4.25,5.75,3.8,3.17,4.42,11.35,9.85,12.75,13.65,12.65
17004,40016534,5.4,5.25,4.75,5.25,3.75,,,,4.0,4.58,,15.4,14.4,,14.65,14.15
17005,40015924,7.0,6.75,5.75,5.5,5.0,,,,5.2,5.42,,18.25,17.5,,18.95,17.95
17006,40015980,3.4,6.25,3.25,2.5,6.0,,,,3.2,3.92,,9.15,11.9,,12.85,9.85
17007,40016316,5.8,5.5,4.5,3.0,2.75,,,,3.0,3.42,,13.3,11.55,,14.3,13.3
17008,40016370,6.2,4.25,5.25,5.5,3.0,,,,4.2,4.58,,16.95,14.7,,14.65,15.65
17009,40015810,4.6,6.75,3.25,2.5,3.25,,,,4.2,3.0,,10.35,10.35,,15.55,12.05
17010,40016208,4.4,5.0,5.25,5.25,3.75,,,,2.8,4.75,,14.9,13.4,,12.2,12.45
17011,40016908,4.8,5.5,3.0,3.25,4.75,,,,4.2,3.67,,11.05,12.8,,14.5,12.0
17012,40016964,7.8,6.75,5.25,8.75,8.75,,,,6.0,7.58,,21.8,25.3,,20.55,19.05
17013,40017074,7.4,5.75,7.25,3.5,4.25,,,,7.8,5.0,,18.15,15.15,,20.95,22.45
17014,40017131,5.8,3.25,4.75,2.75,4.75,,,,7.4,4.08,,13.3,13.3,,16.45,17.95
17015,40017243,4.8,6.25,,,,5.0,5.5,6.5,6.0,,5.67,,,16.75,17.05,
17016,40017298,4.0,4.5,,,,3.75,4.75,6.25,3.6,,4.92,,,13.0,12.1,
17017,40000650,3.6,6.0,,,,3.25,4.75,6.75,2.8,,4.92,,,14.0,12.4,
17018,40000656,3.8,5.5,,,,3.25,7.25,5.0,3.2,,5.17,,,16.0,12.5,
17019,40000661,4.2,5.5,,,,2.75,4.0,4.5,2.6,,3.75,,,12.25,12.3,
