,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
9437,43009511,5.0,5.0,4.0,4.75,3.25,,,,1.2,4.0,,13.75,13.0,,11.2,10.2
9438,43009521,6.4,5.5,,,,,,,,,,,,,,
9439,43009408,4.8,5.25,,,,2.25,4.5,7.0,3.8,,4.58,,,12.0,13.85,
9440,43009411,5.4,5.5,2.75,3.75,4.25,,,,2.2,3.58,,11.9,13.4,,13.1,10.35
9441,43009297,4.0,4.25,,,,4.0,6.25,6.25,2.4,,5.5,,,14.5,10.65,
9442,43009361,2.4,3.5,4.75,2.75,1.75,,,,2.2,3.08,,9.9,6.9,,8.1,9.35
9443,43009424,5.2,5.75,5.25,5.25,3.75,,,,3.0,4.75,,15.7,14.2,,13.95,13.45
9444,43009478,5.4,5.25,,,,3.5,5.25,8.0,3.8,,5.58,,,14.0,14.45,
9445,43009618,5.2,4.5,4.0,5.25,5.5,,,,2.8,4.92,,14.45,15.95,,12.5,12.0
9446,43005868,3.4,5.0,4.75,5.0,3.25,,,,2.0,4.33,,13.15,11.65,,10.4,10.15
9447,43005919,5.4,4.5,5.0,4.5,4.75,,,,3.4,4.75,,14.9,14.65,,13.3,13.8
9448,43005975,2.6,6.0,,,,5.75,6.0,8.75,2.0,,6.83,,,17.75,10.6,
9449,43006026,4.6,5.5,3.5,2.75,3.25,4.0,5.0,7.5,3.4,3.17,5.5,10.85,10.6,14.5,13.5,11.5
9450,43010083,6.0,7.25,3.0,3.75,4.0,,,,4.4,3.58,,12.75,13.75,,17.65,13.4
9451,43005480,6.2,5.5,,,,4.75,5.5,6.75,3.8,,5.67,,,15.75,15.5,
9452,43004663,5.2,8.5,,,,5.75,6.5,8.25,3.6,,6.83,,,20.75,17.3,
9453,43004895,4.6,5.75,3.5,4.0,5.0,,,,3.8,4.17,,12.1,13.6,,14.15,11.9
9454,43005175,6.0,5.25,4.0,3.75,3.5,,,,3.4,3.75,,13.75,13.25,,14.65,13.4
9455,43004841,1.6,1.5,,,,2.25,1.75,,,,,,,5.5,,
9456,43005232,5.4,6.25,5.5,6.25,6.75,,,,3.4,6.17,,17.15,18.4,,15.05,14.3
9457,43004673,3.2,4.75,,,,4.5,6.75,8.5,4.0,,6.58,,,16.0,11.95,
9458,43005068,4.6,5.75,,,,5.25,7.0,7.5,3.6,,6.58,,,18.0,13.95,
9459,43005426,4.6,6.0,,,,5.25,5.75,8.75,3.4,,6.58,,,17.0,14,
9460,43004847,5.2,3.25,,,,5.25,,,,,,,,,,
9461,43005807,4.4,5.0,3.5,3.0,4.25,,,,3.8,3.58,,10.9,11.65,,13.2,11.7
9462,43005862,2.6,5.0,,,,4.5,5.0,8.5,3.0,,6.0,,,14.5,10.6,
9463,43005864,5.4,5.75,5.5,5.0,5.0,,,,4.6,5.17,,15.9,15.4,,15.75,15.5
9464,43003556,4.6,3.25,4.5,3.0,4.75,,,,4.2,4.08,,12.1,12.35,,12.05,13.3
9465,43002944,5.8,6.75,6.5,5.25,3.0,,,,4.0,4.92,,17.55,14.05,,16.55,16.3
9466,43002946,6.0,7.25,6.5,5.0,4.75,,,,6.2,5.42,,17.5,15.75,,19.45,18.7
9467,43000767,4.2,5.75,,,,2.5,5.0,7.25,2.2,,4.92,,,13.25,12.15,
9468,43000828,4.2,3.5,,,,3.75,5.75,7.0,2.2,,5.5,,,13.0,9.9,
9469,43007507,2.4,4.75,,,,3.5,4.25,6.0,2.8,,4.58,,,12.5,9.95,
9470,43007952,2.6,3.0,,,,2.75,4.0,,,,,,,9.75,,
9471,43008035,3.8,4.5,,,,4.75,6.25,6.75,2.2,,5.92,,,15.5,10.5,
9472,43008094,3.4,4.0,,,,3.0,5.0,6.0,3.4,,4.67,,,12.0,10.8,
9473,43008150,4.0,6.0,,,,5.25,6.5,8.75,3.8,,6.83,,,17.75,13.8,
9474,43000780,3.4,4.25,,,,2.5,5.25,6.25,3.4,,4.67,,,12.0,11.05,
9475,43000729,6.2,5.5,6.0,7.0,4.75,,,,2.8,5.92,,19.2,17.95,,14.5,15.0
9476,43000789,4.4,5.25,,,,2.25,4.25,6.25,3.6,,4.25,,,11.75,13.25,
9477,43000882,4.0,5.5,,,,4.0,6.25,7.0,3.8,,5.75,,,15.75,13.3,
9478,43007560,5.4,7.5,,,,6.25,8.0,7.75,3.4,,7.33,,,21.75,16.3,
9479,43007730,5.0,6.0,4.0,4.75,3.75,,,,4.2,4.17,,13.75,13.5,,15.2,13.2
9480,43007570,6.8,5.0,3.5,3.0,4.25,,,,2.8,3.58,,13.3,14.05,,14.6,13.1
9481,43008042,2.4,5.5,,,,5.0,4.25,6.75,2.2,,5.33,,,14.75,10.1,
9482,43007518,7.6,3.25,7.0,5.75,4.0,,,,5.4,5.58,,20.35,17.35,,16.25,20.0
9483,43007491,6.2,4.0,6.25,6.5,3.5,,,,4.0,5.42,,18.95,16.2,,14.2,16.45
9484,43008822,,5.0,,,,2.75,6.5,,,,,,,14.25,,
9485,43008828,3.8,1.75,2.25,1.25,3.0,4.0,3.25,,,2.17,,7.3,8.05,9.0,,
9486,43008808,3.0,1.75,,,,3.75,4.0,5.25,2.6,,4.33,,,9.5,7.35,
9487,43008819,3.4,2.25,,,,3.75,3.0,4.25,1.8,,3.67,,,9.0,7.45,
9488,43009158,4.6,6.0,3.75,5.25,3.25,,,,2.4,4.08,,13.6,13.1,,13,10.75
9489,43009162,3.8,6.25,2.0,2.75,4.5,,,,4.6,3.08,,8.55,11.05,,14.65,10.4
9490,43009168,4.6,4.75,5.5,4.5,4.25,,,,3.4,4.75,,14.6,13.35,,12.75,13.5
9491,43009172,6.2,4.5,4.5,5.5,4.0,,,,3.6,4.67,,16.2,15.7,,14.3,14.3
9492,43009175,7.6,4.75,7.5,7.25,3.75,,,,6.0,6.17,,22.35,18.6,,18.35,21.1
9493,43009181,5.4,5.0,4.5,4.0,4.75,,,,4.0,4.42,,13.9,14.15,,14.4,13.9
9494,43009186,5.4,6.0,5.0,4.25,5.5,,,,2.4,4.92,,14.65,15.15,,13.8,12.8
9495,43009194,3.4,4.25,4.25,3.0,3.25,,,,3.8,3.5,,10.65,9.65,,11.45,11.45
9496,43009196,6.2,4.5,4.25,5.0,5.75,,,,3.6,5.0,,15.45,16.95,,14.3,14.05
9497,43009200,4.2,4.0,4.75,4.0,3.25,,,,4.0,4.0,,12.95,11.45,,12.2,12.95
9498,43009212,5.6,6.75,6.5,7.25,5.25,,,,4.4,6.33,,19.35,18.1,,16.75,16.5
9499,43009214,4.6,5.0,5.25,3.25,4.25,,,,3.0,4.25,,13.1,12.1,,12.6,12.85
9500,43009218,5.6,6.0,4.5,4.5,3.0,,,,4.0,4.0,,14.6,13.1,,15.6,14.1
9501,43005740,5.0,6.75,5.5,5.0,4.25,,,,4.8,4.92,,15.5,14.25,,16.55,15.3
9502,43005742,6.6,6.25,5.5,4.5,4.5,,,,3.8,4.83,,16.6,15.6,,16.65,15.9
9503,43005764,6.4,4.75,6.75,6.0,4.25,,,,3.8,5.67,,19.15,16.65,,14.95,16.95
9504,43005768,5.4,5.25,,,,3.75,5.25,7.5,3.4,,5.5,,,14.25,14.05,
9505,43006959,4.6,3.75,,,,3.0,5.75,5.75,2.6,,4.83,,,12.5,10.95,
9506,43006965,1.4,4.0,,,,4.0,4.5,6.75,2.4,,5.08,,,12.5,7.8,
9507,43006993,5.2,6.75,,,,6.0,8.25,8.0,4.4,,7.42,,,21.0,16.35,
9508,43007001,5.4,4.25,,,,4.0,5.5,7.5,2.4,,5.67,,,13.75,12.05,
9509,43007007,3.6,7.0,,,,4.75,5.0,8.0,2.8,,5.92,,,16.75,13.4,
9510,43007008,5.0,5.5,5.0,4.0,4.25,,,,3.4,4.42,,14.0,13.25,,13.9,13.4
9511,43007016,5.0,5.25,,,,3.25,6.75,8.5,2.6,,6.17,,,15.25,12.85,
9512,43007031,2.6,4.0,,,,2.0,3.25,4.5,1.6,,3.25,,,9.25,8.2,
9513,43007043,2.4,5.0,,,,2.0,3.5,7.25,2.8,,4.25,,,10.5,10.2,
9514,43007052,4.8,5.25,,,,4.25,5.5,8.25,3.8,,6.0,,,15.0,13.85,
9515,43007057,3.0,6.75,,,,3.5,4.5,7.0,1.6,,5.0,,,14.75,11.35,
9516,43007178,4.8,5.25,5.0,4.5,3.75,,,,4.0,4.42,,14.3,13.05,,14.05,13.8
9517,43007180,3.6,5.5,3.5,3.5,5.25,,,,2.4,4.08,,10.6,12.35,,11.5,9.5
9518,43000080,6.6,6.25,4.25,6.5,4.5,,,,3.0,5.08,,17.35,17.6,,15.85,13.85
9519,43000082,5.4,6.0,3.75,7.0,6.5,,,,3.4,5.75,,16.15,18.9,,14.8,12.55
9520,43000097,5.0,7.25,5.25,4.5,6.0,,,,7.0,5.25,,14.75,15.5,,19.25,17.25
9521,43000064,5.4,6.25,3.75,4.25,3.25,,,,4.2,3.75,,13.4,12.9,,15.85,13.35
9522,43002307,4.6,3.75,5.25,4.0,2.75,,,,2.8,4.0,,13.85,11.35,,11.15,12.65
9523,43002310,4.6,2.5,3.5,3.5,4.0,,,,3.4,3.67,,11.6,12.1,,10.5,11.5
9524,43002314,2.6,3.75,2.5,2.75,3.5,,,,2.8,2.92,,7.85,8.85,,9.15,7.9
9525,43002325,4.4,4.25,3.5,3.75,5.0,,,,3.4,4.08,,11.65,13.15,,12.05,11.3
9526,43002326,7.6,5.25,7.5,7.5,4.75,,,,4.2,6.58,,22.6,19.85,,17.05,19.3
9527,43002330,5.6,4.25,6.75,5.5,4.0,,,,2.8,5.42,,17.85,15.1,,12.65,15.15
9528,43002336,7.0,5.25,6.5,3.0,4.25,,,,5.2,4.58,,16.5,14.25,,17.45,18.7
9529,43002338,4.8,5.0,5.25,4.0,6.0,,,,4.2,5.08,,14.05,14.8,,14,14.25
9530,43002342,6.6,6.0,5.5,5.5,4.75,,,,2.8,5.25,,17.6,16.85,,15.4,14.9
9531,43002343,7.4,5.0,8.25,7.5,6.0,,,,3.8,7.25,,23.15,20.9,,16.2,19.45
9532,43002347,4.6,5.25,4.5,4.25,3.25,,,,2.4,4.0,,13.35,12.1,,12.25,11.5
9533,43002352,5.4,4.5,4.0,3.25,5.0,,,,2.6,4.08,,12.65,13.65,,12.5,12.0
9534,43002777,7.0,7.25,6.0,5.0,5.75,,,,4.6,5.58,,18.0,17.75,,18.85,17.6
9535,43000326,6.2,5.5,5.5,5.0,4.75,4.5,7.25,9.5,3.8,5.08,7.08,16.7,15.95,17.25,15.5,15.5
9536,43000356,5.2,6.0,4.25,4.75,4.75,,,,4.2,4.58,,14.2,14.7,,15.4,13.65
9537,43000661,3.6,7.5,,,,3.75,6.25,8.75,4.2,,6.25,,,17.5,15.3,
9538,43000284,4.6,6.0,,,,4.5,5.75,9.0,3.8,,6.42,,,16.25,14.4,
9539,43000334,5.4,5.5,,,,4.0,4.75,7.25,2.4,,5.33,,,14.25,13.3,
9540,43000350,4.0,7.75,,,,4.0,5.5,8.0,3.4,,5.83,,,17.25,15.15,
9541,43000673,4.8,6.0,,,,4.75,5.5,9.0,4.6,,6.42,,,16.25,15.4,
9542,43000634,3.4,6.0,,,,2.5,5.75,7.5,2.6,,5.25,,,14.25,12,
9543,43000294,3.0,4.0,,,,3.5,5.75,6.25,4.0,,5.17,,,13.25,11,
9544,43000320,4.8,7.0,,,,4.0,5.75,6.5,2.0,,5.42,,,16.75,13.8,
9545,43000620,4.6,5.75,,,,5.5,7.5,9.0,3.0,,7.33,,,18.75,13.35,
9546,43000635,3.4,5.0,,,,3.75,4.5,5.25,2.8,,4.5,,,13.25,11.2,
9547,43000302,4.6,5.0,,,,3.0,5.0,6.75,4.8,,4.92,,,13.0,14.4,
9548,43000664,4.8,5.25,4.75,3.5,3.5,,,,4.2,3.92,,13.05,11.8,,14.25,13.75
9549,43000312,4.4,4.5,,,,2.0,5.5,7.25,3.2,,4.92,,,12.0,12.1,
9550,43000359,5.4,5.25,,,,2.5,6.5,7.25,2.6,,5.42,,,14.25,13.25,
9551,43000622,4.0,5.25,,,,2.75,4.25,5.25,3.2,,4.08,,,12.25,12.45,
9552,43006188,3.0,3.0,4.75,3.75,4.25,3.75,6.0,7.75,3.6,4.25,5.83,11.5,11.0,12.75,9.6,11.35
9553,43006420,6.0,7.5,,,,5.0,7.0,8.0,7.0,,6.67,,,19.5,20.5,
9554,43006436,2.2,3.75,,,,2.25,4.75,7.0,2.4,,4.67,,,10.75,8.35,
9555,43006453,5.6,4.0,4.0,3.25,4.25,,,,2.6,3.83,,12.85,13.1,,12.2,12.2
9556,43006457,4.6,5.25,,,,5.25,6.75,7.25,2.2,,6.42,,,17.25,12.05,
9557,43006464,4.0,6.75,,,,5.5,7.25,8.75,3.6,,7.17,,,19.5,14.35,
9558,43006727,5.6,5.25,4.5,5.25,5.0,,,,3.6,4.92,,15.35,15.85,,14.45,13.7
9559,43005983,5.0,6.5,,,,4.75,7.25,9.25,3.2,,7.08,,,18.5,14.7,
9560,43006488,3.2,6.0,,,,3.25,6.0,6.0,3.0,,5.08,,,15.25,12.2,
9561,43006494,7.2,5.75,7.0,7.0,5.0,,,,5.4,6.33,,21.2,19.2,,18.35,19.6
9562,43007515,3.8,3.5,3.0,3.25,4.75,2.0,7.0,7.5,2.2,3.67,5.5,10.05,11.8,12.5,9.5,9.0
9563,43007326,5.6,6.0,5.75,5.75,4.5,,,,3.2,5.33,,17.1,15.85,,14.8,14.55
9564,43007329,6.6,6.0,6.75,5.75,3.75,,,,2.4,5.42,,19.1,16.1,,15,15.75
9565,43007573,4.6,4.5,,,,4.5,6.5,8.75,3.8,,6.58,,,15.5,12.9,
9566,43007582,5.4,5.5,,,,2.75,3.75,6.5,2.6,,4.33,,,12.0,13.5,
9567,43007866,3.0,5.5,,,,3.75,5.5,,,,,,,14.75,,
9568,43007868,2.4,1.75,,,,3.75,4.25,,,,,,,9.75,,
9569,43007470,6.4,5.5,4.75,5.25,5.25,,,,4.6,5.08,,16.4,16.9,,16.5,15.75
9570,43007715,4.0,5.5,,,,3.75,4.75,8.25,3.8,,5.58,,,14.0,13.3,
9571,43007717,7.4,7.75,4.25,5.5,3.75,,,,5.6,4.5,,17.15,16.65,,20.75,17.25
9572,43007720,4.6,5.0,,,,5.5,5.5,8.25,3.4,,6.42,,,16.0,13,
9573,43008402,4.8,5.75,,,,2.25,5.25,6.75,3.6,,4.75,,,13.25,14.15,
9574,43008406,4.6,6.25,,,,3.0,5.5,6.0,3.4,,4.83,,,14.75,14.25,
9575,43008164,7.2,7.25,4.5,6.75,7.0,,,,4.4,6.08,,18.45,20.95,,18.85,16.1
9576,43007973,2.6,0.75,,,,1.5,2.25,,,,,,,4.5,,
9577,43007975,2.6,2.75,,,,3.75,4.25,,,,,,,10.75,,
9578,43007976,2.4,4.25,,,,3.25,5.5,,,,,,,13.0,,
9579,43007978,3.2,3.0,,,,3.5,3.5,3.75,1.2,,3.58,,,10.0,7.4,
9580,43008243,5.4,6.75,,,,4.0,6.75,7.75,3.6,,6.17,,,17.5,15.75,
9581,43008244,6.6,6.0,6.25,4.75,3.0,,,,3.4,4.67,,17.6,14.35,,16,16.25
9582,43008495,4.8,6.25,4.75,4.75,4.5,,,,4.8,4.67,,14.3,14.05,,15.85,14.35
9583,43008320,6.4,5.0,5.25,4.0,3.5,,,,5.0,4.25,,15.65,13.9,,16.4,16.65
9584,43008575,5.4,4.5,4.75,5.5,3.25,,,,3.4,4.5,,15.65,14.15,,13.3,13.55
9585,43008578,6.6,6.0,6.5,6.0,4.25,,,,4.2,5.58,,19.1,16.85,,16.8,17.3
9586,43008582,5.2,6.5,,,,3.75,5.5,6.25,4.4,,5.17,,,15.75,16.1,
9587,43004577,4.2,4.5,,,,5.25,6.5,7.75,2.2,,6.5,,,16.25,10.9,
9588,43004110,4.0,4.75,2.75,2.5,2.75,2.75,4.5,7.5,3.6,2.67,4.92,9.25,9.25,12.0,12.35,10.35
9589,43004117,3.8,3.0,,,,3.75,4.75,7.5,2.4,,5.33,,,11.5,9.2,
9590,43004724,4.2,7.0,,,,5.5,6.0,9.5,3.4,,7.0,,,18.5,14.6,
9591,43003947,4.0,6.0,,,,3.25,5.75,6.0,2.6,,5.0,,,15.0,12.6,
9592,43003950,6.8,5.75,5.0,4.25,5.25,,,,4.4,4.83,,16.05,16.3,,16.95,16.2
9593,43004235,4.2,6.0,,,,5.0,6.75,7.0,4.6,,6.25,,,17.75,14.8,
9594,43004244,3.8,4.5,,,,3.75,4.25,6.5,2.6,,4.83,,,12.5,10.9,
9595,43005163,5.2,7.25,,,,4.25,6.75,9.5,4.0,,6.83,,,18.25,16.45,
9596,43005421,5.2,5.5,,,,4.25,5.5,8.0,3.4,,5.92,,,15.25,14.1,
9597,43005423,3.2,3.5,,,,3.25,3.75,6.5,1.2,,4.5,,,10.5,7.9,
9598,43005429,5.2,4.5,,,,2.0,4.75,7.75,3.2,,4.83,,,11.25,12.9,
9599,43006089,6.2,7.25,,,,4.5,7.75,7.0,3.8,,6.42,,,19.5,17.25,
9600,43006096,6.4,5.0,4.5,6.0,7.75,,,,4.6,6.08,,16.9,20.15,,16,15.5
9601,43008036,4.4,6.0,4.75,5.0,5.0,,,,4.0,4.92,,14.15,14.4,,14.4,13.15
9602,43008037,4.8,7.0,,,,6.75,8.5,9.25,2.6,,8.17,,,22.25,14.4,
9603,43008044,5.0,6.5,4.5,5.0,5.0,,,,4.0,4.83,,14.5,15.0,,15.5,13.5
9604,43006629,5.4,5.5,3.75,4.5,2.5,,,,3.0,3.58,,13.65,12.4,,13.9,12.15
9605,43007079,2.2,2.5,,,,2.0,4.0,3.75,2.2,,3.25,,,8.5,6.9,
9606,43007260,2.8,4.75,,,,2.0,4.75,5.5,2.4,,4.08,,,11.5,9.95,
9607,43006414,6.2,6.5,,,,4.5,5.75,7.0,4.2,,5.75,,,16.75,16.9,
9608,43006531,4.2,5.5,,,,2.75,5.5,5.0,2.4,,4.42,,,13.75,12.1,
9609,43006585,4.6,4.0,4.25,3.25,2.5,,,,1.4,3.33,,12.1,10.35,,10,10.25
9610,43006987,3.4,6.0,,,,3.5,7.0,7.25,2.8,,5.92,,,16.5,12.2,
9611,43007041,3.8,5.0,,,,4.5,6.75,7.75,4.2,,6.33,,,16.25,13,
9612,43007276,5.4,6.25,5.5,6.25,5.25,,,,2.4,5.67,,17.15,16.9,,14.05,13.3
9613,43006605,5.2,6.5,,,,4.5,6.75,8.75,2.0,,6.67,,,17.75,13.7,
9614,43005872,3.6,5.0,3.0,3.0,4.5,,,,3.2,3.5,,9.6,11.1,,11.8,9.8
9615,43005829,5.0,4.0,4.0,3.25,4.25,,,,2.8,3.83,,12.25,12.5,,11.8,11.8
9616,43006045,4.2,3.5,2.75,3.0,5.0,3.75,5.25,6.75,2.4,3.58,5.25,9.95,12.2,12.5,10.1,9.35
9617,43006046,3.4,5.75,,,,3.0,6.0,8.25,2.4,,5.75,,,14.75,11.55,
9618,43005675,5.8,3.0,5.5,6.0,3.75,,,,2.8,5.08,,17.3,15.55,,11.6,14.1
9619,43005633,4.2,3.5,3.25,3.0,3.75,,,,2.6,3.33,,10.45,10.95,,10.3,10.05
9620,43006612,4.0,6.0,,,,3.5,5.0,7.25,3.4,,5.25,,,14.5,13.4,
9621,43002349,3.0,4.75,,,,2.5,3.75,7.0,2.8,,4.42,,,11.0,10.55,
9622,43002401,5.8,5.0,4.25,3.75,3.75,,,,3.4,3.92,,13.8,13.3,,14.2,13.45
9623,43002404,6.6,5.25,4.75,4.5,4.0,,,,3.8,4.42,,15.85,15.1,,15.65,15.15
9624,43002712,6.6,4.5,7.0,4.5,4.25,,,,4.4,5.25,,18.1,15.35,,15.5,18.0
9625,43002768,5.8,4.5,7.25,5.75,3.0,,,,3.8,5.33,,18.8,14.55,,14.1,16.85
9626,43001973,2.6,1.25,,,,3.75,4.75,,,,,,,9.75,,
9627,43002084,3.8,5.5,,,,5.75,,,,,,,,,,
9628,43002085,7.0,,7.5,,,,,,5.2,,,,,,,19.7
9629,43002086,2.6,3.0,,,,3.25,,,,,,,,,,
9630,43002088,4.8,3.25,,,,4.0,,,,,,,,,,
9631,43002361,4.0,5.0,3.5,3.75,4.5,,,,3.4,3.92,,11.25,12.25,,12.4,10.9
9632,43002415,6.0,8.25,,,,4.25,7.0,9.75,5.6,,7.0,,,19.5,19.85,
9633,43001909,2.8,3.0,2.0,3.75,3.5,2.0,3.75,,,3.08,,8.55,10.05,8.75,,
9634,43002429,1.8,4.75,,,,3.25,5.0,6.25,4.8,,4.83,,,13.0,11.35,
9635,43002738,6.0,5.5,4.75,5.0,5.5,,,,6.0,5.08,,15.75,16.5,,17.5,16.75
9636,43001861,7.6,5.25,2.75,7.5,9.5,,,,3.2,6.58,,17.85,24.6,,16.05,13.55
9637,43001929,2.4,0.5,,,,3.75,2.0,,,,,,,6.25,,
9638,43002279,5.4,4.0,3.5,7.0,7.0,,,,2.8,5.83,,15.9,19.4,,12.2,11.7
9639,43002333,7.4,5.0,7.0,6.0,5.75,,,,4.4,6.25,,20.4,19.15,,16.8,18.8
9640,43001780,5.6,7.75,,,,3.75,6.0,8.5,7.0,,6.08,,,17.5,20.35,
9641,43002100,,7.5,,,,5.75,7.0,,,,,,,20.25,,
9642,43002101,3.4,5.0,,,,7.25,,,,,,,,,,
9643,43002424,2.4,3.75,,,,1.5,4.5,6.5,3.0,,4.17,,,9.75,9.15,
9644,43002730,6.4,6.5,2.75,8.25,6.25,,,,4.6,5.75,,17.4,20.9,,17.5,13.75
9645,43002016,2.6,4.25,,,,2.75,4.25,,,,,,,11.25,,
9646,43002125,6.2,6.75,,,,7.25,,,,,,,,,,
9647,43002127,3.4,3.5,,,,2.75,,,,,,,,,,
9648,43002437,2.8,3.25,,,,2.5,3.25,7.0,2.8,,4.25,,,9.0,8.85,
9649,43002744,6.2,6.75,6.75,7.0,6.5,,,,4.0,6.75,,19.95,19.7,,16.95,16.95
9650,43001935,2.4,0.25,,,,1.5,1.5,,,,,,,3.25,,
9651,43001936,2.0,2.0,,,,3.0,3.5,,,,,,,8.5,,
9652,43001938,1.6,2.75,2.25,3.75,2.25,3.5,4.75,,,2.75,,7.6,7.6,11.0,,
9653,43002286,5.0,5.75,5.25,4.75,6.0,,,,4.2,5.33,,15.0,15.75,,14.95,14.45
9654,43002591,4.6,5.25,3.25,3.0,4.5,,,,2.6,3.58,,10.85,12.1,,12.45,10.45
9655,43002646,4.6,4.5,5.25,5.25,5.25,,,,4.4,5.25,,15.1,15.1,,13.5,14.25
9656,43007440,4.0,3.5,,,,3.25,5.0,6.0,3.2,,4.75,,,11.75,10.7,
9657,43007441,4.0,5.0,,,,5.75,5.25,8.25,4.0,,6.42,,,16.0,13,
9658,43007777,5.0,5.25,,,,2.75,5.0,7.75,3.8,,5.17,,,13.0,14.05,
9659,43003976,3.6,4.25,,,,2.75,5.5,,,,,,,12.5,,
9660,43003977,4.0,3.0,,,,3.5,2.25,,,,,,,8.75,,
9661,43004075,5.4,4.25,,,,4.25,,,,,,,,,,
9662,43004076,6.6,5.0,,,,5.5,,,,,,,,,,
9663,43004591,6.8,5.0,6.25,6.5,4.75,,,,4.6,5.83,,19.55,18.05,,16.4,17.65
9664,43003996,3.4,5.75,,,,3.0,7.75,,,,,,,16.5,,
9665,43008639,4.2,3.75,,,,2.75,4.75,5.25,3.8,,4.25,,,11.25,11.75,
9666,43008906,6.0,5.75,4.75,4.25,5.75,,,,2.6,4.92,,15.0,16.0,,14.35,13.35
9667,43008959,4.8,6.0,4.75,5.25,3.75,,,,3.4,4.58,,14.8,13.8,,14.2,12.95
9668,43008273,4.4,3.5,,,,3.0,5.75,7.75,3.8,,5.5,,,12.25,11.7,
9669,43008863,4.4,6.5,5.5,5.0,4.25,,,,4.6,4.92,,14.9,13.65,,15.5,14.5
9670,43009169,6.2,6.0,5.5,5.5,5.25,,,,2.8,5.42,,17.2,16.95,,15,14.5
9671,43009170,6.6,4.5,6.75,6.25,4.5,,,,3.2,5.83,,19.6,17.35,,14.3,16.55
9672,43008447,7.2,4.0,7.5,7.5,4.75,,,,3.8,6.58,,22.2,19.45,,15,18.5
9673,43008499,3.4,5.75,,,,4.0,6.75,7.0,1.4,,5.92,,,16.5,10.55,
9674,43008500,5.0,6.0,,,,3.75,6.0,6.5,3.2,,5.42,,,15.75,14.2,
9675,43008503,6.2,3.25,5.25,2.75,2.0,,,,6.2,3.33,,14.2,10.95,,15.65,17.65
9676,43008744,2.2,2.25,,,,3.75,5.75,,,,,,,11.75,,
9677,43008814,,6.5,,,,7.75,7.5,,,,,,,21.75,,
9678,43006131,3.4,5.0,,,,3.5,7.25,8.0,2.6,,6.25,,,15.75,11,
9679,43006342,4.2,5.5,,,,3.75,4.75,7.0,4.2,,5.17,,,14.0,13.9,
9680,43006343,6.8,4.25,4.75,5.25,5.75,,,,2.4,5.25,,16.8,17.8,,13.45,13.95
9681,43005528,2.8,5.5,,,,2.75,4.75,7.25,1.8,,4.92,,,13.0,10.1,
9682,43005529,5.0,5.0,,,,4.0,3.5,5.0,2.2,,4.17,,,12.5,12.2,
9683,43005201,2.4,4.0,2.5,2.75,6.0,,,,1.8,3.75,,7.65,11.15,,8.2,6.7
9684,43005331,4.2,3.25,,,,5.0,,,,,,,,,,
9685,43005332,6.6,,,6.0,6.5,,,,,,,,19.1,,,
9686,43005388,6.0,5.75,7.0,6.0,5.25,,,,1.8,6.08,,19.0,17.25,,13.55,14.8
9687,43005490,3.6,3.75,,,,1.5,6.0,6.25,1.8,,4.58,,,11.25,9.15,
9688,43004644,2.0,7.5,,,,5.0,6.0,8.5,7.2,,6.5,,,18.5,16.7,
9689,43004801,2.8,2.0,,,,2.75,4.25,,,,,,,9.0,,
9690,43002933,3.6,3.75,,,,1.75,4.75,7.0,3.6,,4.5,,,10.25,10.95,
9691,43002836,7.2,5.75,7.75,7.5,5.5,,,,4.2,6.92,,22.45,20.2,,17.15,19.15
9692,43003179,6.2,4.75,,,,5.0,7.0,8.75,3.4,,6.92,,,16.75,14.35,
9693,43003462,6.4,8.25,,,,5.0,6.25,8.25,8.0,,6.5,,,19.5,22.65,
9694,43003082,5.6,4.0,5.5,5.25,4.25,,,,4.4,5.0,,16.35,15.1,,14,15.5
9695,43003137,5.0,6.0,4.25,2.75,4.25,,,,4.4,3.75,,12.0,12.0,,15.4,13.65
9696,43003231,4.8,5.5,4.25,3.75,5.75,,,,4.0,4.58,,12.8,14.3,,14.3,13.05
9697,43003461,6.0,7.0,6.0,5.5,4.75,,,,4.8,5.42,,17.5,16.25,,17.8,16.8
9698,43002901,4.6,5.0,5.25,4.5,4.0,,,,2.8,4.58,,14.35,13.1,,12.4,12.65
9699,43003190,5.0,5.0,,,,3.5,6.75,8.25,4.2,,6.17,,,15.25,14.2,
9700,43003473,7.0,5.25,6.75,3.25,3.25,,,,7.2,4.42,,17.0,13.5,,19.45,20.95
9701,43003376,6.8,6.0,7.5,3.75,3.75,,,,5.0,5.0,,18.05,14.3,,17.8,19.3
9702,43004496,7.8,4.5,8.0,8.25,7.0,,,,4.4,7.75,,24.05,23.05,,16.7,20.2
9703,43003885,5.4,5.25,4.0,4.5,5.75,,,,3.0,4.75,,13.9,15.65,,13.65,12.4
9704,43003945,4.4,6.25,5.25,2.5,3.75,,,,3.2,3.83,,12.15,10.65,,13.85,12.85
9705,43004456,2.6,4.5,,,,3.0,4.0,6.0,2.6,,4.33,,,11.5,9.7,
9706,43004174,5.0,4.5,3.0,4.0,4.75,,,,6.2,3.92,,12.0,13.75,,15.7,14.2
