,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
15045,18016457,3.6,4.75,,,,3.25,5.0,5.5,2.2,,4.58,,,13.0,10.55,
15046,18016459,4.2,4.5,,,,3.75,4.75,5.25,2.4,,4.58,,,13.0,11.1,
15047,18016420,3.8,7.0,,,,3.5,5.5,6.75,3.0,,5.25,,,16.0,13.8,
15048,18016378,4.6,4.25,,,,3.25,4.75,6.75,2.6,,4.92,,,12.25,11.45,
15049,18016618,5.4,6.75,4.25,3.5,4.5,,,,5.4,4.08,,13.15,13.4,,17.55,15.05
15050,18016619,1.8,2.75,,,,2.25,4.5,7.25,2.2,,4.67,,,9.5,6.75,
15051,18018117,7.6,7.25,8.5,7.5,5.25,,,,2.6,7.08,,23.6,20.35,,17.45,18.7
15052,18017950,5.2,7.25,,,,4.75,5.0,9.0,4.4,,6.25,,,17.0,16.85,
15053,18018082,6.8,7.5,7.5,6.75,6.25,,,,4.6,6.83,,21.05,19.8,,18.9,18.9
15054,18017914,6.0,7.75,,,,5.5,7.25,9.5,7.6,,7.42,,,20.5,21.35,
15055,18018155,5.4,7.0,,,,4.0,7.0,7.5,2.4,,6.17,,,18.0,14.8,
15056,18018269,4.2,6.0,,,,3.5,6.25,9.25,5.0,,6.33,,,15.75,15.2,
15057,18018174,6.4,7.25,,,,8.0,8.75,9.75,6.8,,8.83,,,24.0,20.45,
15058,18018227,4.6,6.0,,,,3.25,5.5,6.25,3.2,,5.0,,,14.75,13.8,
15059,18018230,4.4,6.25,,,,3.5,4.75,5.5,5.0,,4.58,,,14.5,15.65,
15060,18018133,6.0,6.0,6.75,4.5,4.0,,,,3.4,5.08,,17.25,14.5,,15.4,16.15
15061,18009147,4.4,5.5,4.5,4.5,3.75,,,,2.4,4.25,,13.4,12.65,,12.3,11.3
15062,18009103,5.0,7.5,,,,2.75,6.5,8.0,4.0,,5.75,,,16.75,16.5,
15063,18009476,6.0,3.75,5.0,3.25,5.5,,,,2.4,4.58,,14.25,14.75,,12.15,13.4
15064,18009307,3.0,4.5,,,,1.75,3.25,5.75,3.8,,3.58,,,9.5,11.3,
15065,18009309,3.2,,2.75,4.0,,,,,,,,9.95,,,,
15066,18009310,4.6,5.0,3.75,3.75,4.0,,,,3.8,3.83,,12.1,12.35,,13.4,12.15
15067,18009488,5.2,3.75,3.5,3.0,3.25,,,,3.0,3.25,,11.7,11.45,,11.95,11.7
15068,18009326,3.4,6.5,,,,4.25,6.5,8.25,3.2,,6.33,,,17.25,13.1,
15069,18009283,6.2,,6.5,6.25,,,,,,,,18.95,,,,
15070,18009711,7.4,7.0,7.25,6.0,4.5,,,,4.2,5.92,,20.65,17.9,,18.6,18.85
15071,18009529,6.4,6.75,,,,4.5,5.5,8.0,4.8,,6.0,,,16.75,17.95,
15072,18009606,6.2,,5.25,4.25,,,,,,,,15.7,,,,
15073,18009607,5.2,7.25,,,,4.75,6.0,7.75,3.2,,6.17,,,18.0,15.65,
15074,18009672,6.4,3.75,7.75,6.25,4.0,,,,3.0,6.0,,20.4,16.65,,13.15,17.15
15075,18009502,3.2,3.0,,,,3.5,,,,,,,,,,
15076,18009504,6.4,5.5,,,,6.75,,,,,,,,,,
15077,18009562,4.6,5.0,2.75,3.75,3.0,4.0,5.0,7.25,3.8,3.17,5.42,11.1,11.35,14.0,13.4,11.15
15078,18009705,5.4,6.5,,,,3.25,4.25,7.25,5.4,,4.92,,,14.0,17.3,
15079,18006236,3.4,5.0,,,,3.25,4.5,,,,,,,12.75,,
15080,18006237,4.0,6.0,,,,4.25,6.5,6.5,3.4,,5.75,,,16.75,13.4,
15081,18006195,6.4,5.75,4.0,5.75,3.75,,,,3.2,4.5,,16.15,15.9,,15.35,13.6
15082,18006254,6.0,4.0,4.5,4.75,4.0,,,,3.0,4.42,,15.25,14.75,,13,13.5
15083,18006214,6.6,7.5,,,,4.25,5.25,8.0,5.2,,5.83,,,17.0,19.3,
15084,18006659,3.2,5.5,,,,1.75,4.75,5.25,2.6,,3.92,,,12.0,11.3,
15085,18005243,3.6,3.5,,,,3.25,3.25,5.5,2.4,,4.0,,,10.0,9.5,
15086,18005295,5.6,6.0,4.5,4.5,5.0,,,,3.8,4.67,,14.6,15.1,,15.4,13.9
15087,18005205,3.0,6.0,,,,3.0,6.0,6.25,3.6,,5.08,,,15.0,12.6,
15088,18005635,3.0,3.0,,,,4.0,6.5,,,,,,,13.5,,
15089,18005654,4.8,5.25,,,,3.75,4.25,,,,,,,13.25,,
15090,18005655,4.2,5.5,,,,3.25,3.5,,,,,,,12.25,,
15091,18005657,5.0,4.75,,,,3.25,7.25,,,,,,,15.25,,
15092,18005600,4.8,5.5,,,,4.5,7.5,,,,,,,17.5,,
15093,18005601,4.6,4.0,,,,3.5,4.75,,,,,,,12.25,,
15094,18005603,2.4,4.5,,,,3.5,5.25,,,,,,,13.25,,
15095,18005791,4.0,6.75,,,,3.75,5.25,7.25,4.0,,5.42,,,15.75,14.75,
15096,18005738,1.8,3.75,,,,3.5,3.75,,,,,,,11.0,,
15097,18005739,3.6,3.25,,,,2.5,5.0,,,,,,,10.75,,
15098,18005741,6.0,5.5,,,,4.5,5.25,,,,,,,15.25,,
15099,18006084,5.8,4.25,,,,3.25,6.75,7.5,3.8,,5.83,,,14.25,13.85,
15100,18006144,2.6,4.0,,,,3.75,5.0,,,,,,,12.75,,
15101,18006290,5.0,3.5,4.75,4.0,2.5,,,,3.0,3.75,,13.75,11.5,,11.5,12.75
15102,18006247,5.4,5.5,,,,5.75,7.5,8.0,2.8,,7.08,,,18.75,13.7,
15103,18006306,7.0,7.0,,,,,,,6.0,,,,,,20,
15104,18006308,5.4,5.75,,,,5.0,7.5,8.0,3.0,,6.83,,,18.25,14.15,
15105,18006652,5.2,6.5,,,,3.5,5.5,6.75,3.0,,5.25,,,15.5,14.7,
15106,18006470,2.8,3.75,,,,3.25,5.5,,,,,,,12.5,,
15107,18006471,3.2,5.0,,,,2.25,5.5,6.25,3.2,,4.67,,,12.75,11.4,
15108,18006664,5.8,5.75,4.0,3.5,4.0,,,,2.2,3.83,,13.3,13.3,,13.75,12.0
15109,18005253,6.2,5.75,5.5,7.0,4.0,,,,4.0,5.5,,18.7,17.2,,15.95,15.7
15110,18005306,3.4,5.0,,,,3.75,6.25,7.25,3.6,,5.75,,,15.0,12,
15111,18005414,2.4,5.5,,,,3.0,5.5,7.5,2.4,,5.33,,,14.0,10.3,
15112,18005615,5.8,4.0,,,,4.25,6.75,,,,,,,15.0,,
15113,18005618,2.4,6.0,,,,3.25,4.25,,,,,,,13.5,,
15114,18005799,8.4,6.0,6.75,6.25,5.0,,,,3.8,6.0,,21.4,19.65,,18.2,18.95
15115,18005755,3.8,3.5,,,,3.5,5.75,,,,,,,12.75,,
15116,18005817,3.4,3.75,,,,3.25,5.25,,,,,,,12.25,,
15117,18005699,2.4,2.75,,,,3.75,6.25,,,,,,,12.75,,
15118,18007204,3.6,5.0,,,,2.0,5.5,7.25,4.0,,4.92,,,12.5,12.6,
15119,18007262,4.0,5.75,,,,3.75,5.75,7.25,3.4,,5.58,,,15.25,13.15,
15120,18007222,6.2,6.5,,,,2.75,5.0,7.5,3.2,,5.08,,,14.25,15.9,
15121,18007128,7.0,6.5,4.75,6.0,4.25,,,,3.2,5.0,,17.75,17.25,,16.7,14.95
15122,18007184,4.4,5.75,,,,2.75,3.0,6.75,4.0,,4.17,,,11.5,14.15,
15123,18007421,3.8,7.0,,,,3.5,6.0,7.25,2.8,,5.58,,,16.5,13.6,
15124,18007476,6.4,8.75,,,,4.5,6.75,8.0,6.0,,6.42,,,20.0,21.15,
15125,18007387,2.8,6.5,,,,2.5,4.75,7.25,2.8,,4.83,,,13.75,12.1,
15126,18007438,8.0,4.25,8.25,8.75,4.75,,,,4.2,7.25,,25.0,21.5,,16.45,20.45
15127,18007349,3.2,7.0,,,,2.5,6.0,7.5,3.4,,5.33,,,15.5,13.6,
15128,18007403,6.4,7.75,3.75,6.0,7.0,,,,4.4,5.58,,16.15,19.4,,18.55,14.55
15129,18007404,5.0,6.75,,,,3.5,7.25,7.75,3.8,,6.17,,,17.5,15.55,
15130,18007364,4.2,5.5,,,,3.75,4.5,6.5,3.6,,4.92,,,13.75,13.3,
15131,18007681,2.6,2.75,,,,2.75,6.75,,,,,,,12.25,,
15132,18007766,4.8,4.5,,,,2.25,6.0,,,,,,,12.75,,
15133,18007767,5.0,5.0,,,,3.0,4.5,,,,,,,12.5,,
15134,18007768,4.0,2.75,,,,2.75,3.75,,,,,,,9.25,,
15135,18006562,4.2,6.0,,,,,,,3.4,,,,,,13.6,
15136,18006564,2.2,3.0,,,,3.0,5.75,,,,,,,11.75,,
15137,18008350,3.0,6.25,,,,3.25,5.75,7.75,4.0,,5.58,,,15.25,13.25,
15138,18008351,5.8,7.0,5.25,7.0,5.25,,,,4.2,5.83,,18.05,18.05,,17,15.25
15139,18008243,2.2,3.75,,,,2.75,6.0,,,,,,,12.5,,
15140,18008310,6.6,4.25,4.25,6.25,7.0,,,,2.0,5.83,,17.1,19.85,,12.85,12.85
15141,18008311,5.4,5.25,,,,4.5,5.25,5.5,4.0,,5.08,,,15.0,14.65,
15142,18008259,6.6,8.5,,,,6.0,7.75,8.75,4.0,,7.5,,,22.25,19.1,
15143,18008261,2.4,2.25,,,,4.75,5.75,,,,,,,12.75,,
15144,18008409,5.4,6.75,,,,,,,7.0,,,,,,19.15,
15145,18008467,3.0,4.75,,,,3.5,4.25,7.75,2.2,,5.17,,,12.5,9.95,
15146,18008468,5.4,6.0,3.5,6.75,6.5,,,,2.8,5.58,,15.65,18.65,,14.2,11.7
15147,18008429,2.2,3.0,,,,2.75,4.75,,,,,,,10.5,,
15148,18008430,,6.75,,,,5.75,7.25,,,,,,,19.75,,
15149,18008484,5.8,7.5,6.0,3.75,4.5,,,,4.4,4.75,,15.55,14.05,,17.7,16.2
15150,18008450,6.0,8.25,,,,4.25,6.5,8.0,7.4,,6.25,,,19.0,21.65,
15151,18008746,5.0,7.5,,,,5.0,6.25,7.25,5.8,,6.17,,,18.75,18.3,
15152,18008800,3.6,4.75,,,,2.75,4.5,5.75,3.6,,4.33,,,12.0,11.95,
15153,18008704,4.8,5.0,,,,3.75,5.75,8.0,3.0,,5.83,,,14.5,12.8,
15154,18008763,3.8,5.0,,,,2.75,4.75,6.75,2.8,,4.75,,,12.5,11.6,
15155,18014979,5.8,6.75,6.25,7.0,5.75,,,,4.0,6.33,,19.05,18.55,,16.55,16.05
15156,18013877,6.8,6.75,,,,4.5,4.75,6.5,6.0,,5.25,,,16.0,19.55,
15157,18013962,4.4,5.5,,,,4.5,4.25,6.25,3.2,,5.0,,,14.25,13.1,
15158,18014020,5.8,6.0,3.0,5.0,6.25,,,,4.2,4.75,,13.8,17.05,,16,13.0
15159,18014115,3.2,4.0,,,,4.25,4.25,6.25,2.6,,4.92,,,12.5,9.8,
15160,18014117,6.2,5.5,3.75,5.0,4.0,,,,4.4,4.25,,14.95,15.2,,16.1,14.35
15161,18014244,3.8,6.5,,,,3.25,5.0,6.75,3.8,,5.0,,,14.75,14.1,
15162,18014297,3.2,4.0,,,,2.5,5.25,6.0,3.2,,4.58,,,11.75,10.4,
15163,18014315,2.2,3.5,,,,3.25,5.25,5.0,2.4,,4.5,,,12.0,8.1,
15164,18014167,4.6,5.0,,,,2.75,4.75,6.25,3.4,,4.58,,,12.5,13,
15165,18014169,3.0,2.75,,,,2.5,4.0,6.5,3.0,,4.33,,,9.25,8.75,
15166,18014348,6.4,6.0,,,,3.25,3.5,5.75,4.2,,4.17,,,12.75,16.6,
15167,18014585,4.8,6.0,,,,2.75,6.25,6.75,3.4,,5.25,,,15.0,14.2,
15168,18014547,5.0,4.5,2.0,5.5,3.0,,,,3.6,3.5,,12.5,13.5,,13.1,10.6
15169,18014550,2.8,6.0,,,,3.5,8.25,7.75,2.4,,6.5,,,17.75,11.2,
15170,18014159,4.4,5.0,,,,2.25,5.0,4.25,4.6,,3.83,,,12.25,14,
15171,18014504,6.2,7.5,4.75,7.5,3.75,,,,4.2,5.33,,18.45,17.45,,17.9,15.15
15172,18013891,5.0,6.0,,,,2.75,6.75,7.5,4.0,,5.67,,,15.5,15,
15173,18014017,4.6,7.5,,,,3.75,6.5,7.75,4.4,,6.0,,,17.75,16.5,
15174,18013977,6.6,6.25,4.5,8.0,8.25,,,,4.8,6.92,,19.1,22.85,,17.65,15.9
15175,18013979,7.2,7.25,4.0,6.25,6.5,,,,4.8,5.58,,17.45,19.95,,19.25,16.0
15176,18014113,4.0,5.75,,,,5.75,7.0,8.25,2.4,,7.0,,,18.5,12.15,
15177,18014312,3.6,6.5,,,,5.0,6.0,7.75,3.8,,6.25,,,17.5,13.9,
15178,18014274,1.8,2.75,,,,1.75,3.5,5.5,3.0,,3.58,,,8.0,7.55,
15179,18014470,5.2,5.5,2.5,2.75,5.0,,,,3.6,3.42,,10.45,12.95,,14.3,11.3
15180,18014561,5.4,5.75,,,,3.25,5.25,6.75,2.6,,5.08,,,14.25,13.75,
15181,18014688,6.0,7.0,,,,3.0,6.0,8.0,3.4,,5.67,,,16.0,16.4,
15182,18014705,5.4,6.75,,,,3.0,4.0,6.5,3.2,,4.5,,,13.75,15.35,
15183,18014722,3.2,5.5,,,,4.5,4.5,7.5,2.2,,5.5,,,14.5,10.9,
15184,18013763,5.2,5.75,7.0,7.5,6.0,,,,4.2,6.83,,19.7,18.7,,15.15,16.4
15185,18013995,3.6,7.0,,,,4.0,3.5,7.75,2.2,,5.08,,,14.5,12.8,
15186,18014352,4.2,6.0,,,,2.5,4.75,7.25,4.0,,4.83,,,13.25,14.2,
15187,18014353,7.6,6.0,6.5,5.25,5.5,,,,4.6,5.75,,19.35,18.35,,18.2,18.7
15188,18010859,4.2,6.75,,,,2.75,4.5,,,,,,,14.0,,
15189,18010862,3.2,4.25,,,,5.75,6.75,,,,,,,16.75,,
15190,18010824,3.0,2.5,,,,3.5,3.0,,,,,,,9.0,,
15191,18010825,2.8,4.0,,,,2.75,3.25,,,,,,,10.0,,
15192,18010769,4.6,5.0,,,,5.25,6.0,,,,,,,16.25,,
15193,18010770,3.4,5.25,,,,3.0,6.5,,,,,,,14.75,,
15194,18010851,3.2,5.5,,,,4.75,5.25,,,,,,,15.5,,
15195,18010852,2.2,3.0,,,,3.75,4.0,,,,,,,10.75,,
15196,18010878,5.4,4.75,,,,4.25,7.0,,,,,,,16.0,,
15197,18010971,5.0,6.75,5.25,3.0,2.5,,,,6.4,3.58,,13.25,10.5,,18.15,16.65
15198,18011028,3.8,7.25,,,,2.75,5.75,6.5,5.4,,5.0,,,15.75,16.45,
15199,18011029,6.4,,5.75,,,,,,6.0,,,,,,,18.15
15200,18010987,5.8,6.5,,,,4.75,5.25,7.5,3.2,,5.83,,,16.5,15.5,
15201,18010946,4.8,6.25,,,,3.5,5.0,8.0,1.4,,5.5,,,14.75,12.45,
15202,18011200,6.0,6.25,5.25,5.0,3.75,,,,4.0,4.67,,16.25,14.75,,16.25,15.25
15203,18010087,6.0,7.25,5.5,5.5,7.25,,,,2.8,6.08,,17.0,18.75,,16.05,14.3
15204,18010217,6.0,4.75,6.0,5.75,3.75,,,,2.6,5.17,,17.75,15.5,,13.35,14.6
15205,18010218,3.0,4.75,,,,3.5,5.5,7.25,1.8,,5.42,,,13.75,9.55,
15206,18010235,5.4,6.25,,,,4.0,7.5,9.0,4.8,,6.83,,,17.75,16.45,
15207,18010196,4.8,6.5,,,,5.75,9.0,8.0,2.8,,7.58,,,21.25,14.1,
15208,18010250,4.0,7.0,,,,3.5,6.0,8.25,4.2,,5.92,,,16.5,15.2,
15209,18011987,3.4,4.25,,,,3.0,2.75,6.25,3.2,,4.0,,,10.0,10.85,
15210,18011944,4.8,6.0,,,,4.5,6.25,7.0,3.8,,5.92,,,16.75,14.6,
15211,18012003,4.2,6.5,,,,3.0,5.5,7.25,3.0,,5.25,,,15.0,13.7,
15212,18012020,4.8,4.5,,,,3.25,6.0,8.25,2.6,,5.83,,,13.75,11.9,
15213,18012255,6.0,5.0,4.5,4.0,4.75,,,,3.0,4.42,,14.5,14.75,,14,13.5
15214,18012215,5.6,6.75,4.25,6.25,4.5,,,,3.2,5.0,,16.1,16.35,,15.55,13.05
15215,18012216,4.0,5.0,4.0,4.75,3.75,,,,2.2,4.17,,12.75,12.5,,11.2,10.2
15216,18012127,6.2,4.75,5.5,6.25,3.75,,,,4.8,5.17,,17.95,16.2,,15.75,16.5
15217,18012475,4.6,5.75,,,,4.25,5.5,7.0,2.8,,5.58,,,15.5,13.15,
15218,18012477,4.8,6.0,,,,4.25,5.75,6.75,2.8,,5.58,,,16.0,13.6,
15219,18012306,5.8,6.5,,,,5.25,6.5,7.75,2.8,,6.5,,,18.25,15.1,
15220,18011377,4.6,6.5,,,,2.75,6.5,7.5,4.2,,5.58,,,15.75,15.3,
15221,18011379,4.8,7.25,,,,4.25,7.0,8.25,3.6,,6.5,,,18.5,15.65,
15222,18011214,6.0,6.25,,,,4.25,7.5,8.25,6.0,,6.67,,,18.0,18.25,
15223,18011341,7.2,,4.5,8.0,7.25,,,,,6.58,,19.7,22.45,,,
15224,18011173,6.4,8.25,,,,4.75,8.25,7.25,8.2,,6.75,,,21.25,22.85,
15225,18011174,7.6,8.75,6.5,6.5,5.5,,,,5.6,6.17,,20.6,19.6,,21.95,19.7
15226,18012753,3.2,6.0,,,,4.5,5.25,6.25,3.0,,5.33,,,15.75,12.2,
15227,18012807,4.6,4.5,,,,4.5,6.5,8.0,4.8,,6.33,,,15.5,13.9,
15228,18012808,5.0,7.5,4.75,5.5,6.0,,,,4.4,5.42,,15.25,16.5,,16.9,14.15
15229,18012936,4.2,7.0,,,,3.75,5.5,8.0,3.0,,5.75,,,16.25,14.2,
15230,18012770,3.2,6.0,,,,4.0,5.0,5.5,3.8,,4.83,,,15.0,13,
15231,18012730,6.0,8.0,,,,2.75,4.75,8.0,5.8,,5.17,,,15.5,19.8,
15232,18012732,3.8,5.0,,,,4.0,3.75,5.75,4.0,,4.5,,,12.75,12.8,
15233,18013387,4.0,6.5,,,,3.25,4.25,6.25,4.0,,4.58,,,14.0,14.5,
15234,18013187,2.8,5.0,,,,3.25,4.75,4.5,3.6,,4.17,,,13.0,11.4,
15235,18013402,3.6,4.5,,,,2.75,5.0,,,,,,,12.25,,
15236,18013403,3.2,6.0,,,,4.75,6.25,,,,,,,17.0,,
15237,18013362,3.4,5.5,,,,3.75,3.0,,,,,,,12.25,,
15238,18013163,3.8,2.5,,,,3.25,4.0,,,,,,,9.75,,
15239,18013165,4.2,6.0,,,,4.25,4.75,,,,,,,15.0,,
15240,18013166,4.0,5.75,,,,3.5,4.25,5.0,4.0,,4.25,,,13.5,13.75,
15241,18013451,3.4,2.75,,,,3.5,4.5,6.5,3.0,,4.83,,,10.75,9.15,
15242,18013515,2.8,4.25,,,,4.0,5.75,,,,,,,14.0,,
15243,18013516,2.2,3.5,,,,4.0,5.25,9.0,3.8,,6.08,,,12.75,9.5,
15244,18013469,2.0,4.0,,,,3.75,2.5,,,,,,,10.25,,
15245,18018395,7.2,6.75,,,,5.5,7.0,9.0,4.8,,7.17,,,19.25,18.75,
15246,18018396,6.2,6.75,5.75,3.5,5.75,,,,5.8,5.0,,15.45,15.45,,18.75,17.75
15247,18018521,3.4,2.75,,,,2.5,5.25,5.5,2.4,,4.42,,,10.5,8.55,
15248,18018357,4.0,5.25,,,,3.5,3.5,7.25,5.4,,4.75,,,12.25,14.65,
15249,18018358,4.6,7.25,3.75,3.75,5.25,,,,3.4,4.25,,12.1,13.6,,15.25,11.75
15250,18018481,7.4,6.25,5.75,4.25,4.75,,,,3.4,4.92,,17.4,16.4,,17.05,16.55
15251,18018535,6.0,5.75,,,,3.5,4.5,8.25,2.4,,5.42,,,13.75,14.15,
15252,18018536,4.6,5.25,4.5,4.75,2.5,,,,5.6,3.92,,13.85,11.85,,15.45,14.7
15253,18018607,5.8,7.0,,,,4.75,4.5,6.5,3.6,,5.25,,,16.25,16.4,
15254,18018609,5.4,6.75,,,,3.0,4.5,6.5,4.8,,4.67,,,14.25,16.95,
15255,18018661,3.6,6.75,,,,3.5,5.75,7.75,4.0,,5.67,,,16.0,14.35,
15256,18018662,6.6,6.0,4.75,6.75,4.0,,,,3.2,5.17,,18.1,17.35,,15.8,14.55
15257,18018792,2.6,4.25,,,,1.5,4.75,5.25,2.0,,3.83,,,10.5,8.85,
15258,18018794,2.6,6.75,,,,4.75,7.75,8.0,3.8,,6.83,,,19.25,13.15,
15259,18018625,5.6,6.75,3.75,3.75,6.25,,,,2.6,4.58,,13.1,15.6,,14.95,11.95
15260,18018756,3.6,4.25,,,,2.5,3.25,4.75,2.4,,3.5,,,10.0,10.25,
15261,18018586,6.8,4.5,5.0,6.0,4.5,,,,4.6,5.17,,17.8,17.3,,15.9,16.4
15262,18018392,4.8,7.0,,,,5.0,6.0,6.75,5.8,,5.92,,,18.0,17.6,
15263,18018565,3.6,4.5,,,,3.0,2.5,6.0,3.0,,3.83,,,10.0,11.1,
15264,18018531,4.2,5.0,,,,4.75,4.75,6.75,4.0,,5.42,,,14.5,13.2,
15265,18018369,6.2,7.5,,,,3.25,5.75,9.0,4.2,,6.0,,,16.5,17.9,
15266,18018618,5.4,6.5,,,,2.75,6.25,7.5,5.0,,5.5,,,15.5,16.9,
15267,18018619,3.0,6.75,,,,4.25,4.25,6.75,2.8,,5.08,,,15.25,12.55,
15268,18019003,4.6,5.75,,,,3.75,5.75,6.5,4.0,,5.33,,,15.25,14.35,
15269,18018845,7.0,5.75,6.0,5.5,6.0,,,,4.0,5.83,,18.5,18.5,,16.75,17.0
15270,18019019,5.4,6.0,4.5,6.5,4.0,,,,3.0,5.0,,16.4,15.9,,14.4,12.9
15271,18019084,6.2,6.25,4.75,5.0,5.75,,,,3.4,5.17,,15.95,16.95,,15.85,14.35
15272,18019202,1.8,1.5,,,,3.25,4.75,,,,,,,9.5,,
15273,18019203,1.8,3.5,,,,3.5,4.75,,,,,,,11.75,,
15274,18019205,3.4,2.0,,,,1.75,2.75,,,,,,,6.5,,
15275,18018988,4.2,6.0,,,,3.25,6.75,7.75,4.0,,5.92,,,16.0,14.2,
15276,18019108,3.4,6.75,,,,4.5,6.75,8.0,3.6,,6.42,,,18.0,13.75,
15277,18019597,4.0,4.0,,,,1.25,6.0,,,,,,,11.25,,
15278,18019598,4.4,3.5,,,,7.25,7.25,,,,,,,18.0,,
15279,18019600,2.2,3.25,,,,3.0,4.5,,,,,,,10.75,,
15280,18019264,1.8,5.0,,,,3.0,5.75,,,,,,,13.75,,
15281,18014957,5.0,5.5,4.5,3.5,4.0,,,,5.2,4.0,,13.0,12.5,,15.7,14.7
15282,18015110,3.8,5.25,,,,2.5,6.25,8.5,4.0,,5.75,,,14.0,13.05,
15283,18015463,4.0,3.0,,,,4.25,4.75,,,,,,,12.0,,
15284,18015418,3.4,3.0,2.5,3.25,3.75,4.5,4.75,,,3.17,,9.15,10.4,12.25,,
15285,18015376,5.6,2.75,3.25,3.0,3.25,,,,2.0,3.17,,11.85,11.85,,10.35,10.85
15286,18015377,6.8,5.25,8.0,7.25,4.5,,,,4.2,6.58,,22.05,18.55,,16.25,19.0
15287,18015394,3.4,7.25,,,,3.0,6.75,7.5,3.8,,5.75,,,17.0,14.45,
15288,18015601,2.8,2.0,2.0,2.0,3.75,3.0,5.75,,,2.58,,6.8,8.55,10.75,,
15289,18015676,4.8,7.75,,,,3.75,7.25,8.25,3.6,,6.42,,,18.75,16.15,
15290,18015577,3.8,2.75,,,,2.5,4.75,,,,,,,10.0,,
15291,18015578,4.2,6.75,,,,2.25,6.5,7.0,2.8,,5.25,,,15.5,13.75,
15292,18015638,6.2,7.25,4.25,4.75,7.25,,,,4.2,5.42,,15.2,18.2,,17.65,14.65
15293,18015889,6.8,8.0,,,,3.5,5.25,7.25,4.4,,5.33,,,16.75,19.2,
15294,18015849,3.0,1.5,,,,4.0,4.0,,,,,,,9.5,,
15295,18015907,5.0,6.0,5.0,4.25,4.5,,,,4.4,4.58,,14.25,13.75,,15.4,14.4
15296,18015807,5.2,6.5,3.5,6.0,3.5,,,,3.8,4.33,,14.7,14.7,,15.5,12.5
15297,18015007,4.0,4.25,,,,3.75,7.5,,,,,,,15.5,,
15298,18015070,4.8,6.0,,,,3.5,4.75,,,,,,,14.25,,
15299,18016925,5.0,7.75,,,,3.75,6.25,7.75,3.2,,5.92,,,17.75,15.95,
15300,18017196,4.6,6.25,,,,1.5,5.25,7.75,2.6,,4.83,,,13.0,13.45,
15301,18017257,5.0,6.75,,,,6.0,6.5,7.25,,,6.58,,,19.25,,
15302,18017259,3.2,3.25,,,,2.25,,,,,,,,,,
15303,18016134,4.0,4.0,,,,2.25,5.5,6.5,3.2,,4.75,,,11.75,11.2,
15304,18016190,5.2,7.5,,,,4.75,8.5,8.5,5.0,,7.25,,,20.75,17.7,
15305,18016102,6.0,5.25,,,,3.0,7.5,7.0,3.2,,5.83,,,15.75,14.45,
15306,18016348,2.8,5.75,,,,3.75,5.0,6.5,4.0,,5.08,,,14.5,12.55,
15307,18016404,3.6,3.5,,,,4.5,4.5,6.5,1.8,,5.17,,,12.5,8.9,
15308,18016310,5.4,6.25,,,,5.25,6.75,8.0,6.0,,6.67,,,18.25,17.65,
15309,18016364,6.0,7.0,,,,4.0,5.75,7.0,6.2,,5.58,,,16.75,19.2,
15310,18016326,3.4,7.25,,,,3.25,4.0,6.75,3.0,,4.67,,,14.5,13.65,
15311,18016327,5.4,7.0,,,,2.5,3.75,6.75,4.0,,4.33,,,13.25,16.4,
15312,18016512,7.2,7.0,,,,4.0,5.0,7.0,8.0,,5.33,,,16.0,22.2,
15313,18016514,3.6,4.75,,,,2.25,3.5,4.25,3.0,,3.33,,,10.5,11.35,
15314,18016516,3.2,4.5,,,,1.25,4.25,6.0,3.0,,3.83,,,10.0,10.7,
15315,18016694,5.4,5.25,5.5,3.75,4.0,,,,3.2,4.42,,14.65,13.15,,13.85,14.1
15316,18016826,3.8,3.5,,,,2.75,4.0,3.25,2.4,,3.33,,,10.25,9.7,
15317,18017067,5.2,6.25,5.25,4.5,3.75,,,,8.4,4.5,,14.95,13.45,,19.85,18.85
15318,18017090,4.6,5.25,,,,3.0,5.5,7.0,1.6,,5.17,,,13.75,11.45,
15319,18017110,6.2,8.0,,,,3.0,5.25,6.5,4.6,,4.92,,,16.25,18.8,
15320,18017059,5.6,5.75,,,,8.0,,,,,,,,,,
15321,18017060,4.4,6.0,,,,4.0,,,,,,,,,,
15322,18016131,3.8,3.5,,,,3.0,4.75,6.5,2.6,,4.75,,,11.25,9.9,
15323,18016221,5.8,4.0,4.25,5.0,4.75,,,,3.0,4.67,,15.05,15.55,,12.8,13.05
15324,18016289,5.8,3.0,5.25,4.75,4.5,,,,3.2,4.83,,15.8,15.05,,12,14.25
15325,18016306,4.8,6.0,,,,5.25,5.75,7.25,4.8,,6.08,,,17.0,15.6,
15326,18016268,3.6,6.5,,,,3.5,6.25,7.5,3.6,,5.75,,,16.25,13.7,
15327,18016672,6.2,8.0,6.75,5.25,3.75,,,,4.8,5.25,,18.2,15.2,,19,17.75
15328,18016686,6.6,6.75,8.0,6.75,3.5,,,,3.8,6.08,,21.35,16.85,,17.15,18.4
15329,18016720,5.6,5.5,4.75,2.5,1.75,,,,5.4,3.0,,12.85,9.85,,16.5,15.75
15330,18016903,6.6,5.5,6.25,5.5,3.25,,,,3.4,5.0,,18.35,15.35,,15.5,16.25
15331,18016754,2.6,4.0,,,,3.0,3.75,5.75,2.8,,4.17,,,10.75,9.4,
