,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
11225,54011371,4.4,5.25,4.75,4.5,4.25,,,,3.4,4.5,,13.65,13.15,,13.05,12.55
11226,54011372,3.2,5.0,,,,3.5,4.75,6.75,2.6,,5.0,,,13.25,10.8,
11227,54011624,2.8,6.25,,,,3.0,5.0,7.75,2.4,,5.25,,,14.25,11.45,
11228,54011681,3.6,5.0,,,,3.0,3.75,7.75,1.8,,4.83,,,11.75,10.4,
11229,54011878,6.2,8.5,,,,6.25,7.5,9.0,6.2,,7.58,,,22.25,20.9,
11230,54011840,4.8,6.25,5.5,4.25,4.0,,,,2.0,4.58,,14.55,13.05,,13.05,12.3
11231,54011841,4.0,7.25,,,,4.0,4.25,6.75,2.6,,5.0,,,15.5,13.85,
11232,54011806,4.0,6.25,,,,4.0,5.75,7.5,3.6,,5.75,,,16.0,13.85,
11233,54006424,3.6,5.5,,,,2.25,5.0,,,,,,,12.75,,
11234,54005536,3.0,4.75,3.75,2.25,4.5,,,,3.6,3.5,,9.0,9.75,,11.35,10.35
11235,54005589,5.6,4.25,4.5,3.75,5.75,,,,3.0,4.67,,13.85,15.1,,12.85,13.1
11236,54005848,4.4,2.75,4.5,1.0,2.5,,,,3.4,2.67,,9.9,7.9,,10.55,12.3
11237,54005807,4.8,5.0,4.75,5.0,5.25,,,,2.8,5.0,,14.55,15.05,,12.6,12.35
11238,54005808,3.8,4.75,,,,4.25,5.75,8.5,2.4,,6.17,,,14.75,10.95,
11239,54005823,4.8,7.0,,,,3.0,5.25,8.0,3.2,,5.42,,,15.25,15,
11240,54005972,4.6,4.25,4.0,2.75,4.0,,,,2.8,3.58,,11.35,11.35,,11.65,11.4
11241,54005933,4.2,4.5,3.25,3.5,6.5,,,,3.4,4.42,,10.95,14.2,,12.1,10.85
11242,54005988,5.2,4.5,,,,3.0,5.75,7.25,2.8,,5.33,,,13.25,12.5,
11243,54006115,2.6,3.5,3.5,4.25,5.0,,,,3.4,4.25,,10.35,11.85,,9.5,9.5
11244,54005949,4.6,8.0,5.75,3.5,4.25,,,,8.0,4.5,,13.85,12.35,,20.6,18.35
11245,54005950,5.8,6.0,5.0,2.75,3.0,,,,4.0,3.58,,13.55,11.55,,15.8,14.8
11246,54006282,5.2,6.25,,,,4.0,6.25,,,,,,,16.5,,
11247,54006239,5.4,6.0,5.5,4.5,4.75,,,,3.4,4.92,,15.4,14.65,,14.8,14.3
11248,54006302,5.6,5.5,,,,4.0,6.5,7.5,3.4,,6.0,,,16.0,14.5,
11249,54006506,4.8,7.25,,,,4.25,5.75,7.5,2.4,,5.83,,,17.25,14.45,
11250,54007293,5.4,6.75,,,,6.0,6.5,7.75,4.4,,6.75,,,19.25,16.55,
11251,54007251,6.0,4.0,5.5,5.0,3.0,,,,2.6,4.5,,16.5,14.0,,12.6,14.1
11252,54007082,5.6,6.5,3.25,4.75,5.0,,,,4.2,4.33,,13.6,15.35,,16.3,13.05
11253,54007209,5.6,5.75,,,,4.0,5.0,7.5,3.2,,5.5,,,14.75,14.55,
11254,54007446,5.2,7.5,5.0,4.75,6.0,,,,3.6,5.25,,14.95,15.95,,16.3,13.8
11255,54007447,6.0,6.83,,,,5.5,6.25,7.0,3.8,,6.25,,,18.58,16.63,
11256,54007464,6.0,6.5,4.75,4.5,4.25,,,,6.6,4.5,,15.25,14.75,,19.1,17.35
11257,54007466,6.0,6.75,6.25,5.75,4.75,,,,4.0,5.58,,18.0,16.5,,16.75,16.25
11258,54007426,4.2,6.0,5.0,5.5,2.75,,,,3.2,4.42,,14.7,12.45,,13.4,12.4
11259,54007482,6.8,7.25,5.75,6.25,6.75,,,,4.0,6.25,,18.8,19.8,,18.05,16.55
11260,54007555,6.8,6.0,5.0,4.25,4.5,,,,3.2,4.58,,16.05,15.55,,16,15.0
11261,54007741,4.0,5.5,6.0,4.0,3.5,,,,3.4,4.5,,14.0,11.5,,12.9,13.4
11262,54007533,6.4,7.25,,,,6.25,7.5,9.5,4.4,,7.75,,,21.0,18.05,
11263,54006785,5.2,3.75,3.5,3.75,4.25,,,,2.8,3.83,,12.45,13.2,,11.75,11.5
11264,54006742,4.4,5.5,,,,4.25,5.5,7.25,3.0,,5.67,,,15.25,12.9,
11265,54006705,5.0,5.5,3.0,3.75,5.25,,,,2.6,4.0,,11.75,14.0,,13.1,10.6
11266,54007053,5.4,7.25,4.25,5.5,5.5,,,,4.2,5.08,,15.15,16.4,,16.85,13.85
11267,54013133,5.2,,3.25,3.0,,,,,,,,11.45,,,,
11268,54013242,5.2,4.5,,,,8.0,,,,,,,,,,
11269,54012138,6.4,6.75,5.5,4.5,5.5,,,,4.4,5.17,,16.4,16.4,,17.55,16.3
11270,54012141,4.0,5.5,,,,2.75,4.5,8.0,4.8,,5.08,,,12.75,14.3,
11271,54012317,5.6,7.75,5.0,4.25,4.25,,,,3.8,4.5,,14.85,14.1,,17.15,14.4
11272,54012281,4.4,7.75,,,,4.25,5.0,7.75,3.6,,5.67,,,17.0,15.75,
11273,54012244,4.6,6.75,5.0,3.75,2.75,,,,3.6,3.83,,13.35,11.1,,14.95,13.2
11274,54012245,4.4,6.5,,,,4.75,5.0,7.5,2.8,,5.75,,,16.25,13.7,
11275,54012296,5.2,4.5,,,,2.5,5.75,7.25,4.6,,5.17,,,12.75,14.3,
11276,54012207,4.0,7.25,,,,3.5,4.25,9.0,2.6,,5.58,,,15.0,13.85,
11277,54012621,2.6,3.75,,,,3.25,,,,,,,,,,
11278,54012622,3.8,3.5,,,,2.5,3.75,,,,,,,9.75,,
11279,54012623,4.6,3.25,,,,3.25,5.0,,,,,,,11.5,,
11280,54012559,2.8,2.5,,,,3.75,3.0,,,,,,,9.25,,
11281,54012561,4.0,4.75,,,,3.25,4.0,,,,,,,12.0,,
11282,54012563,1.8,1.5,,,,2.75,4.25,,,,,,,8.5,,
11283,54013132,6.0,7.25,,,,8.25,,,,,,,,,,
11284,54012507,2.8,2.0,,,,3.0,3.25,,,,,,,8.25,,
11285,54012509,2.6,5.0,,,,3.5,6.0,,2.4,,,,,14.5,10,
11286,54013069,3.6,,1.5,,,,,,2.8,,,,,,,7.9
11287,54012221,4.4,6.5,,,,3.25,4.75,7.5,2.6,,5.17,,,14.5,13.5,
11288,54012273,5.2,5.75,,,,3.5,5.5,6.25,3.4,,5.08,,,14.75,14.35,
11289,54012239,5.2,7.0,,,,5.5,6.25,9.25,3.2,,7.0,,,18.75,15.4,
11290,54012200,5.8,7.5,5.0,3.25,5.25,,,,5.4,4.5,,14.05,14.3,,18.7,16.2
11291,54012254,5.2,5.75,,,,3.75,5.0,6.0,2.0,,4.92,,,14.5,12.95,
11292,54012610,3.6,5.75,,,,2.75,5.75,,,,,,,14.25,,
11293,54012611,2.6,4.08,,,,2.25,3.75,,,,,,,10.08,,
11294,54012474,2.8,3.75,,,,3.5,5.25,,,,,,,12.5,,
11295,54012549,4.2,4.0,,,,5.5,6.25,,,,,,,15.75,,
11296,54012552,2.6,1.75,,,,2.25,3.75,,,,,,,7.75,,
11297,54012496,2.6,3.75,,,,4.75,5.75,,,,,,,14.25,,
11298,54012498,2.2,2.25,,,,2.75,5.0,,,,,,,10.0,,
11299,54012499,4.0,6.25,,,,2.75,4.5,,,,,,,13.5,,
11300,54012760,2.4,3.75,,,,3.25,4.0,,,,,,,11.0,,
11301,54012831,2.6,1.75,,,,3.75,,,,,,,,,,
11302,54012832,3.0,5.0,,,,2.25,,,,,,,,,,
11303,54012977,1.6,3.0,,,,2.0,,,,,,,,,,
11304,54012978,3.2,,2.5,3.25,,,,,,,,8.95,,,,
11305,54013080,,6.0,,,,5.75,8.5,,,,,,,20.25,,
11306,54013082,2.4,,,3.0,2.0,,,,,,,,7.4,,,
11307,54013083,4.4,,3.75,4.25,,,,,,,,12.4,,,,
11308,54009594,3.8,5.5,,,,3.75,6.0,7.5,3.2,,5.75,,,15.25,12.5,
11309,54009554,4.4,6.42,,,,3.5,5.25,6.75,3.6,,5.17,,,15.17,14.42,
11310,54009734,2.6,5.0,,,,6.25,6.75,7.75,3.4,,6.92,,,18.0,11,
11311,54009735,7.0,7.5,7.0,5.75,4.75,,,,4.6,5.83,,19.75,17.5,,19.1,18.6
11312,54009977,4.2,4.0,,,,1.75,5.25,5.5,3.4,,4.17,,,11.0,11.6,
11313,54009807,4.2,7.75,,,,3.5,7.5,9.25,4.0,,6.75,,,18.75,15.95,
11314,54009809,4.2,6.0,,,,6.5,5.75,8.25,2.4,,6.83,,,18.25,12.6,
11315,54009769,3.4,3.75,,,,3.25,4.5,7.25,2.4,,5.0,,,11.5,9.55,
11316,54009824,4.6,8.5,,,,4.25,6.5,9.0,2.2,,6.58,,,19.25,15.3,
11317,54008676,5.0,7.5,,,,6.5,6.25,8.0,3.4,,6.92,,,20.25,15.9,
11318,54009028,4.6,5.75,,,,4.25,6.75,6.0,3.8,,5.67,,,16.75,14.15,
11319,54009044,4.6,6.0,3.75,6.0,7.5,,,,3.2,5.75,,14.35,18.1,,13.8,11.55
11320,54008946,5.4,7.75,,,,5.75,6.0,7.75,4.4,,6.5,,,19.5,17.55,
11321,54009001,6.8,8.0,,,,3.5,8.25,8.0,4.8,,6.58,,,19.75,19.6,
11322,54009135,4.0,5.75,,,,4.0,6.75,8.0,4.0,,6.25,,,16.5,13.75,
11323,54009152,6.2,5.0,5.0,4.0,4.0,,,,3.2,4.33,,15.2,14.2,,14.4,14.4
11324,54009111,5.2,3.5,4.5,3.75,4.0,,,,3.8,4.08,,13.45,12.95,,12.5,13.5
11325,54010947,4.4,5.5,,,,2.75,5.25,7.25,4.0,,5.08,,,13.5,13.9,
11326,54010911,3.8,5.25,,,,3.25,5.75,6.75,4.6,,5.25,,,14.25,13.65,
11327,54009951,5.6,6.0,6.0,4.0,5.25,,,,4.2,5.08,,15.6,14.85,,15.8,15.8
11328,54010142,3.4,6.0,,,,4.25,5.0,7.0,3.6,,5.42,,,15.25,13,
11329,54010399,4.6,6.5,,,,2.25,6.5,8.75,3.6,,5.83,,,15.25,14.7,
11330,54010362,4.0,6.0,,,,2.25,6.0,8.75,3.4,,5.67,,,14.25,13.4,
11331,54010411,5.0,5.5,,,,3.0,6.0,7.5,2.8,,5.5,,,14.5,13.3,
11332,54010335,6.2,6.75,3.0,4.25,4.25,,,,3.6,3.83,,13.45,14.7,,16.55,12.8
11333,54010466,3.6,4.5,,,,2.5,4.0,6.5,1.6,,4.33,,,11.0,9.7,
11334,54010516,4.8,4.25,2.25,2.25,3.75,,,,2.8,2.75,,9.3,10.8,,11.85,9.85
11335,54010570,6.8,5.0,4.75,4.25,6.0,,,,3.6,5.0,,15.8,17.05,,15.4,15.15
11336,54010482,6.8,6.75,6.0,6.5,5.25,,,,3.4,5.92,,19.3,18.55,,16.95,16.2
11337,54010483,4.8,5.75,,,,3.25,4.5,6.25,3.2,,4.67,,,13.5,13.75,
11338,54010532,5.4,7.25,,,,4.0,6.0,8.25,5.2,,6.08,,,17.25,17.85,
11339,54010443,4.8,5.5,4.5,2.5,4.25,,,,4.2,3.75,,11.8,11.55,,14.5,13.5
11340,54010807,5.0,3.75,1.75,1.75,4.0,,,,4.2,2.5,,8.5,10.75,,12.95,10.95
11341,54010809,5.2,6.0,,,,4.75,7.0,8.5,3.2,,6.75,,,17.75,14.4,
11342,54009997,6.2,6.25,6.0,5.25,5.5,,,,5.2,5.58,,17.45,16.95,,17.65,17.4
11343,54010012,4.2,5.5,,,,3.25,6.25,6.5,3.4,,5.33,,,15.0,13.1,
11344,54010014,3.8,4.5,,,,2.75,5.0,6.5,1.2,,4.75,,,12.25,9.5,
11345,54010297,3.8,7.25,2.5,4.25,2.75,,,,2.4,3.17,,10.55,10.8,,13.45,8.7
11346,54010276,6.8,6.0,6.5,5.5,4.25,,,,4.0,5.42,,18.8,16.55,,16.8,17.3
11347,54010512,3.0,3.25,,,,3.25,5.75,7.0,2.8,,5.33,,,12.25,9.05,
11348,54010726,4.8,6.75,,,,4.75,5.75,7.25,4.0,,5.92,,,17.25,15.55,
11349,54010727,6.0,7.0,4.75,3.0,4.0,,,,3.8,3.92,,13.75,13.0,,16.8,14.55
11350,54010728,4.8,6.0,,,,4.25,6.5,7.5,2.6,,6.08,,,16.75,13.4,
11351,54011935,4.0,6.0,,,,4.25,4.5,7.25,1.4,,5.33,,,14.75,11.4,
11352,54011937,4.2,3.25,,,,3.75,4.0,5.0,3.0,,4.25,,,11.0,10.45,
11353,54011775,6.0,7.0,7.75,5.0,5.5,,,,4.6,6.08,,18.75,16.5,,17.6,18.35
11354,54011900,2.8,5.5,,,,3.25,5.25,7.75,3.0,,5.42,,,14.0,11.3,
11355,54011862,5.0,7.5,,,,3.75,7.75,7.75,2.0,,6.42,,,19.0,14.5,
11356,54011916,4.8,4.75,,,,2.75,5.75,6.25,4.2,,4.92,,,13.25,13.75,
11357,54011917,5.8,4.5,4.5,3.25,4.0,,,,1.8,3.92,,13.55,13.05,,12.1,12.1
11358,54011991,5.2,4.75,,,,4.25,5.0,6.75,3.2,,5.33,,,14.0,13.15,
11359,54011857,3.8,4.5,4.5,3.5,3.75,,,,2.4,3.92,,11.8,11.05,,10.7,10.7
11360,54011911,8.4,5.75,7.25,7.0,4.75,,,,4.2,6.33,,22.65,20.15,,18.35,19.85
11361,54012099,4.6,6.5,6.5,4.75,5.75,,,,3.0,5.67,,15.85,15.1,,14.1,14.1
11362,54012074,3.0,3.5,,,,3.25,3.5,6.0,2.6,,4.25,,,10.25,9.1,
11363,54011045,6.4,7.0,3.75,4.25,5.0,,,,5.0,4.33,,14.4,15.65,,18.4,15.15
11364,54011118,4.6,3.0,2.5,2.5,3.5,,,,3.4,2.83,,9.6,10.6,,11,10.5
11365,54011121,2.8,4.5,,,,2.5,4.75,8.25,2.4,,5.17,,,11.75,9.7,
11366,54011082,5.8,5.5,,,,,,,,,,,,,,
11367,54011097,5.8,8.25,,,,6.25,6.0,7.5,5.2,,6.58,,,20.5,19.25,
11368,54011445,4.2,6.0,,,,5.25,6.25,8.0,3.0,,6.5,,,17.5,13.2,
11369,54011502,6.6,7.75,,,,7.0,9.0,9.0,4.0,,8.33,,,23.75,18.35,
11370,54011460,2.4,6.0,,,,4.0,7.0,7.5,2.6,,6.17,,,17.0,11,
11371,54011462,4.6,4.25,,,,4.0,5.25,6.25,2.4,,5.17,,,13.5,11.25,
11372,54011423,6.0,5.5,,,,5.25,6.25,8.5,3.0,,6.67,,,17.0,14.5,
11373,54011424,4.2,5.0,2.75,3.0,4.25,,,,2.2,3.33,,9.95,11.45,,11.4,9.15
11374,54011722,5.2,4.25,,,,3.75,5.0,8.0,3.2,,5.58,,,13.0,12.65,
11375,54011553,4.8,7.5,,,,3.25,4.5,8.25,4.2,,5.33,,,15.25,16.5,
11376,54006507,4.4,6.25,4.5,4.25,3.75,,,,3.0,4.17,,13.15,12.4,,13.65,11.9
11377,54006468,4.2,4.5,,,,3.0,7.75,,,,,,,15.25,,
11378,54006469,3.2,3.75,,,,3.0,3.5,,,,,,,10.25,,
11379,54006524,3.2,3.5,,,,2.25,2.0,,,,,,,7.75,,
11380,54006525,4.0,5.5,,,,3.25,6.25,6.0,4.0,,5.17,,,15.0,13.5,
11381,54006486,4.6,5.5,,,,4.0,6.25,8.5,2.8,,6.25,,,15.75,12.9,
11382,54005628,2.6,4.75,,,,4.25,5.0,6.75,2.4,,5.33,,,14.0,9.75,
11383,54005867,6.2,4.5,4.0,5.0,7.0,,,,5.2,5.33,,15.2,18.2,,15.9,15.4
11384,54005884,3.0,2.75,,,,2.5,4.25,5.75,2.6,,4.17,,,9.5,8.35,
11385,54006007,5.8,5.0,4.0,4.75,5.25,,,,3.4,4.67,,14.55,15.8,,14.2,13.2
11386,54006008,3.6,5.25,,,,4.5,3.25,7.75,3.6,,5.17,,,13.0,12.45,
11387,54006063,4.6,5.25,,,,2.5,6.25,7.25,4.2,,5.33,,,14.0,14.05,
11388,54006079,6.4,6.75,4.0,4.0,5.5,,,,6.4,4.5,,14.4,15.9,,19.55,16.8
11389,54006040,3.8,3.75,,,,3.0,3.75,6.25,3.2,,4.33,,,10.5,10.75,
11390,54006157,5.0,6.0,5.5,2.75,4.75,,,,3.8,4.33,,13.25,12.5,,14.8,14.3
11391,54006367,4.0,4.25,,,,3.0,5.5,,,,,,,12.75,,
11392,54006623,4.2,6.0,,,,5.0,5.5,9.0,3.6,,6.5,,,16.5,13.8,
11393,54006545,5.0,5.5,,,,2.75,4.25,,,,,,,12.5,,
11394,54006888,6.4,7.5,,,,6.0,8.0,9.5,4.6,,7.83,,,21.5,18.5,
11395,54007032,4.0,5.25,4.25,2.75,4.0,,,,2.6,3.67,,11.0,10.75,,11.85,10.85
11396,54006868,6.2,7.0,2.0,2.25,5.5,,,,2.4,3.25,,10.45,13.95,,15.6,10.6
11397,54006870,4.2,5.5,,,,3.0,5.0,6.5,2.4,,4.83,,,13.5,12.1,
11398,54007121,6.0,5.0,6.25,6.0,7.0,,,,6.8,6.42,,18.25,19.0,,17.8,19.05
11399,54007084,4.8,5.5,4.25,5.5,4.0,,,,3.0,4.58,,14.55,14.3,,13.3,12.05
11400,54007269,5.4,6.5,,,,3.75,6.0,7.75,3.0,,5.83,,,16.25,14.9,
11401,54007099,5.0,6.0,,,,7.25,7.0,8.0,3.8,,7.42,,,20.25,14.8,
11402,54007100,5.0,5.25,4.75,4.75,4.25,,,,2.2,4.58,,14.5,14.0,,12.45,11.95
11403,54007504,6.0,6.5,5.25,6.25,3.75,,,,4.2,5.08,,17.5,16.0,,16.7,15.45
11404,54007520,5.8,6.0,5.25,2.5,6.25,,,,3.6,4.67,,13.55,14.55,,15.4,14.65
11405,54007321,3.6,5.75,,,,4.25,4.75,7.75,4.2,,5.58,,,14.75,13.55,
11406,54007322,4.8,6.0,4.5,6.0,4.5,,,,3.8,5.0,,15.3,15.3,,14.6,13.1
11407,54007573,6.2,7.5,,,,5.0,6.25,9.25,4.6,,6.83,,,18.75,18.3,
11408,54007590,5.6,5.5,5.25,6.5,3.25,,,,2.8,5.0,,17.35,15.35,,13.9,13.65
11409,54006841,4.6,5.0,4.75,4.5,3.0,,,,2.2,4.08,,13.85,12.1,,11.8,11.55
11410,54006842,4.2,5.0,,,,2.75,5.0,6.5,3.6,,4.75,,,12.75,12.8,
11411,54013071,7.6,,6.5,7.75,,,,,,,,21.85,,,,
11412,54012769,3.8,2.5,,,,2.25,4.75,,2.8,,,,,9.5,9.1,
11413,54012988,4.0,,,4.75,4.0,,,,,,,,12.75,,,
11414,54012990,2.8,,2.25,2.25,,,,,,,,7.3,,,,
11415,54012991,,7.75,,,,6.5,4.75,6.75,2.4,,6.0,,,19.0,,
11416,54012993,7.6,,,5.25,7.25,,,,,,,,20.1,,,
11417,54012738,4.6,,,,,,,,3.2,,,,,,,
11418,54012808,2.8,3.75,,,,2.5,5.25,,,,,,,11.5,,
11419,54012809,2.2,2.75,,,,2.0,3.75,,,,,,,8.5,,
11420,54012810,2.8,3.75,,,,2.75,4.0,,,,,,,10.5,,
11421,54012907,2.2,2.5,,,,2.0,,,,,,,,,,
11422,54013400,5.0,7.75,,,,6.0,,,,,,,,,,
11423,54013404,6.6,,7.0,5.0,,,,,,,,18.6,,,,
11424,54013507,,4.0,,,,3.75,5.75,,,,,,,13.5,,
11425,54013508,,8.25,,,,6.5,6.75,,,,,,,21.5,,
11426,54013509,5.2,,4.25,4.5,,,,,,,,13.95,,,,
11427,54013439,6.0,7.25,,,,5.0,,,,,,,,,,
11428,54013206,3.4,,,5.0,6.25,,,,,,,,14.65,,,
11429,54013207,6.0,,,5.75,6.75,,,,,,,,18.5,,,
11430,54013208,6.0,,5.75,,,,,,3.8,,,,,,,15.55
11431,54013211,1.8,5.75,,,,4.0,,,,,,,,,,
11432,54013212,3.8,,3.5,4.25,3.25,,,,,3.67,,11.55,11.3,,,
11433,54013244,4.0,7.75,,,,6.5,,,,,,,,,,
11434,54013245,3.4,,,,,,,,,,,,,,,
11435,54012803,3.8,6.5,3.0,1.25,3.0,4.25,6.0,,,2.42,,8.05,8.05,16.75,,
11436,54012894,3.8,6.5,,,,4.75,,,,,,,,,,
11437,54012895,4.0,4.25,,,,2.5,,,,,,,,,,
11438,54012897,4.0,4.17,,,,3.0,,,,,,,,,,
11439,54012898,3.4,5.5,,,,2.75,,,,,,,,,,
11440,54013042,,5.75,,,,7.0,6.0,,,,,,,18.75,,
11441,54012750,3.8,5.5,,,,4.75,5.5,,,,,,,15.75,,
11442,54012751,2.6,3.25,1.5,1.25,4.0,,,,,2.25,,5.35,7.85,,,
11443,54013300,4.0,,,5.0,5.0,,,,,,,,14.0,,,
11444,54013301,5.8,5.0,,,,5.5,,,,,,,,,,
11445,54013303,5.8,,6.25,4.5,,,,,,,,16.55,,,,
11446,54013304,3.8,6.5,,,,5.25,,,,,,,,,,
11447,54013419,,4.75,,,,6.25,6.25,,,,,,,17.25,,
11448,54013420,2.8,,,2.75,2.5,,,,,,,,8.05,,,
11449,54013421,5.2,5.0,,,,4.0,,,,,,,,,,
11450,54013228,3.6,4.25,,,,3.5,,,,,,,,,,
11451,54013230,3.8,4.5,,,,2.5,,,,,,,,,,
11452,54013231,6.4,,,4.0,7.5,,,,,,,,17.9,,,
11453,54013150,3.8,7.75,,,,,,,7.8,,,,,,19.35,
11454,54013151,4.8,6.0,,,,3.75,,,,,,,,,,
11455,54013154,4.0,,3.5,5.5,,,,,,,,13.0,,,,
11456,54013263,4.2,7.25,,,,5.5,,,,,,,,,,
11457,54012149,4.8,5.75,,,,3.25,6.25,7.25,3.2,,5.58,,,15.25,13.75,
11458,54009114,2.6,4.08,,,,1.75,5.0,6.75,3.8,,4.5,,,10.83,10.48,
11459,54009410,5.4,4.25,,,,2.75,4.75,6.5,2.6,,4.67,,,11.75,12.25,
11460,54009469,2.6,3.75,,,,1.25,4.0,,,,,,,9.0,,
11461,54009371,7.0,5.0,2.5,5.25,6.0,,,,4.2,4.58,,14.75,18.25,,16.2,13.7
11462,54009426,3.2,3.25,,,,3.5,6.25,8.25,3.2,,6.0,,,13.0,9.65,
11463,54009739,3.8,5.5,,,,6.0,6.5,7.5,2.0,,6.67,,,18.0,11.3,
11464,54009576,4.8,4.08,,,,4.0,6.0,8.0,3.2,,6.0,,,14.08,12.08,
11465,54009595,4.8,6.75,5.0,4.5,5.25,,,,3.8,4.92,,14.3,14.55,,15.35,13.6
11466,54009645,3.8,5.5,,,,3.25,8.0,8.5,3.4,,6.58,,,16.75,12.7,
11467,54009557,5.0,4.5,,,,2.75,4.75,8.75,2.6,,5.42,,,12.0,12.1,
11468,54009862,5.0,4.0,,,,4.0,5.25,5.0,3.0,,4.75,,,13.25,12,
11469,54008784,5.8,5.08,4.0,6.5,4.0,,,,4.8,4.83,,16.3,16.3,,15.68,14.6
11470,54008912,4.6,8.0,,,,3.25,6.0,7.5,2.6,,5.58,,,17.25,15.2,
11471,54008875,4.0,5.25,3.0,2.75,4.5,,,,3.6,3.42,,9.75,11.25,,12.85,10.6
11472,54009061,4.6,4.75,,,,4.75,5.0,7.0,3.2,,5.58,,,14.5,12.55,
11473,54009062,6.6,7.25,4.0,5.25,5.25,,,,4.2,4.83,,15.85,17.1,,18.05,14.8
11474,54009063,5.6,4.75,4.0,4.75,5.25,,,,3.6,4.67,,14.35,15.6,,13.95,13.2
11475,54010766,4.4,7.25,,,,6.25,8.0,9.25,3.6,,7.83,,,21.5,15.25,
11476,54010949,3.8,4.75,,,,4.0,5.0,5.5,3.2,,4.83,,,13.75,11.75,
11477,54011003,1.8,3.0,,,,2.0,4.25,7.5,3.4,,4.58,,,9.25,8.2,
11478,54010964,3.2,6.75,,,,4.25,5.0,7.25,3.4,,5.5,,,16.0,13.35,
11479,54010966,4.0,5.5,,,,4.25,6.0,7.25,2.4,,5.83,,,15.75,11.9,
11480,54009784,5.4,4.0,4.0,5.25,5.5,,,,2.4,4.92,,14.65,16.15,,11.8,11.8
11481,54010023,1.8,3.5,,,,3.25,2.0,4.5,1.8,,3.25,,,8.75,7.1,
11482,54010194,4.6,6.0,4.5,4.25,4.75,,,,3.0,4.5,,13.35,13.6,,13.6,12.1
11483,54010159,5.6,4.75,,,,3.75,5.0,7.25,4.8,,5.33,,,13.5,15.15,
11484,54010162,7.4,7.75,4.75,5.0,5.25,,,,6.4,5.0,,17.15,17.65,,21.55,18.55
11485,54010413,5.0,5.0,3.5,2.75,5.0,,,,4.4,3.75,,11.25,12.75,,14.4,12.9
11486,54010247,6.8,8.75,,,,3.25,5.75,6.75,4.6,,5.25,,,17.75,20.15,
11487,54010248,2.8,4.0,,,,3.25,4.0,5.5,1.8,,4.25,,,11.25,8.6,
11488,54010379,3.4,4.75,,,,2.0,4.75,4.75,2.4,,3.83,,,11.5,10.55,
11489,54010210,4.0,6.0,,,,4.0,5.75,7.5,2.8,,5.75,,,15.75,12.8,
11490,54010337,4.0,5.75,,,,3.75,5.0,6.5,3.4,,5.08,,,14.5,13.15,
11491,54010555,4.2,5.75,,,,3.5,4.25,6.25,3.8,,4.67,,,13.5,13.75,
11492,54012172,4.2,6.75,,,,4.5,5.0,6.5,2.4,,5.33,,,16.25,13.35,
11493,54012006,4.0,7.0,,,,6.0,5.75,9.0,3.6,,6.92,,,18.75,14.6,
11494,54012136,4.6,6.25,,,,3.0,4.0,5.75,3.4,,4.25,,,13.25,14.25,
11495,54011107,6.4,6.5,,,,3.75,4.25,7.25,2.6,,5.08,,,14.5,15.5,
11496,54011159,6.8,7.5,,,,4.25,6.5,8.75,5.8,,6.5,,,18.25,20.1,
11497,54011161,3.4,5.5,,,,2.25,4.75,6.0,3.4,,4.33,,,12.5,12.3,
11498,54011219,5.2,4.75,,,,3.0,5.0,7.5,4.4,,5.17,,,12.75,14.35,
11499,54011177,4.2,6.75,,,,3.25,6.0,6.5,3.4,,5.25,,,16.0,14.35,
11500,54011141,5.6,6.75,4.5,4.5,3.75,3.25,5.25,7.5,3.2,4.25,5.33,14.6,13.85,15.25,15.55,13.3
11501,54011342,3.2,5.75,,,,3.5,4.75,6.25,3.0,,4.83,,,14.0,11.95,
11502,54011466,4.0,7.75,3.75,3.25,4.75,,,,4.0,3.92,,11.0,12.0,,15.75,11.75
11503,54011303,4.2,5.5,,,,3.0,4.0,7.75,2.4,,4.92,,,12.5,12.1,
11504,54011427,3.6,6.25,,,,4.75,6.75,8.5,2.6,,6.67,,,17.75,12.45,
11505,54011483,4.4,7.75,4.75,4.25,6.0,,,,2.2,5.0,,13.4,14.65,,14.35,11.35
11506,54011320,3.0,5.25,,,,3.0,4.75,7.25,2.2,,5.0,,,13.0,10.45,
11507,54011555,5.2,6.75,,,,4.5,5.75,9.0,6.6,,6.42,,,17.0,18.55,
11508,54011556,4.4,6.0,3.25,4.0,3.75,,,,2.4,3.67,,11.65,12.15,,12.8,10.05
11509,54011735,5.6,6.83,5.0,3.75,6.75,,,,5.0,5.17,,14.35,16.1,,17.43,15.6
11510,54011698,3.2,5.0,,,,2.75,6.5,7.5,3.0,,5.58,,,14.25,11.2,
11511,54011699,4.2,6.75,5.25,5.25,4.75,,,,3.0,5.08,,14.7,14.2,,13.95,12.45
11512,54011879,6.6,8.25,3.0,5.75,5.75,,,,2.6,4.83,,15.35,18.1,,17.45,12.2
11513,54011932,5.0,7.0,,,,4.5,6.5,8.5,3.0,,6.5,,,18.0,15,
11514,54011933,4.4,6.0,6.25,6.75,4.0,,,,3.0,5.67,,17.4,15.15,,13.4,13.65
11515,54011947,6.2,5.0,4.5,5.75,4.25,,,,2.2,4.83,,16.45,16.2,,13.4,12.9
