,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
12484,49012787,4.2,6.5,5.75,3.25,3.0,,,,3.6,4.0,,13.2,10.45,,14.3,13.55
12485,49012860,4.6,3.25,3.5,3.5,3.0,,,,4.4,3.33,,11.6,11.1,,12.25,12.5
12486,49012915,6.0,6.75,4.5,5.75,5.25,,,,4.8,5.17,,16.25,17.0,,17.55,15.3
12487,49012877,4.8,7.0,,,,5.25,5.75,9.0,4.0,,6.67,,,18.0,15.8,
12488,49013004,6.0,4.0,5.0,5.75,3.0,,,,4.8,4.58,,16.75,14.75,,14.8,15.8
12489,49002664,6.6,5.25,6.75,6.25,4.5,,,,4.6,5.83,,19.6,17.35,,16.45,17.95
12490,49002851,6.0,6.67,3.75,5.25,5.5,,,,4.2,4.83,,15.0,16.75,,16.87,13.95
12491,49002853,4.0,4.0,5.25,3.25,5.25,,,,3.6,4.58,,12.5,12.5,,11.6,12.85
12492,49002681,7.2,6.25,6.75,7.0,5.5,,,,7.6,6.42,,20.95,19.7,,21.05,21.55
12493,49002682,4.2,6.75,,,,3.75,7.25,9.25,3.0,,6.75,,,17.75,13.95,
12494,49002807,6.4,5.75,5.5,7.5,5.25,,,,5.4,6.08,,19.4,19.15,,17.55,17.3
12495,49002846,5.0,5.0,3.75,4.5,3.5,,,,6.6,3.92,,13.25,13.0,,16.6,15.35
12496,49002847,6.4,5.0,7.0,3.25,6.5,,,,5.4,5.58,,16.65,16.15,,16.8,18.8
12497,49002822,3.8,5.5,4.75,4.5,3.5,,,,2.6,4.25,,13.05,11.8,,11.9,11.15
12498,49002823,4.2,5.25,4.75,2.5,3.5,,,,1.6,3.58,,11.45,10.2,,11.05,10.55
12499,49002895,4.0,3.75,4.5,4.0,2.75,,,,3.6,3.75,,12.5,10.75,,11.35,12.1
12500,49003086,4.4,6.0,,,,4.25,5.25,8.25,5.0,,5.92,,,15.5,15.4,
12501,49002985,7.0,6.75,5.5,2.75,3.75,,,,8.2,4.0,,15.25,13.5,,21.95,20.7
12502,49003040,6.2,6.5,3.25,4.75,3.5,,,,5.0,3.83,,14.2,14.45,,17.7,14.45
12503,49002875,4.4,7.75,4.5,4.0,3.25,,,,6.6,3.92,,12.9,11.65,,18.75,15.5
12504,49004067,5.0,,4.25,,,,,,3.4,,,,,,,12.65
12505,49004141,3.4,5.5,,,,4.5,,,,,,,,,,
12506,49004142,6.0,4.5,,,,3.75,5.0,,,,,,,13.25,,
12507,49002785,7.4,8.0,6.5,7.0,3.5,,,,6.0,5.67,,20.9,17.9,,21.4,19.9
12508,49002748,5.6,4.0,3.75,2.5,4.0,,,,3.8,3.42,,11.85,12.1,,13.4,13.15
12509,49002751,5.8,7.0,,,,5.0,6.5,9.25,5.0,,6.92,,,18.5,17.8,
12510,49002711,4.0,4.5,4.25,4.25,3.5,,,,2.8,4.0,,12.5,11.75,,11.3,11.05
12511,49003000,5.6,6.5,6.0,3.75,3.75,,,,7.0,4.5,,15.35,13.1,,19.1,18.6
12512,49003002,4.8,7.5,2.5,4.5,4.0,,,,5.2,3.67,,11.8,13.3,,17.5,12.5
12513,49002962,5.0,4.5,3.75,3.75,3.75,,,,3.4,3.75,,12.5,12.5,,12.9,12.15
12514,49002964,5.2,6.25,,,,5.0,7.5,8.5,5.6,,7.0,,,18.75,17.05,
12515,49003018,7.4,6.75,8.25,6.75,5.25,,,,4.6,6.75,,22.4,19.4,,18.75,20.25
12516,49002924,5.2,5.5,4.75,3.5,3.0,,,,3.0,3.75,,13.45,11.7,,13.7,12.95
12517,49003990,2.8,3.75,,,,3.75,5.75,7.75,2.8,,5.75,,,13.25,9.35,
12518,49003992,3.6,5.0,5.25,2.0,3.25,,,,4.0,3.5,,10.85,8.85,,12.6,12.85
12519,49004257,4.6,5.0,,,,7.0,,,,,,,,,,
12520,49004258,2.6,6.5,,,,4.25,5.75,,,,,,,16.5,,
12521,49001721,6.2,5.5,3.5,6.75,6.5,,,,3.2,5.58,,16.45,19.45,,14.9,12.9
12522,49001556,2.6,2.75,3.5,2.0,2.25,,,,2.8,2.58,,8.1,6.85,,8.15,8.9
12523,49001850,4.2,5.0,,,,3.25,3.75,5.75,2.2,,4.25,,,12.0,11.4,
12524,49001905,3.8,6.75,,,,2.75,4.0,7.5,4.4,,4.75,,,13.5,14.95,
12525,49009404,7.2,6.5,5.75,7.5,6.25,4.5,6.25,7.75,7.0,6.5,6.17,20.45,20.95,17.25,20.7,19.95
12526,49009446,4.2,6.75,2.5,1.75,5.75,4.75,4.75,8.0,2.0,3.33,5.83,8.45,11.7,16.25,12.95,8.7
12527,49010226,5.0,6.75,2.25,2.0,3.5,3.5,5.0,8.0,3.6,2.58,5.5,9.25,10.5,15.25,15.35,10.85
12528,49010274,7.6,7.5,7.5,7.5,4.25,,,,4.8,6.42,,22.6,19.35,,19.9,19.9
12529,49010210,5.4,5.75,5.0,4.5,3.75,3.5,5.5,9.75,7.0,4.42,6.25,14.9,13.65,14.75,18.15,17.4
12530,49010487,5.0,5.0,5.25,5.0,3.5,,,,3.6,4.58,,15.25,13.5,,13.6,13.85
12531,49010543,5.2,5.75,,,,3.75,5.0,8.25,4.8,,5.67,,,14.5,15.75,
12532,49010451,6.2,7.75,6.25,6.0,5.25,,,,6.4,5.83,,18.45,17.45,,20.35,18.85
12533,49010504,5.2,7.25,5.0,5.5,5.0,7.75,8.25,8.75,4.0,5.17,8.25,15.7,15.7,23.25,16.45,14.2
12534,49007914,5.2,4.25,,,,3.0,5.0,,,,,,,12.25,,
12535,49008158,3.8,5.0,,,,4.5,5.25,,,,,,,14.75,,
12536,49008176,2.2,3.25,,,,4.0,5.5,6.25,1.6,,5.25,,,12.75,7.05,
12537,49008224,4.8,7.5,3.25,4.75,5.25,,,,5.0,4.42,,12.8,14.8,,17.3,13.05
12538,49008134,5.8,5.25,3.5,4.0,2.25,,,,3.6,3.25,,13.3,12.05,,14.65,12.9
12539,49008191,3.0,5.5,,,,1.0,2.25,7.5,2.2,,3.58,,,8.75,10.7,
12540,49009277,3.6,2.0,,,,2.0,3.0,,,,,,,7.0,,
12541,49007820,5.4,3.25,4.75,5.0,3.75,,,,1.2,4.5,,15.15,14.15,,9.85,11.35
12542,49007821,3.8,5.75,,,,4.25,5.5,,,,,,,15.5,,
12543,49003925,3.4,4.0,4.25,4.75,4.25,,,,3.2,4.42,,12.4,12.4,,10.6,10.85
12544,49005071,4.6,4.25,4.25,4.25,5.0,,,,4.0,4.5,,13.1,13.85,,12.85,12.85
12545,49005127,4.4,4.75,,,,3.5,4.5,6.75,3.0,,4.92,,,12.75,12.15,
12546,49005102,3.8,2.75,,,,3.25,6.75,6.5,2.8,,5.5,,,12.75,9.35,
12547,49005103,2.8,3.0,,,,4.0,4.0,6.5,3.2,,4.83,,,11.0,9,
12548,49005465,4.4,6.25,,,,2.5,5.25,7.5,3.0,,5.08,,,14.0,13.65,
12549,49005475,4.0,4.5,,,,3.25,3.5,6.5,2.6,,4.42,,,11.25,11.1,
12550,49005441,4.4,5.5,1.75,3.25,3.0,,,,3.0,2.67,,9.4,10.65,,12.9,9.15
12551,49006470,3.0,4.75,,,,4.25,6.25,8.5,2.4,,6.33,,,15.25,10.15,
12552,49006486,3.6,6.25,,,,4.5,5.75,7.0,3.8,,5.75,,,16.5,13.65,
12553,49006448,5.0,5.5,,,,3.75,6.0,7.0,4.2,,5.58,,,15.25,14.7,
12554,49006503,4.4,6.0,,,,2.5,5.75,8.75,3.0,,5.67,,,14.25,13.4,
12555,49006465,5.6,7.0,3.5,6.5,7.0,,,,3.6,5.67,,15.6,19.1,,16.2,12.7
12556,49006728,4.8,6.0,3.25,4.75,5.75,,,,,4.58,,12.8,15.3,,,
12557,49006684,6.6,6.25,5.5,6.5,4.25,,,,,5.42,,18.6,17.35,,,
12558,49006744,5.4,5.0,3.5,5.0,4.25,,,,2.8,4.25,,13.9,14.65,,13.2,11.7
12559,49014023,3.2,3.5,,,,3.0,5.75,7.5,2.8,,5.42,,,12.25,9.5,
12560,49014081,4.4,5.0,,,,2.25,4.75,,,,,,,12.0,,
12561,49014008,3.4,2.75,,,,2.25,5.0,7.0,2.4,,4.75,,,10.0,8.55,
12562,49010461,5.4,6.25,,,,4.5,6.0,8.5,3.6,,6.33,,,16.75,15.25,
12563,49010464,5.6,7.0,5.75,4.5,3.75,,,,2.6,4.67,,15.85,13.85,,15.2,13.95
12564,49010517,4.8,6.25,6.0,5.0,4.5,,,,3.8,5.17,,15.8,14.3,,14.85,14.6
12565,49011594,3.4,2.67,,,,2.75,4.75,,,,,,,10.17,,
12566,49011617,3.6,7.0,2.75,4.25,4.25,2.75,5.25,6.75,2.8,3.75,4.92,10.6,12.1,15.0,13.4,9.15
12567,49011445,5.8,4.75,3.75,7.0,5.0,,,,2.8,5.25,,16.55,17.8,,13.35,12.35
12568,49011424,4.6,8.0,,,,5.25,8.0,7.25,4.6,,6.83,,,21.25,17.2,
12569,49011735,4.4,6.25,,,,4.5,5.0,7.5,2.8,,5.67,,,15.75,13.45,
12570,49011697,2.2,6.0,,,,3.25,3.75,6.5,4.2,,4.5,,,13.0,12.4,
12571,49012647,4.8,5.75,6.0,5.0,4.0,,,,5.6,5.0,,15.8,13.8,,16.15,16.4
12572,49012702,4.8,7.0,2.25,3.0,4.5,,,,6.2,3.25,,10.05,12.3,,18,13.25
12573,49012826,6.6,7.5,7.0,6.75,4.0,,,,3.6,5.92,,20.35,17.35,,17.7,17.2
12574,49012663,4.6,6.0,,,,3.25,5.75,8.5,2.4,,5.83,,,15.0,13,
12575,49012665,5.2,7.5,2.0,5.5,5.75,,,,3.2,4.42,,12.7,16.45,,15.9,10.4
12576,49004143,2.2,2.25,,,,3.5,2.75,,,,,,,8.5,,
12577,49004146,6.6,,5.75,6.0,,,,,,,,18.35,,,,
12578,49000733,4.8,4.0,4.5,4.5,4.75,,,,2.4,4.58,,13.8,14.05,,11.2,11.7
12579,49000794,3.8,4.0,,,,3.0,3.5,,,,,,,10.5,,
12580,49001657,6.6,5.25,5.0,4.75,5.0,,,,3.0,4.92,,16.35,16.35,,14.85,14.6
12581,49001708,5.8,5.5,7.25,3.75,3.75,,,,5.8,4.92,,16.8,13.3,,17.1,18.85
12582,49001725,3.2,4.0,,,,4.25,5.0,5.75,2.6,,5.0,,,13.25,9.8,
12583,49001728,3.4,6.25,3.75,3.0,4.75,,,,2.8,3.83,,10.15,11.15,,12.45,9.95
12584,49001801,4.6,5.0,4.5,3.75,4.25,,,,2.6,4.17,,12.85,12.6,,12.2,11.7
12585,49001928,6.0,6.0,3.25,6.25,4.5,,,,4.4,4.67,,15.5,16.75,,16.4,13.65
12586,49001981,5.6,6.25,,,,5.0,7.25,8.5,3.8,,6.92,,,18.5,15.65,
12587,49001891,6.4,7.75,6.0,5.5,6.5,,,,4.8,6.0,,17.9,18.4,,18.95,17.2
12588,49001945,3.4,4.25,,,,3.0,4.5,6.25,3.2,,4.58,,,11.75,10.85,
12589,49002723,5.2,6.75,6.0,4.25,5.5,,,,6.2,5.25,,15.45,14.95,,18.15,17.4
12590,49002772,5.4,5.75,7.25,4.75,4.25,,,,5.0,5.42,,17.4,14.4,,16.15,17.65
12591,49002684,6.2,6.0,6.0,6.5,6.75,,,,4.0,6.42,,18.7,19.45,,16.2,16.2
12592,49002699,5.6,5.5,6.25,5.25,4.0,,,,4.0,5.17,,17.1,14.85,,15.1,15.85
12593,49002702,6.2,4.25,5.5,6.0,2.75,,,,2.6,4.75,,17.7,14.95,,13.05,14.3
12594,49001813,5.2,6.5,,,,3.25,6.0,9.0,3.4,,6.08,,,15.75,15.1,
12595,49001867,4.0,6.0,,,,4.25,4.75,7.5,3.2,,5.5,,,15.0,13.2,
12596,49001829,5.0,6.0,,,,3.5,6.0,7.5,3.8,,5.67,,,15.5,14.8,
12597,49001958,3.8,6.0,,,,4.75,4.25,8.25,1.8,,5.75,,,15.0,11.6,
12598,49001789,4.2,4.5,,,,2.75,6.0,7.5,3.2,,5.42,,,13.25,11.9,
12599,49002840,3.8,4.5,,,,3.75,5.5,7.0,4.4,,5.42,,,13.75,12.7,
12600,49002802,6.6,5.75,5.5,5.5,5.25,,,,3.8,5.42,,17.6,17.35,,16.15,15.9
12601,49002766,7.4,6.0,6.0,5.0,3.5,,,,2.8,4.83,,18.4,15.9,,16.2,16.2
12602,49003060,5.6,5.25,3.25,5.25,3.25,,,,3.6,3.92,,14.1,14.1,,14.45,12.45
12603,49003063,4.0,5.0,3.25,2.5,2.25,,,,3.0,2.67,,9.75,8.75,,12,10.25
12604,49003020,5.4,6.25,6.25,5.75,4.5,,,,7.2,5.5,,17.4,15.65,,18.85,18.85
12605,49003074,5.0,5.25,4.5,3.0,4.5,,,,2.8,4.0,,12.5,12.5,,13.05,12.3
12606,49004058,2.6,5.75,,,,3.25,,,,,,,,,,
12607,49004063,6.6,7.0,7.75,7.0,5.25,,,,5.0,6.67,,21.35,18.85,,18.6,19.35
12608,49004009,5.0,4.0,4.5,5.25,4.5,,,,4.4,4.75,,14.75,14.75,,13.4,13.9
12609,49004087,3.8,2.25,,,,2.5,,,,,,,,,,
12610,49004088,3.4,4.0,,,,4.5,3.25,,,,,,,11.75,,
12611,49000763,4.6,5.0,4.25,5.5,4.5,,,,3.6,4.75,,14.35,14.6,,13.2,12.45
12612,49009321,2.8,5.5,,,,2.25,3.5,6.5,2.2,,4.08,,,11.25,10.5,
12613,49009421,2.6,4.5,3.0,3.5,4.0,3.25,3.0,6.25,1.6,3.5,4.17,9.1,10.1,10.75,8.7,7.2
12614,49009374,7.4,6.25,7.5,6.5,4.0,,,,4.6,6.0,,21.4,17.9,,18.25,19.5
12615,49010329,3.8,5.0,,,,3.0,5.0,8.0,2.8,,5.33,,,13.0,11.6,
12616,49010382,6.8,5.25,7.25,4.75,4.75,,,,4.4,5.58,,18.8,16.3,,16.45,18.45
12617,49010345,5.6,6.0,,,,2.5,6.75,8.0,3.6,,5.75,,,15.25,15.2,
12618,49010346,5.4,6.75,,,,3.75,6.25,7.75,2.8,,5.92,,,16.75,14.95,
12619,49010604,3.4,5.0,,,,3.0,4.75,7.5,2.0,,5.08,,,12.75,10.4,
12620,49010436,4.4,3.75,,,,4.5,6.0,6.75,2.2,,5.75,,,14.25,10.35,
12621,49010563,6.0,6.5,5.75,5.25,4.0,,,,6.0,5.0,,17.0,15.25,,18.5,17.75
12622,49010615,6.2,5.42,,,,4.25,5.5,7.75,3.6,,5.83,,,15.17,15.22,
12623,49007793,2.6,4.5,,,,1.75,4.75,,,,,,,11.0,,
12624,49007794,5.6,7.25,,,,,,,5.4,,,,,,18.25,
12625,49008103,6.2,6.92,6.0,5.5,4.0,,,,6.0,5.17,,17.7,15.7,,19.12,18.2
12626,49008104,5.4,6.5,3.75,3.75,4.0,,,,3.0,3.83,,12.9,13.15,,14.9,12.15
12627,49008063,3.6,6.0,,,,2.25,4.5,,,,,,,12.75,,
12628,49008120,4.4,6.0,,,,3.25,6.75,8.5,4.8,,6.17,,,16.0,15.2,
12629,49008121,4.4,4.75,4.25,2.25,3.75,,,,2.4,3.42,,10.9,10.4,,11.55,11.05
12630,49006746,5.6,7.0,4.5,5.0,5.0,,,,5.4,4.83,,15.1,15.6,,18,15.5
12631,49006761,5.2,7.0,,,,3.75,7.0,8.0,8.0,,6.25,,,17.75,20.2,
12632,49007823,5.2,,,7.25,5.25,,,,,,,,17.7,,,
12633,49007824,2.2,,2.5,3.0,,,,,,,,7.7,,,,
12634,49007882,4.4,4.0,,,,4.25,4.5,7.0,3.4,,5.25,,,12.75,11.8,
12635,49008002,2.6,6.0,,,,4.75,5.25,7.0,4.8,,5.67,,,16.0,13.4,
12636,49003760,4.4,3.5,3.25,3.25,3.25,,,,2.6,3.25,,10.9,10.9,,10.5,10.25
12637,49005129,4.8,6.25,,,,4.75,5.25,7.75,4.8,,5.92,,,16.25,15.85,
12638,49005258,2.8,2.5,,,,2.5,4.75,,,,,,,9.75,,
12639,49005259,3.6,3.5,,,,3.25,4.25,4.5,3.0,,4.0,,,11.0,10.1,
12640,49005162,3.8,5.25,2.75,3.5,4.5,,,,2.4,3.58,,10.05,11.8,,11.45,8.95
12641,49005467,3.8,5.75,,,,4.25,5.75,6.5,3.0,,5.5,,,15.75,12.55,
12642,49005293,3.2,6.5,,,,2.25,6.25,7.0,2.6,,5.17,,,15.0,12.3,
12643,49005294,2.4,2.5,,,,2.0,3.25,,,,,,,7.75,,
12644,49005311,3.4,5.0,,,,3.75,4.75,8.25,2.6,,5.58,,,13.5,11,
12645,49005273,3.8,3.75,,,,3.75,6.25,8.25,4.4,,6.08,,,13.75,11.95,
12646,49006586,3.8,5.75,4.0,5.5,4.75,,,,,4.75,,13.3,14.05,,,
12647,49006414,5.4,4.5,4.75,4.25,2.75,,,,3.0,3.92,,14.4,12.4,,12.9,13.15
12648,49012625,7.0,5.0,7.5,7.0,5.75,,,,4.4,6.75,,21.5,19.75,,16.4,18.9
12649,49012918,1.2,2.5,,,,2.75,3.0,4.25,2.8,,3.33,,,8.25,6.5,
12650,49012933,5.0,7.0,,,,5.25,4.75,8.0,3.8,,6.0,,,17.0,15.8,
12651,49012895,3.6,5.5,,,,2.5,4.25,7.0,2.6,,4.58,,,12.25,11.7,
12652,49014084,4.8,6.25,,,,5.75,6.5,9.25,3.6,,7.17,,,18.5,14.65,
12653,49014025,4.8,6.5,3.75,4.5,4.75,,,,5.6,4.33,,13.05,14.05,,16.9,14.15
12654,49014010,6.2,6.75,4.0,3.25,5.0,,,,5.8,4.08,,13.45,14.45,,18.75,16.0
12655,49014011,4.6,4.83,,,,2.75,3.25,5.0,3.4,,3.67,,,10.83,12.83,
12656,49010520,4.0,5.0,,,,3.5,4.0,6.5,2.6,,4.67,,,12.5,11.6,
12657,49010574,5.6,6.5,6.0,4.25,4.25,,,,5.4,4.83,,15.85,14.1,,17.5,17.0
12658,49011484,4.8,6.25,,,,3.25,6.75,6.25,5.0,,5.42,,,16.25,16.05,
12659,49011538,4.6,6.0,5.0,4.0,6.0,,,,3.8,5.0,,13.6,14.6,,14.4,13.4
12660,49011614,5.2,6.25,,,,4.75,4.25,5.0,4.2,,4.67,,,15.25,15.65,
12661,49011481,6.4,7.0,6.25,5.75,5.5,,,,6.8,5.83,,18.4,17.65,,20.2,19.45
12662,49011482,3.4,7.0,,,,4.0,5.25,6.75,2.8,,5.33,,,16.25,13.2,
12663,49011483,4.0,5.75,3.0,3.25,3.75,,,,2.4,3.33,,10.25,11.0,,12.15,9.4
12664,49011770,5.2,6.0,5.25,4.75,3.5,,,,3.8,4.5,,15.2,13.45,,15,14.25
12665,49002755,6.0,4.75,4.0,4.25,4.5,,,,1.8,4.25,,14.25,14.75,,12.55,11.8
12666,49002661,6.4,5.5,7.0,7.0,4.75,,,,2.8,6.25,,20.4,18.15,,14.7,16.2
12667,49002717,6.2,5.67,7.0,5.5,4.75,,,,5.6,5.75,,18.7,16.45,,17.47,18.8
12668,49002952,4.4,5.75,3.5,3.0,5.25,,,,4.0,3.92,,10.9,12.65,,14.15,11.9
12669,49003007,4.2,5.0,3.75,2.25,4.25,,,,5.0,3.42,,10.2,10.7,,14.2,12.95
12670,49002914,4.8,5.5,3.25,4.25,2.75,,,,2.4,3.42,,12.3,11.8,,12.7,10.45
12671,49002916,6.4,7.0,5.25,4.5,5.5,,,,4.0,5.08,,16.15,16.4,,17.4,15.65
12672,49002931,6.0,6.75,6.75,4.75,5.25,,,,7.0,5.58,,17.5,16.0,,19.75,19.75
12673,49004224,5.0,5.75,,,,3.75,6.0,,,,,,,15.5,,
12674,49003996,3.6,3.25,2.5,3.75,4.0,,,,3.2,3.42,,9.85,11.35,,10.05,9.3
12675,49003997,4.2,2.25,,,,3.25,4.25,7.25,3.6,,4.92,,,9.75,10.05,
12676,49004168,3.0,4.5,,,,3.5,4.5,,,,,,,12.5,,
12677,49004247,4.4,4.75,,,,4.5,4.0,,,,,,,13.25,,
12678,49004248,7.0,8.25,6.5,6.25,4.75,,,,5.0,5.83,,19.75,18.0,,20.25,18.5
12679,49004249,7.8,5.0,6.25,6.25,4.25,,,,4.2,5.58,,20.3,18.3,,17,18.25
12680,49001748,5.4,6.25,,,,6.5,6.75,9.25,3.8,,7.5,,,19.5,15.45,
12681,49001749,5.8,6.5,6.25,5.25,6.25,,,,5.0,5.92,,17.3,17.3,,17.3,17.05
12682,49001583,4.6,8.0,,,,7.75,8.5,8.75,3.4,,8.33,,,24.25,16,
12683,49001634,3.4,6.0,,,,3.75,7.5,7.75,3.6,,6.33,,,17.25,13,
12684,49001688,2.8,3.25,,,,3.0,4.25,,,,,,,10.5,,
12685,49001597,5.6,6.0,5.0,5.25,4.5,,,,4.8,4.92,,15.85,15.35,,16.4,15.4
12686,49001557,6.2,6.25,6.75,6.75,5.0,,,,2.6,6.17,,19.7,17.95,,15.05,15.55
12687,49001612,3.4,4.0,,,,4.5,6.25,8.75,3.2,,6.5,,,14.75,10.6,
12688,49001966,6.6,8.0,5.25,4.5,4.5,,,,6.6,4.75,,16.35,15.6,,21.2,18.45
12689,49001924,4.6,5.0,,,,4.25,4.5,6.5,3.2,,5.08,,,13.75,12.8,
12690,49001925,7.0,6.5,7.25,5.5,5.25,,,,5.4,6.0,,19.75,17.75,,18.9,19.65
12691,49001884,4.8,5.75,3.75,4.25,5.5,,,,2.8,4.5,,12.8,14.55,,13.35,11.35
12692,49001902,5.4,4.0,,,,3.0,4.5,6.75,3.4,,4.75,,,11.5,12.8,
12693,49002679,5.4,4.0,6.5,6.25,5.0,,,,3.4,5.92,,18.15,16.65,,12.8,15.3
12694,49002696,5.4,4.5,4.25,3.25,4.0,,,,3.2,3.83,,12.9,12.65,,13.1,12.85
12695,49002820,5.2,6.0,5.75,5.0,5.5,,,,4.8,5.42,,15.95,15.7,,16,15.75
12696,49002657,6.0,7.25,6.0,6.0,3.75,,,,4.4,5.25,,18.0,15.75,,17.65,16.4
12697,49002948,6.2,5.5,6.75,5.25,4.5,,,,3.8,5.5,,18.2,15.95,,15.5,16.75
12698,49003076,7.2,6.5,7.5,7.5,5.75,,,,4.4,6.92,,22.2,20.45,,18.1,19.1
12699,49002910,5.4,8.25,2.5,4.75,6.0,,,,6.0,4.42,,12.65,16.15,,19.65,13.9
12700,49008177,6.2,7.5,5.0,4.25,5.5,,,,4.2,4.92,,15.45,15.95,,17.9,15.4
12701,49008138,6.0,6.5,8.0,6.25,4.5,,,,3.8,6.25,,20.25,16.75,,16.3,17.8
12702,49008139,4.6,4.5,,,,2.25,5.5,,,,,,,12.25,,
12703,49009296,6.6,7.0,3.5,4.75,3.5,,,,4.6,3.92,,14.85,14.85,,18.2,14.7
12704,49009339,6.8,6.25,4.5,4.0,5.75,4.0,6.5,8.25,4.2,4.75,6.25,15.3,16.55,16.75,17.25,15.5
12705,49009262,4.0,3.0,3.75,2.75,3.5,,,,,3.33,,10.5,10.25,,,
12706,49009263,6.0,6.5,3.75,6.25,4.25,,,,4.4,4.75,,16.0,16.5,,16.9,14.15
12707,49009222,3.0,,,3.0,3.5,,,,,,,,9.5,,,
12708,49009280,4.6,6.5,3.5,5.75,3.75,,,,2.6,4.33,,13.85,14.1,,13.7,10.7
12709,49009379,3.8,5.0,,,,4.25,4.25,6.0,2.4,,4.83,,,13.5,11.2,
12710,49009461,5.8,6.25,4.0,5.25,5.0,4.0,5.75,6.0,4.0,4.75,5.25,15.05,16.05,16.0,16.05,13.8
12711,49010277,4.4,6.0,,,,4.0,6.0,7.5,2.6,,5.83,,,16.0,13,
12712,49010244,6.0,6.25,4.75,3.25,5.5,4.5,5.25,6.25,3.8,4.5,5.33,14.0,14.75,16.0,16.05,14.55
12713,49010296,5.6,8.5,,,,5.5,7.0,9.25,5.4,,7.25,,,21.0,19.5,
12714,49010258,6.2,7.0,6.25,6.5,3.5,,,,5.0,5.42,,18.95,16.2,,18.2,17.45
12715,49010493,6.4,5.75,,,,4.25,7.5,9.0,3.4,,6.92,,,17.5,15.55,
12716,49010546,3.8,5.25,,,,3.5,6.25,7.5,2.2,,5.75,,,15.0,11.25,
12717,49006504,5.8,5.75,4.5,5.0,5.25,,,,3.2,4.92,,15.3,16.05,,14.75,13.5
12718,49006561,3.4,5.0,,,,3.0,4.0,,,,,,,12.0,,
12719,49006563,2.6,4.25,,,,3.0,4.0,6.25,1.4,,4.42,,,11.25,8.25,
12720,49006827,5.6,5.25,6.0,6.0,3.75,,,,2.8,5.25,,17.6,15.35,,13.65,14.4
12721,49006646,2.2,4.5,,,,4.5,5.0,5.75,3.4,,5.08,,,14.0,10.1,
12722,49006846,6.8,7.5,,,,5.0,6.5,8.25,6.2,,6.58,,,19.0,20.5,
12723,49006802,5.2,7.25,,,,5.0,4.0,8.0,6.4,,5.67,,,16.25,18.85,
12724,49006852,3.8,5.25,,,,4.0,4.75,7.75,2.6,,5.5,,,14.0,11.65,
12725,49006762,6.4,7.5,4.25,6.25,4.5,,,,4.2,5.0,,16.9,17.15,,18.1,14.85
12726,49006818,6.4,5.0,5.25,7.25,6.25,,,,4.0,6.25,,18.9,19.9,,15.4,15.65
12727,49007937,4.0,2.75,,,,2.25,4.5,6.0,2.8,,4.25,,,9.5,9.55,
12728,49003815,4.0,6.0,,,,3.0,6.5,8.25,3.8,,5.92,,,15.5,13.8,
12729,49003816,4.0,5.0,3.5,3.0,3.25,,,,2.8,3.25,,10.5,10.25,,11.8,10.3
12730,49003817,5.6,4.75,4.25,4.75,5.25,,,,2.4,4.75,,14.6,15.6,,12.75,12.25
12731,49005241,3.4,4.5,,,,4.25,5.75,5.75,2.4,,5.25,,,14.5,10.3,
12732,49005243,4.2,2.0,,,,4.25,4.25,6.75,2.6,,5.08,,,10.5,8.8,
12733,49005145,4.4,6.75,,,,5.0,6.75,6.5,4.4,,6.08,,,18.5,15.55,
12734,49011700,7.0,7.75,5.5,6.5,5.0,,,,5.0,5.67,,19.0,18.5,,19.75,17.5
12735,49011752,5.6,6.25,3.0,5.0,3.75,,,,2.6,3.92,,13.6,14.35,,14.45,11.2
12736,49012704,2.6,6.67,,,,4.0,6.0,7.5,3.0,,5.83,,,16.67,12.27,
12737,49012719,4.4,5.25,4.0,3.5,2.75,,,,3.6,3.42,,11.9,10.65,,13.25,12.0
12738,49012683,6.2,6.5,3.25,4.25,2.25,,,,4.8,3.25,,13.7,12.7,,17.5,14.25
12739,49013031,4.6,5.5,5.5,6.75,5.75,,,,3.8,6.0,,16.85,17.1,,13.9,13.9
12740,49012935,4.8,6.75,5.5,5.0,4.5,,,,3.8,5.0,,15.3,14.3,,15.35,14.1
12741,49012990,3.8,6.0,4.5,4.5,5.25,,,,2.6,4.75,,12.8,13.55,,12.4,10.9
12742,49012897,3.0,2.75,,,,4.5,4.75,8.0,1.4,,5.75,,,12.0,7.15,
12743,49012951,5.8,6.0,,,,3.25,6.5,7.25,7.8,,5.67,,,15.75,19.6,
12744,49014085,5.0,5.5,,,,3.5,5.5,8.5,3.6,,5.83,,,14.5,14.1,
12745,49014086,5.6,5.0,,,,4.0,6.75,,,,,,,15.75,,
12746,49014071,5.8,6.25,7.0,6.5,5.25,,,,6.0,6.25,,19.3,17.55,,18.05,18.8
12747,49014072,5.2,5.25,,,,4.0,5.75,7.5,4.2,,5.75,,,15.0,14.65,
12748,49010409,4.4,4.5,,,,4.75,5.75,,,,,,,15.0,,
12749,49011540,7.6,7.25,6.5,6.75,5.5,,,,4.0,6.25,,20.85,19.85,,18.85,18.1
12750,49011541,3.6,5.0,,,,3.75,5.75,,,,,,,14.5,,
