,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
10721,16011383,5.2,3.5,,,,4.0,5.0,8.25,3.2,,5.75,,,12.5,11.9,
10722,16011346,8.4,6.5,7.25,7.75,4.75,,,,3.4,6.58,,23.4,20.9,,18.3,19.05
10723,16011398,7.6,4.5,5.75,5.5,2.5,,,,4.0,4.58,,18.85,15.6,,16.1,17.35
10724,16011641,6.6,5.25,5.75,6.0,4.75,,,,3.4,5.5,,18.35,17.35,,15.25,15.75
10725,16011657,4.0,5.5,,,,4.0,7.75,8.75,2.2,,6.83,,,17.25,11.7,
10726,16011818,4.4,3.0,,,,2.75,6.0,,,,,,,11.75,,
10727,16011819,4.0,5.25,,,,2.75,5.75,,,,,,,13.75,,
10728,16011880,3.0,5.25,,,,2.25,5.0,7.75,2.4,,5.0,,,12.5,10.65,
10729,16011780,4.6,5.5,,,,4.75,6.5,7.5,2.8,,6.25,,,16.75,12.9,
10730,16011735,6.4,5.25,4.0,5.25,4.0,,,,3.4,4.42,,15.65,15.65,,15.05,13.8
10731,16011797,3.4,4.5,,,,3.25,5.75,6.25,1.4,,5.08,,,13.5,9.3,
10732,16011940,4.6,5.25,,,,2.25,6.75,7.75,2.6,,5.58,,,14.25,12.45,
10733,16009175,6.6,5.0,,,,4.75,5.5,7.75,2.6,,6.0,,,15.25,14.2,
10734,16009292,4.6,6.0,,,,4.5,5.75,7.5,4.4,,5.92,,,16.25,15,
10735,16009137,3.8,6.5,,,,4.75,7.0,8.5,3.0,,6.75,,,18.25,13.3,
10736,16009100,4.0,4.5,,,,3.75,6.0,8.0,3.2,,5.92,,,14.25,11.7,
10737,16010730,2.8,4.0,,,,3.0,4.75,,,,,,,11.75,,
10738,16010732,3.2,3.5,,,,2.5,5.0,,,,,,,11.0,,
10739,16010733,2.8,2.5,,,,3.25,6.25,,,,,,,12.0,,
10740,16010756,2.2,4.0,,,,2.0,4.5,,,,,,,10.5,,
10741,16010758,2.4,4.75,,,,3.75,5.5,,,,,,,14.0,,
10742,16010759,2.6,4.25,,,,2.5,5.0,,,,,,,11.75,,
10743,16010698,4.2,3.5,,,,5.25,6.0,,,,,,,14.75,,
10744,16010699,4.0,3.25,,,,4.0,6.25,,,,,,,13.5,,
10745,16010701,4.0,3.0,,,,2.5,5.25,,,,,,,10.75,,
10746,16010891,3.4,2.5,,,,2.0,5.0,,,,,,,9.5,,
10747,16008305,2.4,2.25,,,,2.5,3.75,,,,,,,8.5,,
10748,16008260,2.8,4.25,,,,3.25,3.5,,,,,,,11.0,,
10749,16008261,4.2,6.5,,,,3.5,5.5,7.5,3.2,,5.5,,,15.5,13.9,
10750,16008331,6.0,6.0,4.0,3.25,4.25,,,,3.8,3.83,,13.25,13.5,,15.8,13.8
10751,16008279,6.2,5.0,,,,4.75,7.0,7.75,2.6,,6.5,,,16.75,13.8,
10752,16007948,3.4,4.5,,,,5.0,5.75,,,,,,,15.25,,
10753,16002979,5.0,7.0,,,,4.75,5.75,8.5,2.6,,6.33,,,17.5,14.6,
10754,16002937,5.4,6.0,,,,4.75,8.0,8.5,5.0,,7.08,,,18.75,16.4,
10755,16003120,5.6,7.25,,,,3.75,6.0,8.25,2.8,,6.0,,,17.0,15.65,
10756,16003047,5.0,8.0,,,,5.0,6.75,7.75,3.6,,6.5,,,19.75,16.6,
10757,16003336,6.8,6.0,7.5,7.25,2.75,,,,4.0,5.83,,21.55,16.8,,16.8,18.3
10758,16003338,5.8,4.0,,,,5.25,5.25,7.75,3.6,,6.08,,,14.5,13.4,
10759,16003417,5.4,4.5,5.25,4.25,4.25,,,,3.2,4.58,,14.9,13.9,,13.1,13.85
10760,16002347,7.2,6.0,7.5,5.5,4.75,,,,2.6,5.92,,20.2,17.45,,15.8,17.3
10761,16002472,5.0,5.0,,,,4.0,7.0,9.0,3.0,,6.67,,,16.0,13,
10762,16002540,6.2,7.25,5.5,4.25,4.75,,,,2.8,4.83,,15.95,15.2,,16.25,14.5
10763,16002377,4.4,7.5,,,,4.75,6.25,8.75,2.2,,6.58,,,18.5,14.1,
10764,16002340,7.2,6.0,5.75,6.75,6.5,,,,4.6,6.33,,19.7,20.45,,17.8,17.55
10765,16002394,6.8,6.0,5.5,3.75,4.75,,,,3.0,4.67,,16.05,15.3,,15.8,15.3
10766,16002758,4.6,6.5,,,,4.75,6.5,8.75,4.6,,6.67,,,17.75,15.7,
10767,16002759,5.6,6.0,4.25,3.5,4.5,,,,3.8,4.08,,13.35,13.6,,15.4,13.65
10768,16002721,2.4,6.75,,,,3.25,4.0,6.75,2.2,,4.67,,,14.0,11.35,
10769,16002795,4.6,5.75,,,,4.0,5.25,6.75,3.6,,5.33,,,15.0,13.95,
10770,16004451,7.2,6.5,7.0,7.0,6.0,,,,3.6,6.67,,21.2,20.2,,17.3,17.8
10771,16004359,5.8,5.25,6.25,7.0,5.75,,,,2.4,6.33,,19.05,18.55,,13.45,14.45
10772,16004413,5.4,4.75,,,,4.25,6.25,9.0,4.6,,6.5,,,15.25,14.75,
10773,16004415,5.6,7.0,,,,5.25,8.0,8.75,6.2,,7.33,,,20.25,18.8,
10774,16004468,4.2,5.75,,,,2.5,7.25,8.75,3.0,,6.17,,,15.5,12.95,
10775,16004762,5.0,7.25,,,,4.75,7.25,8.5,4.6,,6.83,,,19.25,16.85,
10776,16004666,5.2,6.25,,,,3.75,6.5,7.25,2.6,,5.83,,,16.5,14.05,
10777,16004721,5.2,4.75,5.5,4.25,4.5,,,,3.6,4.75,,14.95,13.95,,13.55,14.3
10778,16004722,5.8,5.25,3.25,4.25,5.75,,,,2.0,4.42,,13.3,15.8,,13.05,11.05
10779,16004740,4.4,5.5,,,,5.0,5.25,7.25,2.6,,5.83,,,15.75,12.5,
10780,16004920,5.4,6.75,,,,5.25,6.5,8.5,5.2,,6.75,,,18.5,17.35,
10781,16004937,4.4,6.0,,,,4.25,8.5,9.5,6.8,,7.42,,,18.75,17.2,
10782,16004849,3.4,4.5,,,,3.0,5.5,6.5,1.6,,5.0,,,13.0,9.5,
10783,16004902,4.6,5.25,3.75,3.25,3.0,,,,2.6,3.33,,11.6,10.85,,12.45,10.95
10784,16004903,4.4,5.75,,,,3.75,4.75,7.5,2.8,,5.33,,,14.25,12.95,
10785,16004905,5.8,6.0,5.75,5.25,6.0,,,,3.4,5.67,,16.8,17.05,,15.2,14.95
10786,16005139,3.8,6.25,,,,4.25,5.25,6.25,3.0,,5.25,,,15.75,13.05,
10787,16006740,4.4,4.75,4.0,4.75,4.25,,,,3.0,4.33,,13.15,13.4,,12.15,11.4
10788,16006865,4.4,5.0,3.75,4.0,4.5,,,,4.2,4.08,,12.15,12.9,,13.6,12.35
10789,16006705,3.8,5.0,,,,4.0,5.75,7.5,2.8,,5.75,,,14.75,11.6,
10790,16006666,4.2,5.75,,,,3.25,4.75,8.5,3.8,,5.5,,,13.75,13.75,
10791,16007066,5.4,7.5,,,,3.5,5.0,7.5,3.6,,5.33,,,16.0,16.5,
10792,16007068,6.8,6.5,,,,4.25,7.25,8.25,5.4,,6.58,,,18.0,18.7,
10793,16007030,4.6,6.0,,,,3.25,5.25,8.0,3.0,,5.5,,,14.5,13.6,
10794,16007097,5.6,6.0,,,,4.0,7.0,7.75,3.2,,6.25,,,17.0,14.8,
10795,16005666,3.8,6.5,,,,4.0,6.5,7.5,1.4,,6.0,,,17.0,11.7,
10796,16005720,5.2,4.75,,,,5.0,7.25,8.5,2.8,,6.92,,,17.0,12.75,
10797,16005775,5.8,3.75,5.75,4.0,3.0,,,,2.4,4.25,,15.55,12.8,,11.95,13.95
10798,16005852,3.8,5.25,,,,3.0,5.75,8.0,5.0,,5.58,,,14.0,14.05,
10799,16005910,3.0,2.75,,,,2.75,6.0,,,,,,,11.5,,
10800,16005984,5.8,4.0,4.75,5.5,4.5,,,,,4.92,,16.05,15.8,,,
10801,16005931,2.6,4.0,,,,1.75,4.5,,,,,,,10.25,,
10802,16005934,3.4,3.75,,,,3.0,6.75,,,,,,,13.5,,
10803,16005958,5.4,6.0,,,,3.5,5.5,,,,,,,15.0,,
10804,16005959,3.2,3.75,,,,4.75,5.25,,,,,,,13.75,,
10805,16005732,4.8,5.25,,,,5.5,7.25,8.5,3.2,,7.08,,,18.0,13.25,
10806,16005924,3.2,3.5,,,,3.5,6.75,,,,,,,13.75,,
10807,16005999,3.6,5.5,,,,4.5,6.5,,,,,,,16.5,,
10808,16005880,7.6,7.0,7.0,5.25,4.5,,,,5.4,5.58,,19.85,17.35,,20,20.0
10809,16005949,3.2,4.0,,,,2.75,4.25,,,,,,,11.0,,
10810,16005975,3.6,2.75,,,,2.0,2.75,,,,,,,7.5,,
10811,16005976,3.8,4.25,,,,2.25,3.0,,,,,,,9.5,,
10812,16006327,4.4,5.0,,,,4.5,7.5,,,,,,,17.0,,
10813,16006412,3.0,4.0,,,,3.5,5.25,,,,,,,12.75,,
10814,16006413,4.0,3.25,,,,3.25,4.75,,,,,,,11.25,,
10815,16006414,4.8,5.5,6.25,4.5,6.0,,,,,5.58,,15.55,15.3,,,
10816,16006353,3.0,2.5,,,,2.75,3.5,,,,,,,8.75,,
10817,16006354,2.6,2.25,,,,3.0,4.0,,,,,,,9.25,,
10818,16006297,2.0,3.25,,,,4.0,5.75,,,,,,,13.0,,
10819,16006377,4.2,3.0,,,,3.5,3.75,,,,,,,10.25,,
10820,16006378,3.8,3.0,,,,5.5,6.5,,,,,,,15.0,,
10821,16006573,7.6,6.5,6.5,6.0,6.0,,,,2.8,6.17,,20.1,19.6,,16.9,16.9
10822,16006574,5.2,6.0,,,,5.0,7.5,7.0,3.0,,6.5,,,18.5,14.2,
10823,16006539,4.8,5.5,,,,3.0,4.25,5.75,3.2,,4.33,,,12.75,13.5,
10824,16006500,3.8,8.25,,,,6.5,9.0,8.5,3.8,,8.0,,,23.75,15.85,
10825,16003759,4.6,5.5,,,,3.75,5.5,6.25,1.6,,5.17,,,14.75,11.7,
10826,16003716,5.2,4.5,5.25,2.75,3.75,,,,2.0,3.92,,13.2,11.7,,11.7,12.45
10827,16003718,2.6,2.5,,,,2.75,4.5,,,,,,,9.75,,
10828,16003922,4.8,6.5,3.5,5.0,5.25,,,,3.0,4.58,,13.3,15.05,,14.3,11.3
10829,16003924,3.0,7.5,5.0,4.0,4.5,,,,1.8,4.5,,12.0,11.5,,12.3,9.8
10830,16003940,3.8,5.75,,,,4.0,4.25,4.75,2.0,,4.33,,,14.0,11.55,
10831,16004071,7.6,8.25,6.5,5.5,4.75,,,,3.0,5.58,,19.6,17.85,,18.85,17.1
10832,16004145,5.0,5.5,,,,3.75,7.0,8.0,2.4,,6.25,,,16.25,12.9,
10833,16004161,5.4,7.25,,,,3.5,6.75,8.0,7.8,,6.08,,,17.5,20.45,
10834,16004163,4.8,5.75,,,,4.0,5.5,8.0,3.2,,5.83,,,15.25,13.75,
10835,16004341,7.0,6.25,5.75,5.5,4.5,,,,4.4,5.25,,18.25,17.0,,17.65,17.15
10836,16004179,5.8,5.75,6.0,6.25,4.5,,,,3.0,5.58,,18.05,16.55,,14.55,14.8
10837,16004139,6.0,6.0,,,,6.5,9.0,8.5,3.2,,8.0,,,21.5,15.2,
10838,16004543,5.4,7.0,,,,4.5,7.0,9.25,4.8,,6.92,,,18.5,17.2,
10839,16003312,6.0,7.0,4.75,4.0,4.75,,,,5.6,4.5,,14.75,14.75,,18.6,16.35
10840,16003800,5.8,5.5,,,,5.0,5.75,,,,,,,16.25,,
10841,16003313,6.2,6.5,,,,6.25,8.0,9.5,7.2,,7.92,,,20.75,19.9,
10842,16006956,4.4,7.0,,,,4.25,7.5,9.25,4.0,,7.0,,,18.75,15.4,
10843,16007247,6.4,4.0,7.25,4.75,4.75,,,,4.6,5.58,,18.4,15.9,,15,18.25
10844,16007262,5.8,4.5,,,,3.25,6.25,8.5,4.6,,6.0,,,14.0,14.9,
10845,16009785,5.6,4.5,,,,3.25,4.5,7.25,3.8,,5.0,,,12.25,13.9,
10846,16009786,7.6,5.75,9.25,7.5,4.5,,,,5.4,7.08,,24.35,19.6,,18.75,22.25
10847,16009963,4.0,7.0,,,,3.75,4.5,6.75,3.4,,5.0,,,15.25,14.4,
10848,16009966,3.2,7.5,,,,7.5,9.0,8.5,4.4,,8.33,,,24.0,15.1,
10849,16009926,4.6,6.75,,,,4.25,5.5,8.25,2.2,,6.0,,,16.5,13.55,
10850,16009762,5.8,6.5,,,,4.0,6.25,8.5,5.8,,6.25,,,16.75,18.1,
10851,16009763,6.0,6.75,6.0,6.75,7.0,,,,3.8,6.58,,18.75,19.75,,16.55,15.8
10852,16008878,4.4,3.75,,,,2.75,4.75,,,,,,,11.25,,
10853,16009024,4.0,4.0,,,,3.5,6.25,6.5,2.2,,5.42,,,13.75,10.2,
10854,16009073,4.2,5.25,,,,4.75,6.25,8.0,2.0,,6.33,,,16.25,11.45,
10855,16009075,6.4,5.5,5.25,5.25,5.25,,,,2.2,5.25,,16.9,16.9,,14.1,13.85
10856,16008980,1.8,3.5,,,,3.0,5.5,,,,,,,12.0,,
10857,16009040,3.0,5.0,,,,3.0,5.25,6.25,4.2,,4.83,,,13.25,12.2,
10858,16007455,6.4,8.0,,,,3.25,5.5,8.5,6.8,,5.75,,,16.75,21.2,
10859,16012607,5.6,5.5,3.25,3.5,4.0,,,,0.6,3.58,,12.35,13.1,,11.7,9.45
10860,16012509,7.6,5.0,7.5,8.0,3.75,,,,3.8,6.42,,23.1,19.35,,16.4,18.9
10861,16012567,6.6,8.5,,,,7.25,6.75,9.5,7.2,,7.83,,,22.5,22.3,
10862,16012569,4.6,7.75,,,,2.5,6.25,7.0,3.6,,5.25,,,16.5,15.95,
10863,16012632,3.0,3.0,,,,2.75,5.5,,,,,,,11.25,,
10864,16012637,3.2,3.0,,,,3.0,4.0,,,,,,,10.0,,
10865,16012315,5.8,5.25,6.5,6.0,4.0,,,,3.2,5.5,,18.3,15.8,,14.25,15.5
10866,16012316,2.0,3.5,,,,2.25,3.5,,,,,,,9.25,,
10867,16012317,6.8,4.5,6.25,6.0,4.25,,,,3.2,5.5,,19.05,17.05,,14.5,16.25
10868,16012594,4.8,5.5,6.25,7.0,2.75,,,,2.2,5.33,,18.05,14.55,,12.5,13.25
10869,16012411,3.2,5.0,,,,3.0,5.25,6.75,2.8,,5.0,,,13.25,11,
10870,16012412,4.2,2.75,,,,2.0,5.0,,,,,,,9.75,,
10871,16012413,4.6,7.0,,,,4.5,5.0,8.25,7.0,,5.92,,,16.5,18.6,
10872,16012432,5.8,7.0,,,,1.25,5.0,6.75,6.2,,4.33,,,13.25,19,
10873,16012434,3.8,3.0,,,,4.5,4.5,,,,,,,12.0,,
10874,16012389,6.8,4.5,5.25,4.75,3.25,,,,2.2,4.42,,16.8,14.8,,13.5,14.25
10875,16012392,5.6,7.5,,,,5.75,7.25,9.75,8.4,,7.58,,,20.5,21.5,
10876,16012638,6.8,7.5,7.75,7.75,7.75,,,,3.6,7.75,,22.3,22.3,,17.9,18.15
10877,16012151,4.6,4.5,,,,2.5,7.5,,,,,,,14.5,,
10878,16012054,5.0,6.25,,,,3.0,4.75,6.75,3.8,,4.83,,,14.0,15.05,
10879,16011003,2.2,3.0,,,,2.0,4.5,,,,,,,9.5,,
10880,16011005,2.8,3.5,,,,5.25,6.25,,,,,,,15.0,,
10881,16011029,3.4,3.0,,,,2.75,6.25,,,,,,,12.0,,
10882,16011030,2.0,3.75,,,,4.5,5.75,,,,,,,14.0,,
10883,16010971,2.4,2.25,,,,2.5,4.0,,,,,,,8.75,,
10884,16010973,4.2,4.5,,,,2.75,5.75,,,,,,,13.0,,
10885,16010974,1.6,4.0,,,,4.25,5.5,,,,,,,13.75,,
10886,16010975,2.6,3.25,,,,2.5,5.0,,,,,,,10.75,,
10887,16011439,3.4,5.0,,,,2.75,3.5,7.0,2.8,,4.42,,,11.25,11.2,
10888,16011275,4.4,2.75,,,,3.5,4.75,7.0,2.8,,5.08,,,11.0,9.95,
10889,16011399,4.0,5.25,,,,3.25,3.5,7.25,4.0,,4.67,,,12.0,13.25,
10890,16011237,5.8,7.5,,,,3.25,6.75,5.75,5.2,,5.25,,,17.5,18.5,
10891,16011472,5.8,5.75,4.75,5.0,5.5,,,,3.2,5.08,,15.55,16.3,,14.75,13.75
10892,16011473,5.0,7.25,,,,3.0,4.75,7.25,3.2,,5.0,,,15.0,15.45,
10893,16011527,7.8,7.0,5.0,5.25,3.25,,,,4.6,4.5,,18.05,16.3,,19.4,17.4
10894,16011490,4.0,2.25,,,,3.0,3.5,6.25,3.0,,4.25,,,8.75,9.25,
10895,16011491,4.0,3.75,,,,4.25,5.25,6.25,2.6,,5.25,,,13.25,10.35,
10896,16008010,7.6,5.75,8.0,6.0,6.25,,,,4.8,6.75,,21.6,19.85,,18.15,20.4
10897,16007915,4.0,2.0,,,,3.25,5.0,,,,,,,10.25,,
10898,16007918,2.8,4.0,,,,2.0,5.75,,,,,,,11.75,,
10899,16007987,6.6,6.5,6.75,7.25,6.5,,,,6.6,6.83,,20.6,20.35,,19.7,19.95
10900,16008776,8.0,6.5,7.0,7.75,4.75,,,,3.8,6.5,,22.75,20.5,,18.3,18.8
10901,16008794,7.0,6.0,4.75,7.5,5.0,,,,2.8,5.75,,19.25,19.5,,15.8,14.55
10902,16008796,2.8,4.0,,,,3.75,5.0,,,,,,,12.75,,
10903,16009228,4.4,6.5,,,,3.75,4.25,7.0,5.2,,5.0,,,14.5,16.1,
10904,16009229,6.0,7.5,6.75,5.75,4.5,,,,4.2,5.67,,18.5,16.25,,17.7,16.95
10905,16009193,3.0,5.0,,,,2.5,4.5,5.5,3.6,,4.17,,,12.0,11.6,
10906,16009156,3.2,5.5,,,,3.5,5.75,6.5,3.6,,5.25,,,14.75,12.3,
10907,16010815,4.0,2.5,,,,4.5,6.75,,,,,,,13.75,,
10908,16010840,4.4,4.75,,,,4.0,3.75,,,,,,,12.5,,
10909,16010843,3.2,4.75,,,,2.25,4.75,,,,,,,11.75,,
10910,16010844,4.6,3.75,,,,5.75,6.0,,,,,,,15.5,,
10911,16010782,3.6,4.5,,,,2.75,4.25,,,,,,,11.5,,
10912,16008008,5.4,3.0,,,,2.5,5.0,,,,,,,10.5,,
10913,16010784,4.2,4.5,,,,3.25,6.0,,,,,,,13.75,,
10914,16010866,2.4,4.0,,,,3.0,6.0,,,,,,,13.0,,
10915,16008122,1.6,3.0,,,,1.5,4.5,,,,,,,9.0,,
10916,16002850,4.6,8.5,,,,7.0,7.5,9.5,2.4,,8.0,,,23.0,15.5,
10917,16002811,5.8,6.0,6.0,4.75,5.0,,,,3.2,5.25,,16.55,15.55,,15,15.0
10918,16002939,7.4,8.0,,,,7.0,6.25,9.75,8.2,,7.67,,,21.25,23.6,
10919,16002773,4.2,5.75,,,,2.75,4.5,7.5,2.6,,4.92,,,13.0,12.55,
10920,16002774,3.6,5.5,,,,3.25,5.5,9.0,4.0,,5.92,,,14.25,13.1,
10921,16003121,6.2,5.0,7.25,4.75,5.75,,,,3.4,5.92,,18.2,16.7,,14.6,16.85
10922,16003174,6.4,9.0,,,,4.5,6.5,8.5,5.8,,6.5,,,20.0,21.2,
10923,16003102,6.0,7.0,,,,4.75,6.75,8.0,6.0,,6.5,,,18.5,19,
10924,16003294,5.2,7.5,,,,4.0,5.25,7.5,4.8,,5.58,,,16.75,17.5,
10925,16002113,6.8,5.0,6.75,5.0,5.25,,,,5.8,5.67,,18.55,17.05,,17.6,19.35
10926,16002396,6.6,5.25,5.5,4.25,6.75,,,,4.8,5.5,,16.35,17.6,,16.65,16.9
10927,16002581,6.0,5.75,,,,4.0,6.25,7.5,2.8,,5.92,,,16.0,14.55,
10928,16002582,4.8,6.5,,,,3.75,4.5,7.75,4.0,,5.33,,,14.75,15.3,
10929,16002597,5.8,4.25,4.5,3.25,4.25,,,,2.6,4.0,,13.55,13.3,,12.65,12.9
10930,16002600,3.8,4.25,,,,5.75,5.25,7.25,6.4,,6.08,,,15.25,14.45,
10931,16002559,6.4,7.75,,,,3.75,5.25,8.75,7.6,,5.92,,,16.75,21.75,
10932,16002851,4.2,6.75,,,,2.75,4.75,7.25,3.6,,4.92,,,14.25,14.55,
10933,16005221,3.0,2.0,,,,3.0,3.0,,,,,,,8.0,,
10934,16005223,3.4,5.75,,,,3.0,6.75,,,,,,,15.5,,
10935,16005101,5.8,6.5,5.0,3.5,6.25,,,,4.6,4.92,,14.3,15.55,,16.9,15.4
10936,16005158,3.0,3.25,,,,4.0,4.0,,,,,,,11.25,,
10937,16005161,3.4,2.25,,,,3.5,4.25,,,,,,,10.0,,
10938,16005162,3.2,3.25,,,,1.25,5.25,,,,,,,9.75,,
10939,16005184,4.0,3.0,,,,3.75,5.25,,,,,,,12.0,,
10940,16005186,1.8,3.0,,,,3.5,6.0,,,,,,,12.5,,
10941,16005134,4.4,4.5,,,,3.5,6.75,7.75,4.0,,6.0,,,14.75,12.9,
10942,16005324,3.2,3.5,,,,4.0,5.5,,,,,,,13.0,,
10943,16005326,2.4,5.25,,,,4.0,4.25,,,,,,,13.5,,
10944,16005408,3.8,5.25,,,,4.25,6.0,,,,,,,15.5,,
10945,16005592,4.8,4.75,,,,2.25,3.5,,,,,,,10.5,,
10946,16005350,3.6,3.0,,,,4.0,3.25,,,,,,,10.25,,
10947,16005352,4.8,3.75,,,,4.0,6.75,,,,,,,14.5,,
10948,16005291,1.4,4.0,,,,2.5,3.5,,,,,,,10.0,,
10949,16005292,2.4,4.5,,,,3.25,5.0,,,,,,,12.75,,
10950,16005294,3.0,5.25,,,,1.25,4.5,,,,,,,11.0,,
10951,16004506,5.4,7.5,6.25,4.0,4.75,,,,4.2,5.0,,15.65,14.15,,17.1,15.85
10952,16004471,6.2,4.25,6.0,5.0,3.25,,,,2.0,4.75,,17.2,14.45,,12.45,14.2
10953,16004521,5.2,7.5,,,,4.0,7.0,9.25,5.0,,6.75,,,18.5,17.7,
10954,16005903,5.4,8.25,,,,6.25,8.5,9.75,4.4,,8.17,,,23.0,18.05,
10955,16005904,3.4,4.25,,,,2.75,4.25,,,,,,,11.25,,
10956,16006335,4.0,4.5,,,,3.5,5.0,,,,,,,13.0,,
10957,16006336,3.6,4.5,,,,3.25,6.0,,,,,,,13.75,,
10958,16006360,3.2,5.0,,,,2.25,2.0,,,,,,,9.25,,
10959,16006363,4.2,3.25,,,,5.75,6.25,,,,,,,15.25,,
10960,16006224,3.6,2.5,,,,5.0,5.25,,,,,,,12.75,,
10961,16006303,2.0,2.25,,,,2.25,4.0,,,,,,,8.5,,
10962,16006304,3.2,2.0,,,,3.75,4.0,,,,,,,9.75,,
10963,16006307,4.8,4.5,,,,4.0,4.0,,,,,,,12.5,,
10964,16006386,5.4,3.0,,,,3.0,3.25,,,,,,,9.25,,
10965,16006528,4.2,4.75,,,,2.0,5.5,8.75,3.8,,5.42,,,12.25,12.75,
10966,16006579,4.8,5.25,,,,3.0,6.5,6.5,3.2,,5.33,,,14.75,13.25,
10967,16006490,5.6,6.5,,,,4.0,5.75,9.0,3.0,,6.25,,,16.25,15.1,
10968,16006491,3.0,5.25,,,,3.5,5.0,7.75,3.6,,5.42,,,13.75,11.85,
10969,16006452,5.0,6.25,,,,4.25,4.5,7.5,3.0,,5.42,,,15.0,14.25,
10970,16006743,5.2,6.25,,,,4.5,5.75,6.75,3.0,,5.67,,,16.5,14.45,
10971,16006798,5.4,6.0,3.25,4.0,5.75,,,,8.4,4.33,,12.65,15.15,,19.8,17.05
10972,16005961,2.8,2.5,,,,2.75,3.75,,,,,,,9.0,,
10973,16006849,3.6,5.0,,,,5.25,6.0,8.5,2.8,,6.58,,,16.25,11.4,
10974,16006851,3.8,5.0,,,,4.5,5.75,7.75,4.0,,6.0,,,15.25,12.8,
10975,16006807,6.0,5.5,6.75,7.0,7.5,,,,5.2,7.08,,19.75,20.5,,16.7,17.95
10976,16006810,7.6,7.5,3.25,5.75,7.25,,,,5.2,5.42,,16.6,20.6,,20.3,16.05
10977,16006770,7.2,7.5,7.25,7.0,5.0,,,,3.4,6.42,,21.45,19.2,,18.1,17.85
10978,16006732,5.8,5.0,,,,3.25,4.75,7.25,3.2,,5.08,,,13.0,14,
10979,16006786,5.4,7.25,,,,7.0,7.5,9.5,4.8,,8.0,,,21.75,17.45,
10980,16006917,4.0,6.0,,,,6.0,8.0,7.5,2.8,,7.17,,,20.0,12.8,
10981,16005822,8.2,5.75,7.0,4.0,4.25,,,,7.4,5.08,,19.2,16.45,,21.35,22.6
10982,16005621,3.6,4.25,,,,4.75,5.5,,,,,,,14.5,,
10983,16005622,1.8,6.75,,,,5.5,7.75,,,,,,,20.0,,
10984,16006002,2.8,3.0,,,,2.75,4.25,,,,,,,10.0,,
10985,16006003,3.0,3.5,,,,4.25,5.75,,,,,,,13.5,,
10986,16006085,3.2,3.75,,,,3.25,4.0,,,,,,,11.0,,
10987,16005952,4.4,6.5,,,,4.0,4.25,,,,,,,14.75,,
10988,16006027,3.0,4.0,,,,2.75,6.0,,,,,,,12.75,,
10989,16006028,3.4,3.75,,,,4.0,5.75,,,,,,,13.5,,
10990,16006030,4.2,3.75,,,,4.5,6.25,,,,,,,14.5,,
10991,16006054,4.0,4.5,,,,2.25,3.5,,,,,,,10.25,,
10992,16003514,7.8,8.5,,,,3.75,7.0,9.25,7.2,,6.67,,,19.25,23.5,
10993,16003477,8.4,8.75,,,,5.0,8.25,10.0,8.8,,7.75,,,22.0,25.95,
10994,16003549,4.4,5.5,2.5,4.5,3.5,,,,4.8,3.5,,11.4,12.4,,14.7,11.7
10995,16003802,5.0,6.25,4.25,2.75,3.25,,,,4.2,3.42,,12.0,11.0,,15.45,13.45
10996,16003868,4.8,6.25,,,,3.75,6.25,8.0,2.4,,6.0,,,16.25,13.45,
10997,16003818,2.2,0.75,,,,2.75,2.5,,,,,,,6.0,,
10998,16003821,5.2,6.0,5.0,5.25,4.75,,,,3.0,5.0,,15.45,15.2,,14.2,13.2
10999,16003983,5.2,5.75,4.75,6.25,5.5,,,,3.2,5.5,,16.2,16.95,,14.15,13.15
11000,16004001,3.0,5.75,,,,3.5,6.5,7.25,2.6,,5.75,,,15.75,11.35,
11001,16003901,6.2,6.5,5.0,4.75,4.5,,,,1.8,4.75,,15.95,15.45,,14.5,13.0
11002,16003959,3.4,4.5,,,,4.25,6.25,,,,,,,15.0,,
11003,16003960,6.2,4.0,4.75,5.75,4.75,,,,2.6,5.08,,16.7,16.7,,12.8,13.55
11004,16003961,2.2,4.75,,,,3.25,4.75,7.25,2.8,,5.08,,,12.75,9.75,
11005,16004255,6.6,6.0,6.5,5.75,5.25,,,,4.6,5.83,,18.85,17.6,,17.2,17.7
11006,16003367,6.2,7.5,,,,5.0,8.0,9.25,7.8,,7.42,,,20.5,21.5,
11007,16004256,4.0,6.0,,,,2.5,6.25,7.5,1.2,,5.42,,,14.75,11.2,
11008,16004218,4.4,4.75,,,,6.0,8.25,8.5,2.4,,7.58,,,19.0,11.55,
11009,16007420,6.4,8.0,4.75,4.0,4.25,,,,8.2,4.33,,15.15,14.65,,22.6,19.35
11010,16007383,2.4,5.75,,,,8.5,9.0,9.25,4.0,,8.92,,,23.25,12.15,
11011,16007384,4.6,4.0,,,,3.25,5.75,5.5,2.4,,4.83,,,13.0,11,
11012,16007032,4.2,5.0,3.75,4.75,5.5,,,,3.8,4.67,,12.7,14.45,,13,11.75
11013,16006940,5.4,6.25,5.75,6.0,5.0,,,,4.2,5.58,,17.15,16.4,,15.85,15.35
11014,16006943,6.6,5.75,7.25,5.5,4.25,,,,5.2,5.67,,19.35,16.35,,17.55,19.05
