,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
13911,19006496,3.2,2.25,,,,3.0,3.75,2.75,5.0,,3.17,,,9.0,10.45,
13912,19006455,3.8,4.0,,,,2.0,5.0,5.75,2.6,,4.25,,,11.0,10.4,
13913,19006414,5.0,3.0,,,,2.5,4.75,6.5,3.6,,4.58,,,10.25,11.6,
13914,19006377,2.8,2.25,,,,3.0,4.75,6.75,2.4,,4.83,,,10.0,7.45,
13915,19007728,6.2,5.0,3.75,7.0,7.0,,,,4.8,5.92,,16.95,20.2,,16,14.75
13916,19007561,5.6,5.0,,,,3.5,3.5,5.25,3.6,,4.08,,,12.0,14.2,
13917,19007687,4.0,3.5,4.0,4.25,3.25,,,,4.2,3.83,,12.25,11.5,,11.7,12.2
13918,19007522,5.4,7.5,,,,4.75,6.0,8.5,3.0,,6.42,,,18.25,15.9,
13919,19007901,4.4,3.75,,,,2.75,4.75,5.75,3.8,,4.42,,,11.25,11.95,
13920,19007956,4.6,4.5,,,,3.75,5.0,6.75,2.0,,5.17,,,13.25,11.1,
13921,19007958,5.2,,3.5,,,,,,5.4,,,,,,,14.1
13922,19013301,3.0,3.5,,,,4.25,4.25,5.25,2.8,,4.58,,,12.0,9.3,
13923,19014426,3.8,6.5,,,,3.5,5.25,7.0,2.4,,5.25,,,15.25,12.7,
13924,19014492,5.2,4.75,3.5,4.5,3.5,,,,2.8,3.83,,13.2,13.2,,12.75,11.5
13925,19014407,5.4,4.0,5.0,5.0,4.0,,,,3.2,4.67,,15.4,14.4,,12.6,13.6
13926,19014583,5.4,3.0,3.5,3.75,2.75,,,,3.0,3.33,,12.65,11.9,,11.4,11.9
13927,19014636,4.2,3.25,,,,1.75,5.5,5.75,3.4,,4.33,,,10.5,10.85,
13928,19014594,6.6,4.0,5.75,6.25,4.0,,,,3.4,5.33,,18.6,16.85,,14,15.75
13929,19014596,7.8,3.5,8.5,7.0,5.25,,,,3.2,6.92,,23.3,20.05,,14.5,19.5
13930,19014671,3.6,5.25,,,,3.5,4.25,,,,,,,13.0,,
13931,19014765,4.0,4.25,,,,4.0,5.5,,,,,,,13.75,,
13932,19014570,3.0,3.25,,,,3.75,4.75,6.75,2.6,,5.08,,,11.75,8.85,
13933,19004896,7.6,7.5,6.25,6.75,3.75,,,,3.4,5.58,,20.6,18.1,,18.5,17.25
13934,19004857,6.0,7.0,6.25,6.5,3.75,,,,4.4,5.5,,18.75,16.25,,17.4,16.65
13935,19004858,6.4,6.75,,,,1.75,5.0,5.25,4.0,,4.0,,,13.5,17.15,
13936,19004859,6.2,7.5,5.25,3.0,1.5,,,,4.8,3.25,,14.45,10.7,,18.5,16.25
13937,19005086,5.8,4.0,6.0,4.5,2.75,4.0,5.25,6.75,2.2,4.42,5.33,16.3,13.05,13.25,12,14.0
13938,19005103,6.0,8.0,,,,3.25,6.25,8.75,3.6,,6.08,,,17.5,17.6,
13939,19005158,5.4,3.25,3.0,4.5,3.25,,,,3.8,3.58,,12.9,13.15,,12.45,12.2
13940,19006262,5.0,4.5,,,,3.75,5.0,6.75,4.4,,5.17,,,13.25,13.9,
13941,19006316,5.2,6.75,,,,6.5,8.75,8.0,3.4,,7.75,,,22.0,15.35,
13942,19006390,4.2,2.75,,,,3.0,4.5,8.25,3.2,,5.25,,,10.25,10.15,
13943,19006480,4.8,4.0,,,,3.0,5.75,8.25,4.6,,5.67,,,12.75,13.4,
13944,19007660,4.2,2.25,,,,3.25,5.25,6.25,3.8,,4.92,,,10.75,10.25,
13945,19007661,5.8,7.5,,,,,,,6.6,,,,,,19.9,
13946,19007662,7.0,,6.75,7.5,,,,,,,,21.25,,,,
13947,19007663,5.6,3.75,5.25,4.5,4.25,,,,3.4,4.67,,15.35,14.35,,12.75,14.25
13948,19007623,6.2,4.0,4.75,3.75,3.75,,,,4.4,4.08,,14.7,13.7,,14.6,15.35
13949,19007585,5.4,6.0,6.25,6.5,4.0,,,,3.2,5.58,,18.15,15.9,,14.6,14.85
13950,19007586,6.0,6.75,,,,4.5,5.5,7.75,4.8,,5.92,,,16.75,17.55,
13951,19007830,4.8,4.25,5.75,4.0,3.0,,,,4.0,4.25,,14.55,11.8,,13.05,14.55
13952,19007891,5.8,5.25,2.75,5.25,3.75,,,,3.0,3.92,,13.8,14.8,,14.05,11.55
13953,19007791,4.2,7.0,,,,5.0,6.0,8.0,2.2,,6.33,,,18.0,13.4,
13954,19007848,4.0,2.0,,,,2.75,4.5,,,,,,,9.25,,
13955,19007849,2.8,2.0,,,,2.5,3.25,6.0,3.0,,3.92,,,7.75,7.8,
13956,19007750,5.8,5.0,5.75,5.5,4.25,,,,4.0,5.17,,17.05,15.55,,14.8,15.55
13957,19002197,5.6,5.0,,,,4.25,5.0,7.75,2.6,,5.67,,,14.25,13.2,
13958,19002040,4.6,5.0,,,,2.0,6.0,6.5,3.0,,4.83,,,13.0,12.6,
13959,19002092,3.8,7.5,,,,3.0,7.0,7.5,4.8,,5.83,,,17.5,16.1,
13960,19002093,6.0,2.25,6.5,5.5,5.5,,,,5.0,5.83,,18.0,17.0,,13.25,17.5
13961,19002094,3.2,4.5,,,,3.25,4.0,4.75,2.0,,4.0,,,11.75,9.7,
13962,19002098,4.8,5.5,,,,3.0,5.5,7.75,4.4,,5.42,,,14.0,14.7,
13963,19002152,4.0,5.75,,,,5.25,7.25,7.5,5.4,,6.67,,,18.25,15.15,
13964,19002154,4.2,3.25,,,,3.0,3.5,8.0,3.6,,4.83,,,9.75,11.05,
13965,19001998,4.2,5.0,,,,4.5,5.0,8.5,2.8,,6.0,,,14.5,12,
13966,19005719,7.0,5.25,6.0,6.75,4.25,,,,3.8,5.67,,19.75,18.0,,16.05,16.8
13967,19005720,4.0,4.5,,,,4.5,5.25,6.75,4.2,,5.5,,,14.25,12.7,
13968,19006068,5.2,7.0,,,,4.5,4.5,8.5,3.2,,5.83,,,16.0,15.4,
13969,19006027,5.8,6.75,6.0,3.25,2.25,,,,3.8,3.83,,15.05,11.3,,16.35,15.6
13970,19005934,2.6,3.5,,,,1.5,3.5,4.5,3.6,,3.17,,,8.5,9.7,
13971,19005987,4.2,3.5,,,,3.5,4.75,5.25,2.0,,4.5,,,11.75,9.7,
13972,19007119,2.4,3.5,,,,2.75,4.25,5.5,2.4,,4.17,,,10.5,8.3,
13973,19007295,5.0,7.5,,,,4.5,7.75,7.75,4.8,,6.67,,,19.75,17.3,
13974,19000784,7.4,6.25,7.25,6.0,6.0,,,,6.4,6.42,,20.65,19.4,,20.05,21.05
13975,19000798,5.0,7.0,4.25,4.25,6.0,,,,3.6,4.83,,13.5,15.25,,15.6,12.85
13976,19000693,4.2,4.0,4.0,3.0,5.75,,,,3.8,4.25,,11.2,12.95,,12,12.0
13977,19000602,4.6,6.5,,,,3.25,6.0,5.25,4.2,,4.83,,,15.75,15.3,
13978,19000953,7.2,4.5,8.75,3.0,4.25,,,,6.6,5.33,,18.95,14.45,,18.3,22.55
13979,19000909,4.0,5.75,,,,3.25,5.5,6.75,3.8,,5.17,,,14.5,13.55,
13980,19000965,6.8,6.75,,,,3.0,6.0,6.75,5.4,,5.25,,,15.75,18.95,
13981,19000980,4.8,7.25,,,,1.75,5.5,4.5,5.2,,3.92,,,14.5,17.25,
13982,19002131,6.0,6.5,,,,3.5,4.25,6.75,2.8,,4.83,,,14.25,15.3,
13983,19003626,5.8,8.0,,,,3.5,8.25,7.75,7.6,,6.5,,,19.75,21.4,
13984,19003628,5.8,7.5,,,,4.75,7.0,8.0,4.8,,6.58,,,19.25,18.1,
13985,19003739,7.2,7.5,5.25,7.75,4.5,,,,9.0,5.83,,20.2,19.45,,23.7,21.45
13986,19003798,3.8,2.5,,,,2.25,3.25,4.75,5.6,,3.42,,,8.0,11.9,
13987,19003808,3.4,4.25,,,,2.0,4.25,4.5,2.8,,3.58,,,10.5,10.45,
13988,19003639,5.6,7.25,,,,3.0,5.75,6.0,3.6,,4.92,,,16.0,16.45,
13989,19003692,7.2,5.75,,,,3.5,4.75,7.25,5.0,,5.17,,,14.0,17.95,
13990,19003695,6.0,5.75,3.0,4.25,2.5,,,,1.2,3.25,,13.25,12.75,,12.95,10.2
13991,19008570,7.0,5.75,6.25,6.25,4.25,,,,3.6,5.58,,19.5,17.5,,16.35,16.85
13992,19008625,3.6,4.5,,,,3.0,4.25,7.0,2.8,,4.75,,,11.75,10.9,
13993,19008587,7.8,6.5,8.0,7.0,4.0,,,,5.4,6.33,,22.8,18.8,,19.7,21.2
13994,19008498,5.4,5.25,4.25,3.75,3.0,,,,2.6,3.67,,13.4,12.15,,13.25,12.25
13995,19008602,5.2,5.0,4.75,3.0,4.0,,,,4.4,3.92,,12.95,12.2,,14.6,14.35
13996,19008675,4.0,7.25,,,,4.25,6.75,9.25,8.4,,6.75,,,18.25,19.65,
13997,19008852,7.4,7.0,,,,5.75,7.0,8.75,7.6,,7.17,,,19.75,22,
13998,19008762,7.4,5.0,6.25,5.5,5.25,,,,2.8,5.67,,19.15,18.15,,15.2,16.45
13999,19008818,2.2,4.5,,,,5.5,5.75,7.75,3.2,,6.33,,,15.75,9.9,
14000,19008819,3.6,5.75,,,,3.25,4.75,8.0,4.2,,5.33,,,13.75,13.55,
14001,19009873,5.8,4.5,5.75,5.75,5.0,,,,3.0,5.5,,17.3,16.55,,13.3,14.55
14002,19009834,4.4,3.75,,,,2.5,5.0,5.75,2.0,,4.42,,,11.25,10.15,
14003,19009835,2.8,5.75,,,,4.25,5.25,7.75,3.0,,5.75,,,15.25,11.55,
14004,19009836,6.6,3.75,5.0,6.25,6.25,,,,3.6,5.83,,17.85,19.1,,13.95,15.2
14005,19009793,3.4,4.0,,,,2.75,5.5,7.25,2.8,,5.17,,,12.25,10.2,
14006,19010094,2.4,3.75,,,,3.75,5.75,6.25,2.2,,5.25,,,13.25,8.35,
14007,19010095,3.0,3.25,,,,3.25,5.5,8.5,3.4,,5.75,,,12.0,9.65,
14008,19011145,2.4,3.5,,,,3.5,3.5,3.5,2.4,,3.5,,,10.5,8.3,
14009,19011105,4.0,3.5,,,,4.0,4.0,5.75,2.0,,4.58,,,11.5,9.5,
14010,19011107,6.0,7.0,,,,5.5,7.75,7.5,4.2,,6.92,,,20.25,17.2,
14011,19011284,5.2,4.0,,,,3.0,6.75,8.0,3.0,,5.92,,,13.75,12.2,
14012,19011375,2.0,2.5,,,,3.25,4.5,5.25,2.2,,4.33,,,10.25,6.7,
14013,19011376,5.0,5.0,,,,4.75,5.5,8.0,2.6,,6.08,,,15.25,12.6,
14014,19011338,5.2,7.25,,,,4.0,6.5,7.75,2.4,,6.08,,,17.75,14.85,
14015,19011339,4.8,5.0,4.25,5.25,3.25,,,,3.2,4.25,,14.3,13.3,,13,12.25
14016,19011392,3.8,5.5,,,,4.75,4.75,8.25,2.8,,5.92,,,15.0,12.1,
14017,19012559,4.8,6.0,,,,4.0,5.75,8.25,3.0,,6.0,,,15.75,13.8,
14018,19012732,6.2,6.0,,,,3.5,4.75,6.75,4.4,,5.0,,,14.25,16.6,
14019,19012700,8.6,5.75,8.25,4.0,5.25,,,,8.4,5.83,,20.85,17.85,,22.75,25.25
14020,19012943,5.6,,5.5,6.25,,,,,,,,17.35,,,,
14021,19012959,6.0,6.25,,,,,,,4.4,,,,,,16.65,
14022,19012919,4.0,5.0,,,,2.5,5.5,5.75,3.0,,4.58,,,13.0,12,
14023,19012920,1.8,4.25,,,,6.5,,,,,,,,,,
14024,19012922,5.0,2.25,,,,3.75,4.5,6.75,5.4,,5.0,,,10.5,12.65,
14025,19012876,4.2,6.0,,,,3.75,4.25,6.75,1.8,,4.92,,,14.0,12,
14026,19003655,6.4,5.0,3.5,4.75,2.25,,,,3.4,3.5,,14.65,13.4,,14.8,13.3
14027,19003685,6.2,5.25,,,,5.5,6.5,8.25,4.8,,6.75,,,17.25,16.25,
14028,19003742,6.4,6.5,,,,2.25,3.75,6.5,3.0,,4.17,,,12.5,15.9,
14029,19003743,7.0,7.5,7.0,8.0,4.25,,,,4.0,6.42,,22.0,19.25,,18.5,18.0
14030,19003745,7.4,5.0,6.75,8.25,3.5,,,,2.0,6.17,,22.4,19.15,,14.4,16.15
14031,19003802,4.8,1.25,,,,2.25,4.5,4.25,2.8,,3.67,,,8.0,8.85,
14032,19006064,2.0,3.5,,,,2.5,3.75,6.75,4.2,,4.33,,,9.75,9.7,
14033,19006065,2.8,3.5,,,,2.75,6.0,7.5,2.4,,5.42,,,12.25,8.7,
14034,19005985,4.2,5.0,6.25,3.5,4.75,,,,4.2,4.83,,13.95,12.45,,13.4,14.65
14035,19007165,6.2,7.25,,,,3.25,5.5,7.25,7.4,,5.33,,,16.0,20.85,
14036,19007133,5.2,6.5,3.0,4.5,4.0,,,,4.6,3.83,,12.7,13.7,,16.3,12.8
14037,19007148,3.4,3.25,,,,2.0,4.75,6.0,1.8,,4.25,,,10.0,8.45,
14038,19007400,3.6,5.5,,,,2.0,6.0,6.75,2.2,,4.92,,,13.5,11.3,
14039,19007401,3.2,6.0,,,,2.25,5.5,4.75,3.0,,4.17,,,13.75,12.2,
14040,19007361,8.0,7.5,,,,2.75,6.0,7.0,8.4,,5.25,,,16.25,23.9,
14041,19007363,4.0,4.25,,,,4.25,5.0,6.25,2.4,,5.17,,,13.5,10.65,
14042,19008453,2.2,4.5,,,,2.0,5.5,6.75,3.0,,4.75,,,12.0,9.7,
14043,19002723,4.2,6.5,,,,1.75,2.25,2.5,2.8,,2.17,,,10.5,13.5,
14044,19003944,3.0,4.0,,,,2.5,4.5,,,,,,,11.0,,
14045,19004027,3.8,5.5,,,,3.0,4.75,,,,,,,13.25,,
14046,19004029,2.4,3.0,,,,2.75,4.0,,,,,,,9.75,,
14047,19003964,2.6,2.75,,,,3.25,4.5,,,,,,,10.5,,
14048,19003965,2.2,7.25,,,,4.0,5.25,,,,,,,16.5,,
14049,19004048,5.0,5.0,,,,5.5,6.25,,,,,,,16.75,,
14050,19004069,4.6,3.5,,,,5.5,6.5,,,,,,,15.5,,
14051,19004071,3.8,4.25,,,,3.5,4.5,,,,,,,12.25,,
14052,19004072,4.0,4.5,,,,2.75,4.75,,,,,,,12.0,,
14053,19004371,6.2,8.5,,,,4.75,5.5,8.0,6.6,,6.08,,,18.75,21.3,
14054,19007078,6.6,8.25,,,,5.0,5.0,6.5,7.6,,5.5,,,18.25,22.45,
14055,19006911,6.6,7.5,,,,3.5,7.0,7.75,7.6,,6.08,,,18.0,21.7,
14056,19006781,2.4,7.5,,,,2.5,3.0,,,,,,,13.0,,
14057,19006586,3.4,2.5,,,,4.5,5.0,8.5,3.2,,6.0,,,12.0,9.1,
14058,19006587,3.0,1.5,,,,4.0,5.0,5.25,2.0,,4.75,,,10.5,6.5,
14059,19006824,2.4,3.5,,,,4.0,2.25,,,,,,,9.75,,
14060,19006825,6.6,,5.5,8.25,5.75,,,,,6.5,,20.35,20.6,,,
14061,19006614,2.0,1.75,,,,2.75,3.5,4.75,2.8,,3.67,,,8.0,6.55,
14062,19005553,5.6,2.75,4.0,3.0,5.5,,,,3.4,4.17,,12.6,14.1,,11.75,13.0
14063,19001086,2.0,3.75,,,,5.0,5.5,6.75,2.8,,5.75,,,14.25,8.55,
14064,19001034,2.0,5.5,,,,8.0,,,,,,,,,,
14065,19001035,4.6,4.0,,,,2.75,5.75,8.5,3.0,,5.67,,,12.5,11.6,
14066,19001036,4.8,7.5,,,,5.25,6.25,7.25,4.6,,6.25,,,19.0,16.9,
14067,19001037,6.6,,6.25,4.5,,,,,,,,17.35,,,,
14068,19001107,2.4,4.5,,,,4.25,5.5,7.25,2.4,,5.67,,,14.25,9.3,
14069,19001390,5.8,5.75,,,,6.5,,,,,,,,,,
14070,19001411,4.8,7.0,,,,2.5,5.25,6.75,3.6,,4.83,,,14.75,15.4,
14071,19001301,5.2,5.25,2.5,3.5,,4.0,,,2.2,,,11.2,,,12.65,9.9
14072,19001366,3.8,4.75,,,,2.5,4.25,7.25,2.0,,4.67,,,11.5,10.55,
14073,19001321,4.8,4.5,,,,3.5,4.75,7.5,5.0,,5.25,,,12.75,14.3,
14074,19002473,5.4,7.25,,,,5.75,6.0,8.0,4.6,,6.58,,,19.0,17.25,
14075,19002474,3.0,4.5,,,,3.0,4.75,7.0,3.0,,4.92,,,12.25,10.5,
14076,19002490,5.2,5.25,,,,3.25,3.75,6.75,4.0,,4.58,,,12.25,14.45,
14077,19003953,3.6,6.5,,,,5.0,6.5,,,,,,,18.0,,
14078,19003954,5.0,4.5,,,,4.0,5.75,,,,,,,14.25,,
14079,19003972,5.4,,3.0,3.25,,,,,,,,11.65,,,,
14080,19003973,2.2,3.75,,,,3.0,5.75,,,,,,,12.5,,
14081,19003975,2.6,4.75,,,,3.0,4.25,,,,,,,12.0,,
14082,19003996,4.2,3.25,,,,2.75,3.75,,,,,,,9.75,,
14083,19010490,5.6,5.0,6.25,4.75,4.0,,,,3.8,5.0,,16.6,14.35,,14.4,15.65
14084,19010492,6.6,6.5,7.75,7.75,5.0,,,,3.4,6.83,,22.1,19.35,,16.5,17.75
14085,19010453,7.0,4.5,7.75,7.0,2.75,,,,6.2,5.83,,21.75,16.75,,17.7,20.95
14086,19011744,3.8,5.5,,,,3.75,5.0,7.25,2.6,,5.33,,,14.25,11.9,
14087,19011577,5.0,5.0,,,,2.5,5.0,7.0,2.4,,4.83,,,12.5,12.4,
14088,19011579,4.0,4.5,3.75,3.0,2.75,,,,2.6,3.17,,10.75,9.75,,11.1,10.35
14089,19011705,4.8,,2.5,,,,,,2.2,,,,,,,9.5
14090,19011757,6.6,4.25,5.0,5.0,4.0,,,,2.6,4.67,,16.6,15.6,,13.45,14.2
14091,19011971,5.6,3.5,4.0,6.0,4.0,,,,5.2,4.67,,15.6,15.6,,14.3,14.8
14092,19011994,4.2,4.0,4.0,2.75,2.75,,,,2.4,3.17,,10.95,9.7,,10.6,10.6
14093,19011995,6.4,6.5,,,,4.0,8.0,9.5,4.6,,7.17,,,18.5,17.5,
14094,19011996,3.8,6.0,,,,2.5,3.5,5.0,3.0,,3.67,,,12.0,12.8,
14095,19011947,7.6,4.0,7.25,6.25,4.5,,,,3.8,6.0,,21.1,18.35,,15.4,18.65
14096,19011773,4.2,6.0,4.75,3.25,3.25,,,,3.6,3.75,,12.2,10.7,,13.8,12.55
14097,19011905,6.6,3.5,7.25,6.75,4.25,,,,3.6,6.08,,20.6,17.6,,13.7,17.45
14098,19011965,4.0,5.75,,,,2.75,3.5,5.0,3.6,,3.75,,,12.0,13.35,
14099,19013123,6.2,,,7.25,5.5,,,,,,,,18.95,,,
14100,19013084,7.4,6.75,6.25,6.0,4.5,,,,4.6,5.58,,19.65,17.9,,18.75,18.25
14101,19007918,2.8,3.75,,,,3.0,4.5,4.75,2.8,,4.08,,,11.25,9.35,
14102,19007919,6.8,5.25,7.25,6.5,5.25,,,,4.2,6.33,,20.55,18.55,,16.25,18.25
14103,19007874,8.8,4.75,5.5,9.25,3.0,,,,7.4,5.92,,23.55,21.05,,20.95,21.7
14104,19007875,3.6,3.75,2.75,3.75,5.0,4.5,5.0,7.25,4.0,3.83,5.58,10.1,12.35,13.25,11.35,10.35
14105,19007876,6.2,8.0,,,,4.0,7.0,7.5,5.6,,6.17,,,19.0,19.8,
14106,19008945,5.6,5.5,6.0,5.75,5.0,,,,3.2,5.58,,17.35,16.35,,14.3,14.8
14107,19008998,6.6,5.5,6.0,6.75,4.5,,,,4.0,5.75,,19.35,17.85,,16.1,16.6
14108,19008909,4.4,5.75,,,,1.5,5.0,6.5,3.6,,4.33,,,12.25,13.75,
14109,19008910,7.4,6.5,4.5,6.25,6.25,,,,4.6,5.67,,18.15,19.9,,18.5,16.5
14110,19008871,7.0,5.5,6.25,2.5,3.25,,,,5.4,4.0,,15.75,12.75,,17.9,18.65
14111,19008925,6.8,7.5,6.5,5.0,5.5,,,,7.8,5.67,,18.3,17.3,,22.1,21.1
14112,19009219,7.2,3.75,6.5,5.0,3.75,,,,2.2,5.08,,18.7,15.95,,13.15,15.9
14113,19009123,4.2,3.25,,,,2.75,3.5,6.0,2.8,,4.08,,,9.5,10.25,
14114,19009084,6.6,5.0,4.75,3.25,3.75,,,,3.8,3.92,,14.6,13.6,,15.4,15.15
14115,19009085,2.8,4.5,,,,2.75,5.0,6.75,3.0,,4.83,,,12.25,10.3,
14116,19009140,3.4,1.75,,,,3.0,4.0,6.25,2.8,,4.42,,,8.75,7.95,
14117,19010423,5.4,6.25,5.5,2.5,4.5,,,,4.2,4.17,,13.4,12.4,,15.85,15.1
14118,19005066,5.4,7.75,,,,4.5,5.75,7.0,3.8,,5.75,,,18.0,16.95,
14119,19006279,5.4,4.75,4.25,4.25,3.25,,,,3.0,3.92,,13.9,12.9,,13.15,12.65
14120,19006334,4.2,6.25,,,,4.25,6.0,8.75,4.6,,6.33,,,16.5,15.05,
14121,19006240,7.2,4.75,5.25,5.75,3.5,,,,2.4,4.83,,18.2,16.45,,14.35,14.85
14122,19006296,5.4,6.0,,,,2.5,4.0,5.5,3.2,,4.0,,,12.5,14.6,
14123,19006258,6.0,4.5,4.5,4.25,2.5,,,,5.2,3.75,,14.75,12.75,,15.7,15.7
14124,19006500,3.6,4.75,,,,3.25,5.25,6.75,3.0,,5.08,,,13.25,11.35,
14125,19006555,3.6,2.5,,,,2.25,3.75,7.25,3.2,,4.42,,,8.5,9.3,
14126,19006475,3.2,4.5,,,,4.0,5.0,7.0,2.0,,5.33,,,13.5,9.7,
14127,19007602,4.4,5.0,,,,2.75,4.5,5.0,3.0,,4.08,,,12.25,12.4,
14128,19007565,5.4,4.75,2.25,4.5,3.75,,,,2.0,3.5,,12.15,13.65,,12.15,9.65
14129,19007582,5.6,5.0,2.5,3.5,3.25,,,,1.8,3.08,,11.6,12.35,,12.4,9.9
14130,19007543,4.6,5.5,3.5,4.25,3.0,,,,2.0,3.58,,12.35,11.85,,12.1,10.1
14131,19007785,5.0,7.75,,,,3.75,3.75,8.75,4.4,,5.42,,,15.25,17.15,
14132,19007746,7.0,5.0,7.75,7.5,3.75,,,,3.8,6.33,,22.25,18.25,,15.8,18.55
14133,19007879,5.0,5.0,4.0,3.75,4.0,,,,3.8,3.92,,12.75,12.75,,13.8,12.8
14134,19007937,2.0,2.5,,,,3.5,4.5,,,,,,,10.5,,
14135,19007806,4.4,4.0,,,,1.5,4.5,6.0,3.4,,4.0,,,10.0,11.8,
14136,19007767,7.0,6.5,6.0,1.75,4.25,,,,5.6,4.0,,14.75,13.0,,19.1,18.6
14137,19009007,4.0,3.0,,,,3.25,5.5,5.5,4.0,,4.75,,,11.75,11,
14138,19008969,3.4,5.75,,,,4.5,7.75,8.25,4.2,,6.83,,,18.0,13.35,
14139,19009023,3.6,6.0,,,,3.5,5.75,7.5,3.4,,5.58,,,15.25,13,
14140,19009025,3.0,3.5,,,,3.25,3.25,5.25,2.0,,3.92,,,10.0,8.5,
14141,19008984,5.4,6.0,5.25,5.75,4.25,,,,3.0,5.08,,16.4,15.4,,14.4,13.65
14142,19008987,4.6,3.5,,,,3.75,5.5,7.0,2.0,,5.42,,,12.75,10.1,
14143,19009283,2.2,7.25,,,,4.5,4.5,7.5,3.4,,5.5,,,16.25,12.85,
14144,19009243,3.6,7.5,,,,3.25,6.25,7.75,2.4,,5.75,,,17.0,13.5,
14145,19009244,7.0,7.25,7.0,7.5,6.5,,,,3.8,7.0,,21.5,21.0,,18.05,17.8
14146,19009203,5.8,3.75,5.75,5.25,5.0,,,,3.0,5.33,,16.8,16.05,,12.55,14.55
14147,19010305,5.8,4.5,7.5,8.0,2.5,,,,4.4,6.0,,21.3,16.3,,14.7,17.7
14148,19010360,7.4,7.5,6.25,5.0,5.25,,,,6.4,5.5,,18.65,17.65,,21.3,20.05
14149,19010270,4.0,4.0,6.25,4.25,4.5,,,,3.2,5.0,,14.5,12.75,,11.2,13.45
14150,19010322,5.0,5.75,3.75,4.25,1.25,,,,3.6,3.08,,13.0,10.5,,14.35,12.35
14151,19010583,8.0,7.5,,,,3.25,6.0,7.75,8.2,,5.67,,,16.75,23.7,
14152,19007297,5.0,6.25,,,,3.5,5.5,6.25,4.0,,5.08,,,15.25,15.25,
14153,19007259,7.2,4.75,7.25,7.5,4.5,,,,4.8,6.42,,21.95,19.2,,16.75,19.25
14154,19007095,6.4,6.75,,,,4.25,6.0,6.75,5.8,,5.67,,,17.0,18.95,
14155,19007311,4.8,8.0,,,,4.75,7.0,8.5,3.0,,6.75,,,19.75,15.8,
14156,19007364,2.0,4.0,,,,2.25,2.75,3.75,2.2,,2.92,,,9.0,8.2,
14157,19008617,5.0,6.75,,,,3.5,6.25,7.5,4.2,,5.75,,,16.5,15.95,
14158,19008457,6.8,5.0,4.0,8.0,7.75,,,,3.2,6.58,,18.8,22.55,,15,14.0
14159,19008459,4.6,4.0,5.0,2.25,5.25,,,,2.8,4.17,,11.85,12.1,,11.4,12.4
14160,19008580,3.0,6.0,,,,3.75,4.75,6.25,1.8,,4.92,,,14.5,10.8,
14161,19008629,4.6,7.0,,,,3.5,5.5,7.75,4.0,,5.58,,,16.0,15.6,
14162,19008596,6.4,5.25,6.0,6.0,5.25,,,,3.8,5.75,,18.4,17.65,,15.45,16.2
14163,19008832,3.4,5.75,2.5,2.75,4.0,2.25,4.75,5.25,2.4,3.08,4.08,8.65,10.15,12.75,11.55,8.3
14164,19008684,5.6,7.25,,,,5.75,7.25,8.5,4.8,,7.17,,,20.25,17.65,
14165,19008813,5.0,5.75,5.0,5.25,3.25,,,,2.0,4.5,,15.25,13.5,,12.75,12.0
14166,19008772,3.2,7.25,,,,4.0,5.25,7.75,5.6,,5.67,,,16.5,16.05,
14167,19008827,6.8,5.25,6.25,5.25,5.5,,,,2.2,5.67,,18.3,17.55,,14.25,15.25
14168,19009867,7.6,4.0,7.5,5.75,5.5,,,,6.4,6.25,,20.85,18.85,,18,21.5
14169,19003696,5.4,7.75,,,,3.5,6.0,7.75,4.8,,5.75,,,17.25,17.95,
14170,19003749,6.6,5.5,3.75,3.5,4.0,,,,5.2,3.75,,13.85,14.1,,17.3,15.55
14171,19003751,5.2,6.5,,,,5.0,5.5,8.25,5.0,,6.25,,,17.0,16.7,
14172,19003810,2.8,2.75,,,,4.0,5.25,5.25,3.6,,4.83,,,12.0,9.15,
14173,19003641,4.6,5.0,2.5,3.25,3.75,,,,2.4,3.17,,10.35,11.6,,12,9.5
14174,19006014,5.2,8.0,,,,3.5,7.5,9.75,3.4,,6.92,,,19.0,16.6,
14175,19005973,4.4,5.0,,,,4.0,6.0,7.0,3.8,,5.67,,,15.0,13.2,
14176,19005991,3.0,4.5,3.5,3.5,4.5,4.25,5.5,6.5,3.0,3.83,5.42,10.0,11.0,14.25,10.5,9.5
14177,19007120,2.4,4.75,,,,3.25,3.25,6.0,2.8,,4.17,,,11.25,9.95,
14178,19007082,6.0,8.25,,,,4.5,4.75,7.75,7.2,,5.67,,,17.5,21.45,
14179,19007084,3.2,4.5,,,,2.75,3.5,4.0,4.2,,3.42,,,10.75,11.9,
14180,19007260,3.4,2.25,,,,2.75,2.75,5.5,3.0,,3.67,,,7.75,8.65,
14181,19007099,4.0,1.75,,,,3.5,4.75,5.0,3.8,,4.42,,,10.0,9.55,
14182,19007335,3.2,4.5,,,,2.5,5.75,6.0,2.8,,4.75,,,12.75,10.5,
14183,19007336,6.0,4.25,5.75,5.5,2.25,,,,3.2,4.5,,17.25,13.75,,13.45,14.95
14184,19007521,6.4,4.75,5.75,4.75,3.25,,,,3.6,4.58,,16.9,14.4,,14.75,15.75
14185,19007314,3.8,4.0,,,,4.0,4.25,6.5,2.2,,4.92,,,12.25,10,
